step,Cor_feature_ij_00
49,0.6718080043792725
99,0.8146069049835205
149,0.8384150862693787
199,0.8439279198646545
249,0.8413718938827515
299,0.8623368740081787
349,0.8127158880233765
399,0.8314225673675537
449,0.8359423279762268
499,0.6327816247940063
549,0.735381543636322
599,0.6199401021003723
649,0.6526716351509094
699,0.5963285565376282
749,0.7413508296012878
799,0.6043331027030945
849,0.7082725167274475
899,0.5993866920471191
949,0.8265553712844849
999,0.6869886517524719
1049,0.627692461013794
1099,0.7589160799980164
1149,0.6420114636421204
1199,0.7514509558677673
1249,0.5863567590713501
1299,0.6377153396606445
1349,0.58955979347229
1399,0.7188534140586853
1449,0.6807408332824707
1499,0.6495157480239868
1549,0.6150862574577332
1599,0.6063573360443115
1649,0.6021029353141785
1699,0.6114600300788879
1749,0.6289916634559631
1799,0.6225664019584656
1849,0.5835859179496765
1899,0.6261193156242371
1949,0.614124059677124
1999,0.5936352610588074
2049,0.6123689413070679
2099,0.6459425687789917
2149,0.5939831733703613
2199,0.5987885594367981
2249,0.6106778979301453
2299,0.6231130957603455
2349,0.6068527698516846
2399,0.6244589686393738
2449,0.6183172464370728
2499,0.6038455367088318
2549,0.5840425491333008
2599,0.6253945231437683
2649,0.6174418330192566
2699,0.6362587213516235
2749,0.5948059558868408
2799,0.6007879376411438
2849,0.6112373471260071
2899,0.6336284279823303
2949,0.5871312022209167
2999,0.6086130142211914
3049,0.597845196723938
3099,0.6501615643501282
3149,0.6746194362640381
3199,0.6595436930656433
3249,0.6730750203132629
3299,0.6438440084457397
3349,0.6155903935432434
3399,0.6437351107597351
3449,0.6406957507133484
3499,0.6275389194488525
3549,0.6408395767211914
3599,0.6199959516525269
3649,0.5972177386283875
3699,0.613538384437561
3749,0.613222599029541
3799,0.5860926508903503
3849,0.5402803421020508
3899,0.542332649230957
3949,0.5809783935546875
3999,0.585759699344635
4049,0.5022475719451904
4099,0.6292616128921509
4149,0.7283362150192261
4199,0.7296083569526672
4249,0.706678569316864
4299,0.6683794856071472
4349,0.6342410445213318
4399,0.601730465888977
4449,0.6861632466316223
4499,0.6581895351409912
4549,0.668889582157135
4599,0.6264899373054504
4649,0.6207456588745117
4699,0.6242914795875549
4749,0.6207826137542725
4799,0.6289349794387817
4849,0.6384040713310242
4899,0.6435674428939819
4949,0.5583286881446838
4999,0.6295279264450073
5049,0.6138299107551575
5099,0.6129544377326965
5149,0.6181260943412781
5199,0.6429547667503357
5249,0.6088300347328186
5299,0.596416711807251
5349,0.5642678737640381
5399,0.5793623924255371
5449,0.5873025059700012
5499,0.6160112619400024
5549,0.5407094955444336
5599,0.5507585406303406
5649,0.6325396299362183
5699,0.572309672832489
5749,0.5482529997825623
5799,0.579731285572052
5849,0.5099796056747437
5899,0.525712251663208
5949,0.47250106930732727
5999,0.6232749819755554
6049,0.5803019404411316
6099,0.5656304955482483
6149,0.5803537368774414
6199,0.5305978655815125
6249,0.4923616945743561
6299,0.48553717136383057
6349,0.47403934597969055
6399,0.4603806138038635
6449,0.47101426124572754
6499,0.490496963262558
6549,0.48599472641944885
6599,0.46166491508483887
6649,0.46099913120269775
6699,0.4856868386268616
6749,0.49116432666778564
6799,0.46625810861587524
