step,Cor_batch_ik_00_emb
49,0.26976093649864197
99,0.2871972918510437
149,0.33077993988990784
199,0.3141450583934784
249,0.13033834099769592
299,0.09693600237369537
349,0.06930249184370041
399,0.30653029680252075
449,0.2703944742679596
499,0.22325819730758667
549,0.34735116362571716
599,0.2908400893211365
649,0.5200183391571045
699,0.5199093818664551
749,0.25227418541908264
799,0.36040323972702026
849,0.4640295207500458
899,0.26810330152511597
949,0.2244677096605301
999,0.4376097023487091
1049,0.3945406377315521
1099,0.28624773025512695
1149,0.525783360004425
1199,0.2343336045742035
1249,0.36178553104400635
1299,0.4254419803619385
1349,0.4025042951107025
1399,0.3266395032405853
1449,0.47819021344184875
1499,0.4217659533023834
1549,0.4561927318572998
1599,0.3526405394077301
1649,0.43700236082077026
1699,0.4624324142932892
1749,0.36468276381492615
1799,0.4169127643108368
1849,0.40723204612731934
1899,0.33346325159072876
1949,0.3167157769203186
1999,0.26704177260398865
2049,0.3978942036628723
2099,0.4471966326236725
2149,0.37598997354507446
2199,0.43306785821914673
2249,0.36270076036453247
2299,0.32266145944595337
2349,0.37029820680618286
2399,0.4370734691619873
2449,0.4030350148677826
2499,0.43758150935173035
2549,0.4262774884700775
2599,0.45177701115608215
2649,0.3702645003795624
2699,0.42149895429611206
2749,0.3897970914840698
2799,0.42839109897613525
2849,0.41686367988586426
2899,0.42617523670196533
2949,0.3688979148864746
2999,0.40040698647499084
3049,0.44048523902893066
3099,0.5428589582443237
3149,0.4929182529449463
3199,0.4387275278568268
3249,0.5338497757911682
3299,0.45515403151512146
3349,0.4420470893383026
3399,0.39989638328552246
3449,0.39310574531555176
3499,0.39147844910621643
3549,0.42610886693000793
3599,0.3768937587738037
3649,0.4458107650279999
3699,0.3757530748844147
3749,0.410721093416214
3799,0.38754788041114807
3849,0.4079378545284271
3899,0.3619830310344696
3949,0.3509691655635834
3999,0.2864304780960083
4049,0.40314897894859314
4099,0.4159508943557739
4149,0.4669930338859558
4199,0.43855175375938416
4249,0.487772136926651
4299,0.5086007118225098
4349,0.36430951952934265
4399,0.4030058979988098
4449,0.4669201970100403
4499,0.4454340636730194
4549,0.48703882098197937
4599,0.43076086044311523
4649,0.4291762113571167
4699,0.4123498201370239
4749,0.3934885859489441
4799,0.4303834140300751
4849,0.41407111287117004
4899,0.463289737701416
4949,0.37276768684387207
4999,0.4121243953704834
5049,0.5022519826889038
5099,0.4107345938682556
5149,0.4223189055919647
5199,0.4413226544857025
5249,0.450112909078598
5299,0.462405264377594
5349,0.4338396191596985
5399,0.3882487714290619
5449,0.40485844016075134
5499,0.4042486250400543
5549,0.3904217779636383
5599,0.4360121488571167
5649,0.3922984004020691
5699,0.3656671941280365
5749,0.3566572666168213
5799,0.44099631905555725
5849,0.3904906213283539
5899,0.41030004620552063
5949,0.37276241183280945
5999,0.3777530789375305
6049,0.3878301978111267
6099,0.41349104046821594
6149,0.42918065190315247
6199,0.4513326585292816
6249,0.4250546097755432
6299,0.37641066312789917
6349,0.37482303380966187
6399,0.31415146589279175
6449,0.37216147780418396
6499,0.3521706461906433
6549,0.3351961672306061
6599,0.41748756170272827
6649,0.3720584511756897
6699,0.32818204164505005
6749,0.4077557623386383
6799,0.37067532539367676
6849,0.3689535856246948
6899,0.3850867450237274
6949,0.36529895663261414
6999,0.3765825927257538
7049,0.3796616196632385
7099,0.33650046586990356
7149,0.36175617575645447
7199,0.3383917808532715
7249,0.3437865376472473
7299,0.3515075147151947
7349,0.35339146852493286
7399,0.3509131968021393
7449,0.32584238052368164
7499,0.3751656711101532
7549,0.4156196713447571
7599,0.41372308135032654
7649,0.38834279775619507
7699,0.3199906349182129
7749,0.3750086724758148
7799,0.3459482789039612
7849,0.3714926838874817
7899,0.38533470034599304
7949,0.3185863196849823
7999,0.37890923023223877
8049,0.33968469500541687
8099,0.3891623020172119
8149,0.34774258732795715
8199,0.30561304092407227
8249,0.36136695742607117
8299,0.3193454444408417
8349,0.31322717666625977
8399,0.34474703669548035
8449,0.27921000123023987
8499,0.3141172528266907
8549,0.3461538255214691
8599,0.3470999300479889
8649,0.34691789746284485
8699,0.34602224826812744
8749,0.37496790289878845
8799,0.3181648552417755
8849,0.36319848895072937
8899,0.3367873430252075
8949,0.3209168314933777
8999,0.3283395767211914
9049,0.35014721751213074
9099,0.37956151366233826
9149,0.3222324252128601
9199,0.3654003441333771
9249,0.3744421899318695
9299,0.35183367133140564
9349,0.31684696674346924
9399,0.36977618932724
9449,0.35309669375419617
9499,0.3438076972961426
9549,0.3646344542503357
9599,0.33748021721839905
9649,0.3540942668914795
9699,0.31331536173820496
9749,0.36466139554977417
9799,0.3236764073371887
9849,0.3140724003314972
9899,0.3350202739238739
9949,0.3220563530921936
9999,0.32670921087265015
10049,0.3007371723651886
10099,0.3477829694747925
10149,0.3190973401069641
10199,0.30477476119995117
10249,0.3204379081726074
10299,0.3315705358982086
10349,0.31563591957092285
10399,0.31520119309425354
10449,0.3375984728336334
10499,0.3230503499507904
10549,0.33106863498687744
10599,0.3001268804073334
10649,0.3285704553127289
10699,0.33670279383659363
10749,0.3275681436061859
10799,0.29063543677330017
10849,0.36210814118385315
10899,0.31653884053230286
10949,0.28321054577827454
10999,0.3438984453678131
11049,0.3029884397983551
11099,0.3067486584186554
11149,0.3450653851032257
11199,0.3480830788612366
11249,0.32840093970298767
11299,0.32269203662872314
11349,0.30417951941490173
11399,0.3348272144794464
11449,0.3155733644962311
11499,0.33026474714279175
11549,0.3281356692314148
11599,0.3223468065261841
11649,0.2906617224216461
11699,0.3359278440475464
11749,0.3363523781299591
11799,0.31853199005126953
11849,0.31764858961105347
11899,0.3362652659416199
11949,0.3348121643066406
11999,0.3126506805419922
12049,0.3298454284667969
12099,0.34764859080314636
12149,0.32719695568084717
12199,0.3202594220638275
12249,0.3117109537124634
12299,0.32288050651550293
12349,0.31805577874183655
12399,0.324495792388916
12449,0.3288232386112213
12499,0.32766440510749817
12549,0.3001335561275482
12599,0.33083611726760864
12649,0.3473644554615021
12699,0.3331800401210785
12749,0.3435194790363312
12799,0.3043316602706909
12849,0.3240812420845032
12899,0.34365004301071167
12949,0.31583172082901
12999,0.3304554522037506
13049,0.3388625979423523
13099,0.3320855498313904
13149,0.33024469017982483
13199,0.3376743793487549
13249,0.3244572877883911
13299,0.32364583015441895
13349,0.30105897784233093
13399,0.30086323618888855
13449,0.32198211550712585
13499,0.31815221905708313
13549,0.302505224943161
13599,0.3201138377189636
13649,0.342676043510437
13699,0.34518691897392273
13749,0.3260139226913452
13799,0.3225291669368744
13849,0.2827151417732239
13899,0.3226817548274994
13949,0.3467918336391449
13999,0.3291952311992645
14049,0.30164721608161926
14099,0.30767154693603516
14149,0.3202851414680481
14199,0.33950382471084595
