step,Cov_batch_ik_00
49,0.12816095352172852
99,0.07657578587532043
149,0.09545058757066727
199,0.1523308902978897
249,0.010591267608106136
299,0.008211559616029263
349,0.0005065010627731681
399,0.08284159004688263
449,0.05106168985366821
499,0.0394815094769001
549,0.09735234826803207
599,0.08482948690652847
649,0.27779296040534973
699,0.23157717287540436
749,0.030401354655623436
799,0.08293502032756805
849,0.16366234421730042
899,0.04257534071803093
949,0.018640747293829918
999,0.10482668876647949
1049,0.07155141979455948
1099,0.03199479728937149
1149,0.13005879521369934
1199,0.009785223752260208
1249,0.04449566453695297
1299,0.07250002771615982
1349,0.06434527784585953
1399,0.0322723351418972
1449,0.06572841852903366
1499,0.05241446942090988
1549,0.07382948696613312
1599,0.03256159648299217
1649,0.054714687168598175
1699,0.04966551065444946
1749,0.030261453241109848
1799,0.03661898896098137
1849,0.03224252164363861
1899,0.020987264811992645
1949,0.016934501007199287
1999,0.009451779536902905
2049,0.0258026160299778
2099,0.03002130053937435
2149,0.022306378930807114
2199,0.022350765764713287
2249,0.015246656723320484
2299,0.011546180583536625
2349,0.012881794013082981
2399,0.01972050964832306
2449,0.01590418443083763
2499,0.01874791644513607
2549,0.015164045616984367
2599,0.014804895967245102
2649,0.0110967131331563
2699,0.012064150534570217
2749,0.010485352016985416
2799,0.011974668130278587
2849,0.009828618727624416
2899,0.009307151660323143
2949,0.0074382359161973
2999,0.008358042687177658
3049,0.008333364501595497
3099,0.014091389253735542
3149,0.01176404394209385
3199,0.007119092624634504
3249,0.011320198886096478
3299,0.007800877094268799
3349,0.006692737806588411
3399,0.005105008836835623
3449,0.0044640423730015755
3499,0.0043326327577233315
3549,0.004123009275645018
3599,0.0033068873453885317
3649,0.005398012697696686
3699,0.0031802672892808914
3749,0.00386803038418293
3799,0.0034545608796179295
3849,0.003272922243922949
3899,0.0019312493968755007
3949,0.0019689504988491535
3999,0.0011460549430921674
4049,0.0019694119691848755
4099,0.0019604244735091925
4149,0.002780452836304903
4199,0.0021936141420155764
4249,0.002553363796323538
4299,0.002714891918003559
4349,0.0012407880276441574
4399,0.0014862802345305681
4449,0.0018123990157619119
4499,0.0015138599555939436
4549,0.001953592523932457
4599,0.0013762853341177106
4649,0.0011593539966270328
4699,0.0010245079174637794
4749,0.0008707221131771803
4799,0.0011033036280423403
4849,0.0008548038313165307
4899,0.001314392895437777
4949,0.0008116695680655539
4999,0.0008386585977859795
5049,0.0011573312804102898
5099,0.0007350744563154876
5149,0.0006397922406904399
5199,0.0007605901919305325
5249,0.0007204917492344975
5299,0.0007349798106588423
5349,0.0006737774820066988
5399,0.0004361769824754447
5449,0.00046981871128082275
5499,0.0004309557843953371
5549,0.0004313534591346979
5599,0.0004852386482525617
5649,0.00037742312997579575
5699,0.00032756576547399163
5749,0.00027214299188926816
5799,0.0004391556140035391
5849,0.0002892985939979553
5899,0.0003133105346933007
5949,0.00021241995273157954
5999,0.0003619680355768651
6049,0.00029597687534987926
6099,0.0003346374141983688
6149,0.00029701131279580295
6199,0.0003158381150569767
6249,0.00022703598369844258
6299,0.0001780110178515315
6349,0.00017045006097760051
6399,0.00010985675908159465
6449,0.00015324197011068463
6499,0.00013852864503860474
6549,0.0001109446311602369
6599,0.00014923042908776551
6649,0.00011153777450090274
6699,9.010600479086861e-05
6749,0.00015247639385052025
6799,0.00010566550918156281
6849,0.00011231280950596556
6899,0.00011083620483987033
6949,9.313620103057474e-05
6999,9.9621043773368e-05
7049,8.956422243500128e-05
7099,6.791605119360611e-05
7149,7.715878018643707e-05
7199,6.436849071178585e-05
7249,5.469120151246898e-05
7299,6.094810669310391e-05
7349,6.651075818808749e-05
7399,5.776795660494827e-05
7449,4.8959667765302584e-05
7499,6.184816447785124e-05
7549,6.0462698456831276e-05
7599,6.26484106760472e-05
7649,5.03571645822376e-05
7699,3.721776738530025e-05
7749,4.6752553316764534e-05
7799,3.515635762596503e-05
7849,3.81775462301448e-05
7899,3.8087509892648086e-05
7949,2.5535349777783267e-05
7999,4.129660374019295e-05
8049,3.305622158222832e-05
8099,3.839047349174507e-05
8149,2.764140663202852e-05
8199,2.6203630113741383e-05
