step,std_batch
8649,0.10614854097366333
8699,0.10523465275764465
8749,0.10426831245422363
8799,0.1033409982919693
8849,0.10242145508527756
8899,0.10147809982299805
8949,0.1005605161190033
8999,0.09963808953762054
9049,0.09887394309043884
9099,0.09802320599555969
9149,0.09718300402164459
9199,0.09632375836372375
9249,0.09547761082649231
9299,0.09463363885879517
9349,0.09383951872587204
9399,0.09302736818790436
9449,0.09225265681743622
9499,0.09149670600891113
9549,0.09078683704137802
9599,0.09007615596055984
9649,0.08939933776855469
9699,0.08861014246940613
9749,0.08788248151540756
9799,0.08730779588222504
9849,0.08663682639598846
9899,0.08594543486833572
9949,0.08528602123260498
9999,0.08463244885206223
10049,0.08397840708494186
10099,0.08328137546777725
10149,0.08264018595218658
10199,0.08207523822784424
10249,0.08146168291568756
10299,0.08089664578437805
10349,0.08031336963176727
10399,0.07971833646297455
10449,0.07915093749761581
10499,0.07858161628246307
10549,0.0780341625213623
10599,0.07751400768756866
10649,0.07702037692070007
10699,0.07646289467811584
10749,0.07594476640224457
10799,0.07543499022722244
10849,0.07493728399276733
10899,0.07446101307868958
10949,0.07395116984844208
10999,0.07346895337104797
11049,0.07305029034614563
11099,0.07257156074047089
11149,0.07209014892578125
11199,0.0716392993927002
11249,0.07119688391685486
11299,0.07075540721416473
11349,0.07033434510231018
11399,0.06992392987012863
11449,0.06951699405908585
11499,0.0691225677728653
11549,0.06871750950813293
11599,0.06830018758773804
11649,0.06789238750934601
11699,0.06749562919139862
11749,0.06713531166315079
11799,0.0667525976896286
11849,0.06637394428253174
11899,0.06600509583950043
11949,0.0656525045633316
11999,0.06531812250614166
12049,0.06496713310480118
12099,0.06458871066570282
12149,0.06427682191133499
12199,0.06394439935684204
12249,0.06364220380783081
12299,0.06331846117973328
12349,0.06298668682575226
12399,0.06269049644470215
12449,0.06236039847135544
12499,0.0620628222823143
12549,0.06176503002643585
12599,0.06148003041744232
12649,0.06117166578769684
12699,0.060883983969688416
12749,0.06061972677707672
12799,0.06035703048110008
12849,0.06007855385541916
12899,0.05977809429168701
12949,0.05954768508672714
12999,0.059265412390232086
13049,0.05904364958405495
13099,0.05877550691366196
13149,0.058546558022499084
13199,0.058277249336242676
13249,0.05806111544370651
13299,0.05781220644712448
13349,0.05763014033436775
13399,0.057386308908462524
13449,0.05719663202762604
13499,0.05694511532783508
13549,0.05674407631158829
13599,0.056513044983148575
13649,0.056269571185112
13699,0.05609075352549553
13749,0.05591288208961487
13799,0.05569005757570267
13849,0.05548406392335892
13899,0.05529995262622833
13949,0.055095408111810684
13999,0.054923467338085175
14049,0.054743699729442596
14099,0.05457691103219986
14149,0.054422758519649506
14199,0.05422195792198181
14249,0.05403397977352142
14299,0.05384638160467148
14349,0.05373162776231766
14399,0.053556278347969055
14449,0.05338045209646225
14499,0.05323203653097153
14549,0.05308853089809418
14599,0.05292713642120361
14649,0.05276968330144882
14699,0.052592843770980835
14749,0.05247560888528824
14799,0.05231782793998718
14849,0.05218511074781418
14899,0.05209878832101822
14949,0.05190853774547577
14999,0.05174745246767998
15049,0.05168081447482109
15099,0.05155956745147705
15149,0.051389534026384354
15199,0.05125316604971886
15249,0.05117122083902359
15299,0.05107409507036209
15349,0.05100841447710991
15399,0.05090462416410446
15449,0.05078645795583725
15499,0.050618141889572144
15549,0.050639327615499496
15599,0.05049027502536774
15649,0.0504206046462059
15699,0.05029402673244476
15749,0.05032152310013771
15799,0.05020945891737938
15849,0.050158072263002396
15899,0.05005817487835884
15949,0.049964264035224915
15999,0.04982671141624451
16049,0.04977661371231079
16099,0.049724873155355453
16149,0.04961924999952316
16199,0.049524709582328796
16249,0.0494484081864357
16299,0.049388207495212555
16349,0.04930288344621658
16399,0.04926975816488266
16449,0.0492989644408226
16499,0.04924861341714859
16549,0.04918338730931282
16599,0.04913680627942085
16649,0.0490468293428421
16699,0.04900049790740013
16749,0.04889944940805435
16799,0.04886922240257263
16849,0.04884103313088417
16899,0.04881007969379425
16949,0.048760443925857544
16999,0.04872135818004608
17049,0.0486932247877121
17099,0.04862387850880623
17149,0.04850892722606659
17199,0.048524241894483566
17249,0.0484725683927536
17299,0.04846546798944473
17349,0.04842226207256317
17399,0.04834987223148346
17449,0.048309072852134705
17499,0.04824310913681984
17549,0.04828616976737976
17599,0.04825019836425781
17649,0.048228926956653595
17699,0.048215486109256744
17749,0.04827278107404709
17799,0.04820818081498146
17849,0.0481560155749321
17899,0.04820963740348816
17949,0.04819025844335556
17999,0.04812588170170784
18049,0.04813908040523529
18099,0.048171378672122955
18149,0.048146944493055344
18199,0.0481359101831913
18249,0.048175133764743805
18299,0.04812375083565712
18349,0.04809264466166496
18399,0.048081643879413605
18449,0.04809412360191345
18499,0.048083726316690445
18549,0.04805440455675125
18599,0.048022542148828506
18649,0.04804772138595581
18699,0.04804842174053192
18749,0.04802609607577324
18799,0.04802176356315613
18849,0.048024557530879974
18899,0.04802713915705681
18949,0.04799925163388252
18999,0.0480140745639801
19049,0.04801739379763603
19099,0.0480317659676075
19149,0.048004381358623505
19199,0.04803767427802086
19249,0.04802674055099487
19299,0.04802567884325981
19349,0.048001695424318314
19399,0.048004262149333954
19449,0.04797489941120148
19499,0.04798107221722603
