step,Cov_batch_ik_10
49,0.3534809350967407
99,0.3641849756240845
149,0.21458661556243896
199,0.3268181383609772
249,0.3119799792766571
299,0.23222681879997253
349,0.10703439265489578
399,0.20420768857002258
449,0.19865378737449646
499,0.17411144077777863
549,0.241047203540802
599,0.2471478432416916
649,0.16064634919166565
699,0.16176870465278625
749,0.18795135617256165
799,0.2214205265045166
849,0.20801152288913727
899,0.15450699627399445
949,0.207025408744812
999,0.1755276769399643
1049,0.15349216759204865
1099,0.14376574754714966
1149,0.15231096744537354
1199,0.1433417648077011
1249,0.09980620443820953
1299,0.1164274513721466
1349,0.0955054834485054
1399,0.11415378749370575
1449,0.11892513185739517
1499,0.1199878379702568
1549,0.07745935022830963
1599,0.09044535458087921
1649,0.06662910431623459
1699,0.07527057826519012
1749,0.0609627291560173
1799,0.05875252187252045
1849,0.053631529211997986
1899,0.05063521862030029
1949,0.053772151470184326
1999,0.04442417621612549
2049,0.04498444125056267
2099,0.04486921802163124
2149,0.03915949910879135
2199,0.038435228168964386
2249,0.03698789328336716
2299,0.03486116975545883
2349,0.03250338137149811
2399,0.03210638463497162
2449,0.026982076466083527
2499,0.02474432997405529
2549,0.024147171527147293
2599,0.023408249020576477
2649,0.022252574563026428
2699,0.02344241365790367
2749,0.019518431276082993
2799,0.019228709861636162
2849,0.0178197231143713
2899,0.018369942903518677
2949,0.01544313132762909
2999,0.01516452431678772
3049,0.013969235122203827
3099,0.014868155121803284
3149,0.01569407805800438
3199,0.016280293464660645
3249,0.016114313155412674
3299,0.011430551297962666
3349,0.010786601342260838
3399,0.00959095824509859
3449,0.010066750459372997
3499,0.00875758659094572
3549,0.008588253520429134
3599,0.008556215092539787
3649,0.00829286314547062
3699,0.007295607589185238
3749,0.006694728974252939
3799,0.005664060823619366
3849,0.005446829833090305
3899,0.004436845425516367
3949,0.004445459693670273
3999,0.003843672340735793
4049,0.003518745768815279
4099,0.004193487577140331
4149,0.005776192992925644
4199,0.004982557613402605
4249,0.004658909514546394
4299,0.004083983600139618
4349,0.003625095821917057
4399,0.003386459778994322
4449,0.00354981841519475
4499,0.003236576449126005
4549,0.0030784164555370808
4599,0.002711452543735504
4649,0.002540173241868615
4699,0.0023011513985693455
4749,0.0020102737471461296
4799,0.0020364036317914724
4849,0.0020142612047493458
4899,0.002041019732132554
4949,0.001620965776965022
4999,0.0014794485177844763
5049,0.0014543896540999413
5099,0.0012443284504115582
5149,0.0012568309903144836
5199,0.0012710299342870712
5249,0.0011318342294543982
5299,0.0010490326676517725
5349,0.0009319186210632324
5399,0.0008712360868230462
5449,0.0009698309004306793
5499,0.0009105842327699065
5549,0.0006970067042857409
5599,0.0007198999519459903
5649,0.0007531605660915375
5699,0.0006169426487758756
5749,0.0005088726757094264
5799,0.0006634419551119208
5849,0.0005077923415228724
5899,0.0004931477014906704
5949,0.00037860951852053404
5999,0.0005988887278363109
6049,0.0005228808149695396
6099,0.0005050975596532226
6149,0.0004619631508830935
6199,0.0004230319755151868
6249,0.00031988180126063526
6299,0.0003115897998213768
6349,0.0002608979120850563
6399,0.00023298809537664056
6449,0.00025657584774307907
6499,0.0002370481815887615
6549,0.00023298439919017255
6599,0.00019846350187435746
6649,0.00017710504471324384
6699,0.00019652199989650398
6749,0.00021785564604215324
6799,0.00016297397087328136
6849,0.00017486975411884487
6899,0.00016117337509058416
6949,0.0001389087992720306
6999,0.00014297831512521952
7049,0.0001361998001812026
7099,0.00011801983055192977
7149,0.00011733581050066277
7199,0.00011094349611084908
7249,9.905002661980689e-05
7299,9.665704419603571e-05
7349,9.810394840314984e-05
7399,9.495364793110639e-05
7449,8.849876030581072e-05
7499,9.159159526461735e-05
7549,7.65143777243793e-05
7599,8.569822239223868e-05
7649,8.063939458224922e-05
7699,7.256223761942238e-05
7749,7.121024827938527e-05
7799,6.002123700454831e-05
7849,6.276088242884725e-05
7899,5.742081702919677e-05
7949,5.34871724084951e-05
7999,6.457624840550125e-05
8049,5.609427171293646e-05
8099,5.131345460540615e-05
8149,4.63962642243132e-05
8199,4.814245039597154e-05
8249,4.2083061998710036e-05
8299,4.104211984667927e-05
8349,4.195127257844433e-05
8399,4.139909287914634e-05
8449,3.7510220863623545e-05
8499,3.8895530451554805e-05
8549,3.688646393129602e-05
8599,3.7750742194475606e-05
8649,3.930420643882826e-05
8699,3.720948734553531e-05
8749,3.445647962507792e-05
8799,3.244199979235418e-05
8849,3.155783633701503e-05
8899,3.0578292353311554e-05
8949,2.87468901660759e-05
8999,2.8834430850110948e-05
9049,3.0057832191232592e-05
9099,2.8249076422071084e-05
9149,2.7678714104695246e-05
9199,2.715680602705106e-05
9249,2.7303998649585992e-05
9299,2.5078108592424542e-05
9349,2.2423821064876392e-05
9399,2.2871190594742075e-05
9449,2.0694697013823316e-05
9499,1.9884639186784625e-05
9549,1.939967660291586e-05
9599,1.9601919120759703e-05
9649,1.9239332686993293e-05
9699,1.6900314221857116e-05
9749,1.5649946362827905e-05
9799,1.751067247823812e-05
9849,1.632448038435541e-05
9899,1.50150162880891e-05
9949,1.465320929128211e-05
9999,1.431387681805063e-05
10049,1.3648994354298338e-05
10099,1.2712089301203378e-05
10149,1.1828442438854836e-05
10199,1.1479967724881135e-05
10249,1.1373831512173638e-05
10299,1.0850461876543704e-05
10349,1.0078950253955554e-05
10399,1.0157571523450315e-05
10449,9.751208381203469e-06
10499,9.022907761391252e-06
10549,8.91806666913908e-06
10599,8.59212832438061e-06
10649,8.436055395577569e-06
10699,8.381854058825411e-06
10749,8.165121471392922e-06
10799,7.692875442444347e-06
10849,7.46799742046278e-06
10899,7.2969110078702215e-06
10949,6.944111191842239e-06
10999,6.959704478504136e-06
11049,6.516725989058614e-06
11099,6.510545972560067e-06
