step,Cor_batch_ik_01_emb
49,0.12241671979427338
99,0.13173940777778625
149,0.11475364863872528
199,0.12672986090183258
249,0.13758718967437744
299,0.12499257922172546
349,0.13276837766170502
399,0.10132360458374023
449,0.15305665135383606
499,0.13120627403259277
549,0.1150980293750763
599,0.12436145544052124
649,0.1236257553100586
699,0.11942852288484573
749,0.13725079596042633
799,0.15507371723651886
849,0.11093148589134216
899,0.1167435422539711
949,0.1236424520611763
999,0.13739335536956787
1049,0.08221873641014099
1099,0.12039906531572342
1149,0.11705400049686432
1199,0.12647822499275208
1249,0.1087380051612854
1299,0.12923580408096313
1349,0.12385697662830353
1399,0.11315776407718658
1449,0.10508819669485092
1499,0.11686860024929047
1549,0.11347979307174683
1599,0.12246996909379959
1649,0.11193591356277466
1699,0.1055324524641037
1749,0.1324656754732132
1799,0.11713762581348419
1849,0.12316085398197174
1899,0.11415859311819077
1949,0.13502149283885956
1999,0.1246165782213211
2049,0.1256963014602661
2099,0.1370633840560913
2149,0.13994234800338745
2199,0.12944519519805908
2249,0.11863671243190765
2299,0.12874017655849457
2349,0.12972626090049744
2399,0.11389271914958954
2449,0.13784432411193848
2499,0.12143328040838242
2549,0.12822851538658142
2599,0.13597998023033142
2649,0.131175696849823
2699,0.11510507762432098
2749,0.1049392893910408
2799,0.12175218015909195
2849,0.11125920712947845
2899,0.12250794470310211
2949,0.14735111594200134
2999,0.11238787323236465
3049,0.1378054916858673
3099,0.14074444770812988
3149,0.14500385522842407
3199,0.1379798799753189
3249,0.12848806381225586
3299,0.11400772631168365
3349,0.15705668926239014
3399,0.13059014081954956
3449,0.11681525409221649
3499,0.12199977040290833
3549,0.14828646183013916
3599,0.12154963612556458
3649,0.11607605218887329
3699,0.16151344776153564
3749,0.16390259563922882
3799,0.134137362241745
3849,0.11494705826044083
3899,0.1178150326013565
3949,0.14792400598526
3999,0.12072446942329407
4049,0.1314316987991333
4099,0.13373470306396484
4149,0.1421286016702652
4199,0.13191506266593933
4249,0.13503393530845642
4299,0.1385875791311264
4349,0.14332160353660583
4399,0.14215117692947388
4449,0.1603739857673645
4499,0.14201506972312927
4549,0.16772708296775818
4599,0.15820586681365967
4649,0.17609970271587372
4699,0.11631234735250473
4749,0.17091812193393707
4799,0.15788304805755615
4849,0.14572644233703613
4899,0.17328540980815887
4949,0.1372954547405243
4999,0.15960915386676788
5049,0.14350038766860962
5099,0.13128581643104553
5149,0.14404241740703583
5199,0.17211097478866577
5249,0.16357718408107758
5299,0.18517519533634186
5349,0.162052720785141
5399,0.19927752017974854
5449,0.22496956586837769
5499,0.16708610951900482
5549,0.18314039707183838
5599,0.17930728197097778
5649,0.15353509783744812
5699,0.17658379673957825
5749,0.183841735124588
5799,0.15278035402297974
5849,0.16219793260097504
5899,0.15651652216911316
5949,0.15931960940361023
5999,0.17657285928726196
6049,0.21199250221252441
6099,0.1482764035463333
6149,0.17998337745666504
6199,0.15240854024887085
6249,0.1649928092956543
6299,0.1764472872018814
6349,0.1771964281797409
6399,0.19316235184669495
6449,0.1949368566274643
6499,0.2040673941373825
6549,0.2161049246788025
6599,0.17510278522968292
6649,0.20416472852230072
6699,0.21562209725379944
6749,0.1801604926586151
6799,0.1867693066596985
6849,0.1842445731163025
6899,0.1911131590604782
6949,0.19125519692897797
6999,0.24170950055122375
7049,0.1839701533317566
7099,0.2092077136039734
7149,0.23322764039039612
7199,0.1765735000371933
7249,0.23269134759902954
7299,0.17529307305812836
7349,0.22309081256389618
7399,0.18098345398902893
7449,0.21537727117538452
7499,0.2213306874036789
7549,0.20493516325950623
7599,0.1530068963766098
7649,0.21912777423858643
7699,0.22362126410007477
7749,0.15236493945121765
7799,0.15128357708454132
7849,0.1932273656129837
7899,0.18258869647979736
7949,0.22873124480247498
7999,0.1853703260421753
8049,0.20705489814281464
8099,0.15789738297462463
8149,0.16661818325519562
8199,0.16250143945217133
8249,0.18818210065364838
8299,0.22586575150489807
8349,0.2262226939201355
8399,0.19796225428581238
8449,0.2217516005039215
8499,0.17106853425502777
8549,0.2304396629333496
8599,0.219034805893898
8649,0.1933930665254593
8699,0.21171773970127106
8749,0.1612515151500702
8799,0.20983222126960754
8849,0.23352667689323425
8899,0.2301509827375412
8949,0.24859637022018433
8999,0.1925337165594101
9049,0.22542855143547058
9099,0.20444726943969727
9149,0.18307608366012573
9199,0.22476178407669067
9249,0.21512503921985626
9299,0.19578726589679718
9349,0.196945458650589
9399,0.2040349692106247
9449,0.2706568241119385
9499,0.17178919911384583
9549,0.2074718177318573
9599,0.22363796830177307
9649,0.179660364985466
9699,0.20163032412528992
9749,0.18472610414028168
