step,Cor_batch_ik_00
49,0.21538789570331573
99,0.2735210359096527
149,0.24135389924049377
199,0.2740992307662964
249,0.2805675268173218
299,0.26210227608680725
349,0.308806836605072
399,0.18744488060474396
449,0.3475722074508667
499,0.2832154631614685
549,0.21207493543624878
599,0.33173367381095886
649,0.2206672877073288
699,0.23671376705169678
749,0.3896197974681854
799,0.4667951166629791
849,0.2850503623485565
899,0.13201451301574707
949,0.17108111083507538
999,0.3701256215572357
1049,0.13774296641349792
1099,0.1358141005039215
1149,0.2254129946231842
1199,0.28914791345596313
1249,0.16702492535114288
1299,0.23200975358486176
1349,0.23438666760921478
1399,0.14707033336162567
1449,0.045393455773591995
1499,0.06664585322141647
1549,0.2023576945066452
1599,0.07525546848773956
1649,0.05020667240023613
1699,0.1103602722287178
1749,0.03309618681669235
1799,0.05827593058347702
1849,0.20128607749938965
1899,0.029841024428606033
1949,0.04057392477989197
1999,0.02035577967762947
2049,0.09290585666894913
2099,0.196400985121727
2149,0.11414377391338348
2199,0.07180673629045486
2249,0.021465416997671127
2299,0.045572347939014435
2349,0.1416744589805603
2399,0.11532596498727798
2449,0.044403284788131714
2499,0.040206752717494965
2549,0.030657580122351646
2599,0.061102353036403656
2649,0.1308852732181549
2699,0.021727513521909714
2749,0.018910394981503487
2799,0.04394238442182541
2849,0.0939640998840332
2899,0.06910261511802673
2949,0.09817926585674286
2999,0.10192708671092987
3049,0.10527938604354858
3099,0.070865698158741
3149,0.057515233755111694
3199,0.06184752658009529
3249,0.08612339198589325
3299,0.0984458401799202
3349,0.06527399271726608
3399,0.09490242600440979
3449,0.08607040345668793
3499,0.04155992344021797
3549,0.07534120976924896
3599,0.0862780436873436
3649,0.10755810886621475
3699,0.07366177439689636
3749,0.2059473693370819
3799,0.09747254103422165
3849,0.05574221909046173
3899,0.024827783927321434
3949,0.05509078502655029
3999,0.06804444640874863
4049,0.14218373596668243
4099,0.11484860628843307
4149,0.1799478530883789
4199,0.02881329134106636
4249,0.17056162655353546
4299,0.12829791009426117
4349,0.10034141689538956
4399,0.155516117811203
4449,0.14203694462776184
4499,0.15457306802272797
4549,0.09409680962562561
4599,0.12072153389453888
4649,0.1621929407119751
4699,0.07328249514102936
4749,0.15284627676010132
4799,0.15679237246513367
4849,0.1615510731935501
4899,0.2538136839866638
4949,0.15245172381401062
4999,0.31013044714927673
5049,0.1657351404428482
5099,0.029781745746731758
5149,0.05854405090212822
5199,0.27385979890823364
5249,0.2898353934288025
5299,0.31442028284072876
5349,0.20471236109733582
5399,0.27007633447647095
5449,0.2908022403717041
5499,0.34314411878585815
5549,0.30728277564048767
5599,0.2024756222963333
5649,0.22983494400978088
5699,0.2464439570903778
5749,0.27051153779029846
5799,0.20031902194023132
5849,0.2115677446126938
5899,0.18806304037570953
5949,0.20351047813892365
5999,0.2532528042793274
6049,0.48463720083236694
6099,0.23157984018325806
6149,0.25185737013816833
6199,0.16305166482925415
6249,0.20972409844398499
6299,0.1832595318555832
6349,0.15533894300460815
6399,0.37628018856048584
6449,0.36659684777259827
6499,0.3624827563762665
6549,0.3065076768398285
6599,0.25906553864479065
6649,0.2856541574001312
6699,0.3049922585487366
6749,0.19243353605270386
6799,0.29198336601257324
6849,0.3090117573738098
6899,0.24504663050174713
6949,0.23549365997314453
6999,0.3948156535625458
7049,0.13673071563243866
7099,0.362885057926178
7149,0.3783184289932251
7199,0.31800487637519836
7249,0.4105084538459778
7299,0.20113377273082733
7349,0.3555980622768402
7399,0.23961423337459564
7449,0.3213803768157959
7499,0.3494007885456085
7549,0.29574763774871826
7599,0.19498687982559204
7649,0.40343600511550903
7699,0.3537696301937103
7749,0.13089536130428314
7799,0.12797510623931885
7849,0.30976560711860657
7899,0.21401670575141907
7949,0.27592581510543823
7999,0.2444579303264618
8049,0.28701186180114746
8099,0.1482303887605667
8149,0.18981723487377167
8199,0.2032516747713089
8249,0.2727983593940735
8299,0.33615267276763916
8349,0.3801908493041992
8399,0.2972147762775421
8449,0.33935680985450745
8499,0.20035721361637115
8549,0.28744807839393616
8599,0.3310660421848297
8649,0.2705557644367218
8699,0.31768399477005005
8749,0.19506298005580902
8799,0.4389633238315582
8849,0.36712580919265747
8899,0.3867570161819458
8949,0.39663437008857727
8999,0.2891378402709961
9049,0.3628331422805786
9099,0.33439671993255615
9149,0.1820366084575653
9199,0.2398076057434082
9249,0.26304882764816284
9299,0.26001638174057007
9349,0.29441314935684204
9399,0.28595036268234253
9449,0.4426831603050232
9499,0.2056533247232437
9549,0.24282129108905792
9599,0.3287752866744995
9649,0.18288898468017578
9699,0.20213386416435242
9749,0.19788312911987305
