step,Cor_view_jk_10
49,0.7357670068740845
99,0.8877336978912354
149,0.9509953260421753
199,0.9795433282852173
249,0.969118595123291
299,0.970416784286499
349,0.9559703469276428
399,0.9896425008773804
449,0.9589669704437256
499,0.9493548274040222
549,0.98172926902771
599,0.9462558627128601
649,0.9836485385894775
699,0.9839680194854736
749,0.9528073072433472
799,0.9284497499465942
849,0.965143620967865
899,0.9359551668167114
949,0.9756615161895752
999,0.9664995670318604
1049,0.9307301044464111
1099,0.9296475648880005
1149,0.9356513023376465
1199,0.901949405670166
1249,0.9483374357223511
1299,0.9521584510803223
1349,0.9169914126396179
1399,0.9168888330459595
1449,0.9620860815048218
1499,0.8413199782371521
1549,0.9058666229248047
1599,0.9463340044021606
1649,0.9125480651855469
1699,0.9230182766914368
1749,0.9424412250518799
1799,0.9325269460678101
1849,0.9129957556724548
1899,0.9662160277366638
1949,0.9594546556472778
1999,0.969516932964325
2049,0.9260914325714111
2099,0.8568899631500244
2149,0.9126098155975342
2199,0.9010868072509766
2249,0.8967784643173218
2299,0.8951005935668945
2349,0.9410026669502258
2399,0.9195135831832886
2449,0.9256241321563721
2499,0.9331223964691162
2549,0.8624207973480225
2599,0.9299463033676147
2649,0.9243772625923157
2699,0.9037843942642212
2749,0.8359543085098267
2799,0.8538362979888916
2849,0.807712197303772
2899,0.9158504009246826
2949,0.9274250268936157
2999,0.8024200201034546
3049,0.8997550010681152
3099,0.8545883893966675
3149,0.8843271732330322
3199,0.8847348690032959
3249,0.9083079099655151
3299,0.8200913667678833
3349,0.8696799278259277
3399,0.9049357175827026
3449,0.8812297582626343
3499,0.9072230458259583
3549,0.8101010918617249
3599,0.7100069522857666
3649,0.8317655324935913
3699,0.8577615022659302
3749,0.8750466108322144
3799,0.8079625368118286
3849,0.887221097946167
3899,0.9309074282646179
3949,0.8078422546386719
3999,0.9240388870239258
4049,0.8335707187652588
4099,0.8784844279289246
4149,0.8529369831085205
4199,0.8910954594612122
4249,0.9180155992507935
4299,0.9020053148269653
4349,0.8495297431945801
4399,0.9043106436729431
4449,0.9195291996002197
4499,0.8525137305259705
4549,0.930511474609375
4599,0.8839055299758911
4649,0.9420410394668579
4699,0.9208889007568359
4749,0.7519418001174927
4799,0.9122587442398071
4849,0.8825260400772095
4899,0.934107780456543
4949,0.9473371505737305
4999,0.9398539066314697
5049,0.9085071682929993
5099,0.926844596862793
5149,0.9323407411575317
5199,0.9359331130981445
5249,0.9002143144607544
5299,0.8862169981002808
5349,0.9407127499580383
5399,0.8934906125068665
5449,0.9158989191055298
5499,0.8217439651489258
5549,0.9495410919189453
5599,0.9312863349914551
5649,0.9556423425674438
5699,0.9161857962608337
5749,0.9071779251098633
5799,0.9435679316520691
5849,0.9305589199066162
5899,0.957215428352356
5949,0.9113332629203796
5999,0.9551559686660767
6049,0.9582597613334656
6099,0.9678428173065186
6149,0.9428162574768066
6199,0.952851414680481
6249,0.9436984062194824
6299,0.9626133441925049
6349,0.9753764867782593
6399,0.9183909893035889
6449,0.809486448764801
6499,0.9240202307701111
6549,0.8405871987342834
6599,0.932696521282196
6649,0.9743947982788086
6699,0.9451202154159546
6749,0.9143674373626709
6799,0.9544497132301331
6849,0.9307030439376831
6899,0.9102745056152344
6949,0.9055179357528687
6999,0.9272076487541199
7049,0.9647855758666992
7099,0.921932578086853
7149,0.9047266840934753
7199,0.8826601505279541
7249,0.9546308517456055
7299,0.9559553861618042
7349,0.9489505290985107
7399,0.9254114627838135
7449,0.9595664739608765
7499,0.9258142709732056
7549,0.9380717277526855
7599,0.8611552715301514
7649,0.8920891284942627
7699,0.9448418021202087
7749,0.9631654620170593
7799,0.9386470317840576
7849,0.9455311298370361
7899,0.914003312587738
7949,0.9832068681716919
7999,0.9300538301467896
8049,0.9032214879989624
8099,0.9665167331695557
8149,0.9778921604156494
8199,0.9263535141944885
8249,0.8901473879814148
8299,0.9516788721084595
8349,0.885794997215271
8399,0.9749645590782166
8449,0.9440456032752991
8499,0.8503515124320984
8549,0.936325192451477
8599,0.954410195350647
8649,0.9296180009841919
8699,0.9572451114654541
8749,0.9614440202713013
8799,0.9344707131385803
8849,0.9080895781517029
8899,0.9268342852592468
8949,0.9508620500564575
8999,0.8926866054534912
9049,0.9076883792877197
9099,0.8782724142074585
9149,0.9327965974807739
9199,0.8471617102622986
9249,0.945654034614563
9299,0.9699270725250244
9349,0.9265738129615784
9399,0.9161027669906616
9449,0.8597562313079834
9499,0.8563187122344971
9549,0.9581130146980286
9599,nan
9649,0.9418942332267761
9699,0.9553670883178711
9749,0.9664397239685059
