step,Cov_batch_ik_01
3419,0.001015933696180582
3437,0.0012097508879378438
3455,0.0015463989693671465
3473,0.0014617879642173648
3491,0.001260251272469759
3509,0.0011948791798204184
3527,0.001393674872815609
3545,0.0014920327812433243
3563,0.001621595467440784
3581,0.0013499392662197351
3599,0.0013005707878619432
3617,0.0017618483398109674
3635,0.0016308440826833248
3653,0.0017915021162480116
3671,0.001876144204288721
3689,0.0016195428324863315
3707,0.001975059974938631
3725,0.0018379541579633951
3743,0.0016380768502131104
3761,0.0017526980955153704
3779,0.0016068110708147287
3797,0.0018635691376402974
3815,0.001716427505016327
3833,0.0004644777800422162
3851,0.00011398444621590897
3869,0.00020288398081902415
3887,0.00043788785114884377
3905,0.0004388319794088602
3923,0.0006339778192341328
3941,0.0007011581328697503
3959,0.0008321416098624468
3977,0.0008954685181379318
3995,0.0008669468224979937
4013,0.00101292144972831
4031,0.0010831230320036411
4049,0.0009390594786964357
4067,0.0012740689562633634
4085,0.0013791685923933983
4103,0.001273806905373931
4121,0.0011890140594914556
4139,0.0014823006931692362
4157,0.0013841826003044844
4175,0.001644367235712707
4193,0.0015117116272449493
4211,0.0013788772048428655
4229,0.0016990010626614094
4247,0.001654554856941104
4265,0.001920319045893848
4283,0.0018498522695153952
4301,0.0015904735773801804
4319,0.001851823297329247
4337,0.0017126935999840498
4355,0.002064081374555826
4373,0.002215258777141571
4391,0.0020197483245283365
4409,0.002007202012464404
4427,0.002126059029251337
4445,0.0018651294521987438
4463,0.0018295308109372854
4481,0.002054421929642558
4499,0.002270809607580304
4517,0.0024299821816384792
4535,0.0024121603928506374
4553,0.0020245411433279514
4571,0.0022188012953847647
4589,0.0022235983051359653
4607,0.0021332986652851105
4625,0.002864466980099678
4643,0.002250674180686474
4661,0.0027225494850426912
4679,0.002137964591383934
4697,0.0025646991562098265
4715,0.0021668081171810627
4733,0.0028442968614399433
4751,0.0026724161580204964
4769,0.0025318642146885395
4787,0.002622301457449794
4805,0.002719295909628272
4823,0.0026144422590732574
4841,0.0026034382171928883
4859,0.002711955923587084
4877,0.0026957434602081776
4895,0.0028251269832253456
4913,0.0028786729089915752
4931,0.002819640561938286
4949,0.0028096199966967106
4967,0.0032342830672860146
4985,0.0031662490218877792
5003,0.0030228830873966217
5021,0.0028694025240838528
5039,0.0028248820453882217
5057,0.003043100470677018
5075,0.003430683631449938
5093,0.002917144214734435
5111,0.0030454094521701336
5129,0.003068329766392708
5147,0.0027167878579348326
5165,0.0036901100538671017
5183,0.0032899929210543633
5201,0.0032620374113321304
5219,0.003549684304744005
5237,0.003520764410495758
5255,0.0028864266350865364
5273,0.0033586211502552032
5291,0.003608927596360445
5309,0.003289565909653902
5327,0.002872641198337078
5345,0.004058919847011566
5363,0.0034335809759795666
5381,0.003484278917312622
5399,0.003908859100192785
5417,0.003743411274626851
5435,0.0033641504123806953
5453,0.003307112492620945
5471,0.004116259515285492
5489,0.0034350724890828133
5507,0.003678883658722043
5525,0.0035129007883369923
5543,0.0038102753460407257
5561,0.004375167191028595
5579,0.0035531455650925636
5597,0.00428180955350399
5615,0.0036752335727214813
5633,0.004266618750989437
5651,0.003906587138772011
5669,0.004320170730352402
5687,0.004033563658595085
5705,0.003471158444881439
5723,0.003433448262512684
5741,0.00401664711534977
5759,0.004069970455020666
5777,0.004545265808701515
5795,0.0037298754323273897
5813,0.004126325249671936
5831,0.0038254749961197376
5849,0.0038039141800254583
5867,0.004684685729444027
5885,0.003899945877492428
5903,0.00468137813732028
5921,0.003679220797494054
5939,0.004023419693112373
5957,0.004705098457634449
5975,0.00464274175465107
5993,0.0044242823496460915
6011,0.004612310789525509
6029,0.004557705484330654
6047,0.004544640891253948
6065,0.0037476029247045517
6083,0.004447611048817635
6101,0.004615385551005602
6119,0.004365990869700909
6137,0.004423227161169052
6155,0.004620824474841356
6173,0.004625948145985603
6191,0.005143103189766407
6209,0.004265302792191505
6227,0.004177973605692387
6245,0.004541482776403427
6263,0.004011353477835655
6281,0.004309244453907013
6299,0.005076671950519085
6317,0.0042968872003257275
6335,0.004142033867537975
6353,0.005133728496730328
6371,0.0047063641250133514
6389,0.004489492624998093
6407,0.004109044559299946
6425,0.004776570945978165
6443,0.004030708223581314
6461,0.004702841397374868
6479,0.005131503567099571
6497,0.004873001016676426
6515,0.0043610138818621635
6533,0.004712616093456745
6551,0.005024352110922337
6569,0.004277074709534645
6587,0.005135242361575365
6605,0.0045170835219323635
6623,0.004072051029652357
6641,0.004082808271050453
6659,0.00419008731842041
6677,0.004476077854633331
6695,0.005344295408576727
6713,0.004783684387803078
6731,0.004870636388659477
6749,0.004571661818772554
6767,0.004590220283716917
6785,0.004232006147503853
6803,0.005117572378367186
6821,0.004435091279447079
6839,0.004350605420768261
6857,0.004573889076709747
6875,0.004974553361535072
6893,0.004106396809220314
6911,0.004153598565608263
6929,0.0048079900443553925
6947,0.004180717747658491
6965,0.004825431387871504
6983,0.0048455605283379555
7001,0.004972017835825682
7019,0.004643859341740608
7037,0.0042656296864151955
7055,0.004912293516099453
7073,0.005091085098683834
7091,0.00474956538528204
7109,0.004460497759282589
7127,0.004515413194894791
7145,0.004070328548550606
7163,0.005100066773593426
7181,0.004614717327058315
7199,0.004661629907786846
