step,Cor_view_jk_10
17,0.9650331735610962
35,0.8873915076255798
53,0.9118064641952515
71,0.769867479801178
89,0.8215194940567017
107,0.8899080753326416
125,0.8017970323562622
143,0.8207795023918152
161,0.8951946496963501
179,0.9008059501647949
197,0.767106831073761
215,0.8100818395614624
233,0.8026276230812073
251,0.8995436429977417
269,0.8975502252578735
287,0.9062397480010986
305,0.8662292957305908
323,0.8064007759094238
341,0.9341123104095459
359,0.7087377309799194
377,0.8061388731002808
395,0.7993801832199097
413,0.759514331817627
431,0.7521156072616577
449,0.9050084352493286
467,0.6757451295852661
485,0.9131426811218262
503,0.9028461575508118
521,0.8843490481376648
539,0.8127937912940979
557,0.8817945718765259
575,0.9167043566703796
593,0.754918098449707
611,0.8325532674789429
629,0.7929456830024719
647,0.7734912633895874
665,0.8618873357772827
683,0.6606119275093079
701,0.8942092657089233
719,0.8496707081794739
737,0.8564356565475464
755,0.7890908718109131
773,0.7999796867370605
791,0.9276940822601318
809,0.9445703029632568
827,0.8638715744018555
845,0.7744642496109009
863,0.8678611516952515
881,0.7446660399436951
899,0.8234767913818359
917,0.8307843208312988
935,0.7835146188735962
953,0.7038044929504395
971,0.8229227662086487
989,0.6325573921203613
1007,0.7774975299835205
1025,0.6540841460227966
1043,0.5973465442657471
1061,0.727414608001709
1079,0.6337735652923584
1097,0.6914377212524414
1115,0.6542390584945679
1133,0.6996514797210693
1151,0.6739685535430908
1169,0.672778844833374
1187,0.6660984754562378
1205,0.8492964506149292
1223,0.702241063117981
1241,0.6691938042640686
1259,0.7554386258125305
1277,0.6661702394485474
1295,0.8466125726699829
1313,0.7069265842437744
1331,0.6597744226455688
1349,0.7402982115745544
1367,0.7494338154792786
1385,0.7122036218643188
1403,0.7569265961647034
1421,0.7104859352111816
1439,0.6626472473144531
1457,0.7024437189102173
1475,0.7116109728813171
1493,0.6968166828155518
1511,0.7617979049682617
1529,0.6410943269729614
1547,0.6399785876274109
1565,0.6793687343597412
1583,0.7031095027923584
1601,0.6900153160095215
1619,0.7172670960426331
1637,0.8322741389274597
1655,0.6747109889984131
1673,0.6411454677581787
1691,0.6574902534484863
1709,0.6787048578262329
1727,0.6396989226341248
1745,0.6580690145492554
1763,0.6792529821395874
1781,0.6640321016311646
1799,0.5859451293945312
1817,0.7385760545730591
1835,0.6050373315811157
1853,0.7198766469955444
1871,0.6422760486602783
1889,0.7333744764328003
1907,0.6596274375915527
1925,0.6502845287322998
1943,0.594851553440094
1961,0.6780298948287964
1979,0.6364458799362183
1997,0.628746747970581
2015,0.6246699094772339
2033,0.7451537847518921
2051,0.6012638807296753
2069,0.6923186779022217
2087,0.5651044845581055
2105,0.6442484855651855
2123,0.6506440043449402
2141,0.6484845876693726
2159,0.6302737593650818
2177,0.6629431247711182
2195,0.6300002336502075
2213,0.6724704504013062
2231,0.6217144727706909
2249,0.6097928285598755
2267,0.5732843279838562
2285,0.5640004873275757
2303,0.5781440138816833
2321,0.6425698399543762
2339,0.5939813852310181
2357,0.6805635690689087
2375,0.6075235605239868
2393,0.6378488540649414
2411,0.6487950086593628
2429,0.709138035774231
