step,Cov_batch_ik_01_emb
17,0.45623892545700073
35,1.0884170532226562
53,2.4798219203948975
71,2.5786683559417725
89,2.3124706745147705
107,2.9709975719451904
125,0.7678387761116028
143,0.6709429621696472
161,3.191344738006592
179,1.3718287944793701
197,3.1330652236938477
215,2.2206387519836426
233,3.565355062484741
251,0.5442448258399963
269,0.9005588889122009
287,1.539420247077942
305,1.4785771369934082
323,2.5464251041412354
341,0.8947425484657288
359,2.0072078704833984
377,1.2595990896224976
395,0.9948287010192871
413,0.7559903264045715
431,2.1822140216827393
449,1.0847041606903076
467,2.541940212249756
485,1.346402645111084
503,2.1686809062957764
521,2.400390863418579
539,1.007580041885376
557,1.7331130504608154
575,2.339452028274536
593,1.9246001243591309
611,0.7620734572410583
629,2.0115606784820557
647,0.9943751692771912
665,0.7968801259994507
683,0.7110646367073059
701,0.9035294055938721
719,0.9630244970321655
737,0.7744139432907104
755,0.6996030807495117
773,0.5189689993858337
791,0.3150014877319336
809,0.524779200553894
827,0.8657456636428833
845,0.6375151872634888
863,0.19567222893238068
881,0.9335487484931946
899,0.7444206476211548
917,0.3631798326969147
935,0.8045081496238708
953,0.19534429907798767
971,0.30083227157592773
989,0.46514132618904114
1007,0.5186725854873657
1025,0.44347113370895386
1043,0.9428091049194336
1061,0.454118013381958
1079,0.41313493251800537
1097,0.21879085898399353
1115,0.43197259306907654
1133,0.4706738591194153
1151,0.6227961778640747
1169,0.7921966910362244
1187,0.28829479217529297
1205,0.41851136088371277
1223,0.08679898083209991
1241,0.11373037099838257
1259,0.34445810317993164
1277,0.2437416911125183
1295,0.47725164890289307
1313,0.27465498447418213
1331,0.15924641489982605
1349,0.353950560092926
1367,0.19570675492286682
1385,0.15587218105793
1403,0.33030152320861816
1421,0.16836069524288177
1439,0.26178276538848877
1457,0.14385449886322021
1475,0.12439559400081635
1493,0.04600657522678375
1511,0.2789768874645233
1529,0.16358932852745056
1547,0.13663798570632935
1565,0.3017571270465851
1583,0.1995626986026764
1601,0.24326473474502563
1619,0.2825005054473877
1637,0.1291976273059845
1655,0.15905338525772095
1673,0.198429673910141
1691,0.2604638338088989
1709,0.11730790138244629
1727,0.16411860287189484
1745,0.17720219492912292
1763,0.07085362821817398
1781,0.0678001195192337
1799,0.11475153267383575
1817,0.09454712271690369
1835,0.08393862843513489
1853,0.05675347149372101
1871,0.091687873005867
1889,0.09337890148162842
1907,0.06519399583339691
1925,0.09486912190914154
1943,0.07124893367290497
1961,0.1006479561328888
1979,0.0830230787396431
1997,0.059877537190914154
2015,0.04032730311155319
2033,0.05401908606290817
2051,0.0632893294095993
2069,0.05179252475500107
2087,0.03680042549967766
2105,0.02967512235045433
2123,0.0481550469994545
