step,std_view
4229,0.18401475250720978
4247,0.1887587457895279
4265,0.18467363715171814
4283,0.18888503313064575
4301,0.19306698441505432
4319,0.190353125333786
4337,0.19208326935768127
4355,0.1884910762310028
4373,0.18724149465560913
4391,0.1885579228401184
4409,0.1925818771123886
4427,0.1871190071105957
4445,0.1941610872745514
4463,0.19472596049308777
4481,0.1933962106704712
4499,0.1954154521226883
4517,0.1903175413608551
4535,0.19309473037719727
4553,0.19529739022254944
4571,0.19540053606033325
4589,0.2001207172870636
4607,0.197611004114151
4625,0.1969459056854248
4643,0.20118774473667145
4661,0.19500668346881866
4679,0.19280856847763062
4697,0.20100122690200806
4715,0.2031862884759903
4733,0.1947105973958969
4751,0.19734089076519012
4769,0.19922000169754028
4787,0.20146894454956055
4805,0.20239339768886566
4823,0.20058982074260712
4841,0.19936919212341309
4859,0.20326167345046997
4877,0.20221304893493652
4895,0.20480239391326904
4913,0.20492514967918396
4931,0.20016127824783325
4949,0.2033776193857193
4967,0.20049934089183807
4985,0.2007426768541336
5003,0.20023185014724731
5021,0.20894122123718262
5039,0.20729169249534607
5057,0.20220085978507996
5075,0.20128217339515686
5093,0.20690259337425232
5111,0.20474550127983093
5129,0.20670092105865479
5147,0.20724302530288696
5165,0.20061297714710236
5183,0.20667105913162231
5201,0.20476017892360687
5219,0.20647083222866058
5237,0.20356455445289612
5255,0.21334248781204224
5273,0.21156305074691772
5291,0.2100844830274582
5309,0.21083524823188782
5327,0.21108287572860718
5345,0.20479503273963928
5363,0.20906458795070648
5381,0.2111159861087799
5399,0.2041356861591339
5417,0.20964577794075012
5435,0.20992004871368408
5453,0.21422715485095978
5471,0.21229219436645508
5489,0.21417948603630066
5507,0.21132008731365204
5525,0.21385279297828674
5543,0.20880027115345
5561,0.2085404396057129
5579,0.21404911577701569
5597,0.2024570107460022
5615,0.21200641989707947
5633,0.20919406414031982
5651,0.21015535295009613
5669,0.21425160765647888
5687,0.216680645942688
5705,0.21981212496757507
5723,0.21316280961036682
5741,0.21201136708259583
5759,0.21351836621761322
5777,0.21479369699954987
5795,0.22063249349594116
5813,0.21151770651340485
5831,0.21350690722465515
5849,0.2127302885055542
5867,0.20996253192424774
5885,0.21539610624313354
5903,0.21042150259017944
5921,0.2192242294549942
5939,0.2143109142780304
5957,0.21243137121200562
5975,0.21500860154628754
5993,0.21320220828056335
6011,0.21258467435836792
6029,0.21622788906097412
6047,0.21498693525791168
6065,0.21760869026184082
6083,0.2124631106853485
6101,0.214065283536911
6119,0.21786722540855408
6137,0.21736571192741394
6155,0.2172907590866089
6173,0.21771404147148132
6191,0.21045012772083282
6209,0.21984773874282837
6227,0.21543428301811218
6245,0.21502023935317993
6263,0.21725039184093475
6281,0.21824651956558228
6299,0.21418997645378113
6317,0.22032447159290314
6335,0.21698862314224243
6353,0.21383634209632874
6371,0.21638256311416626
6389,0.21730197966098785
6407,0.21624775230884552
6425,0.21687018871307373
6443,0.218398779630661
6461,0.21402792632579803
6479,0.20941263437271118
6497,0.21803605556488037
6515,0.21349413692951202
6533,0.21338552236557007
6551,0.21462315320968628
6569,0.21802844107151031
6587,0.21505847573280334
6605,0.2173311859369278
6623,0.22257860004901886
6641,0.2165471613407135
6659,0.2199789434671402
6677,0.218279168009758
6695,0.212592214345932
6713,0.2185109704732895
6731,0.2178073227405548
6749,0.21967463195323944
6767,0.21630164980888367
6785,0.22417716681957245
6803,0.213348850607872
6821,0.22129963338375092
6839,0.22068431973457336
6857,0.21655747294425964
6875,0.21683210134506226
6893,0.2189820557832718
6911,0.22177807986736298
6929,0.22039896249771118
6947,0.21634499728679657
6965,0.21526283025741577
6983,0.2165505439043045
7001,0.22074636816978455
7019,0.22339381277561188
7037,0.2217617928981781
7055,0.215389683842659
7073,0.2172192633152008
7091,0.21467748284339905
7109,0.22467079758644104
7127,0.21715295314788818
7145,0.2212686538696289
7163,0.21463541686534882
7181,0.21846657991409302
7199,0.21815329790115356
