step,Cor_feature_ij_10_emb
17,0.47086650133132935
35,0.5098031759262085
53,0.5171980261802673
71,0.5183647871017456
89,0.5244086384773254
107,0.530659556388855
125,0.5217928290367126
143,0.5250428915023804
161,0.5230780839920044
179,0.5288702249526978
197,0.51844322681427
215,0.5219897031784058
233,0.5265222787857056
251,0.5265674591064453
269,0.5194145441055298
287,0.5180345773696899
305,0.5258127450942993
323,0.5273397564888
341,0.519867479801178
359,0.5198297500610352
377,0.5241566896438599
395,0.5216887593269348
413,0.5221084356307983
431,0.523822546005249
449,0.5281939506530762
467,0.5302116274833679
485,0.5204672813415527
503,0.5261455178260803
521,0.5227192640304565
539,0.5312787890434265
557,0.5289186239242554
575,0.5288130044937134
593,0.5334461331367493
611,0.5214740037918091
629,0.5267679691314697
647,0.52394700050354
665,0.5273258686065674
683,0.5320703387260437
701,0.5340954065322876
719,0.5301793813705444
737,0.532127857208252
755,0.5258725881576538
773,0.5267112255096436
791,0.5290408134460449
809,0.5291776657104492
827,0.5321813821792603
845,0.5291429758071899
863,0.5381377935409546
881,0.5299640893936157
899,0.5362355709075928
917,0.5322213172912598
935,0.5459585189819336
953,0.5385933518409729
971,0.5375336408615112
989,0.548382043838501
1007,0.5364362001419067
1025,0.5348172187805176
1043,0.5393312573432922
1061,0.5466247797012329
1079,0.5335849523544312
1097,0.5420969128608704
1115,0.541169285774231
1133,0.5387774109840393
1151,0.5416529178619385
1169,0.5397434234619141
1187,0.5383377075195312
1205,0.5388617515563965
1223,0.5385009050369263
1241,0.5326324701309204
1259,0.5345646142959595
1277,0.5438135862350464
1295,0.5277608633041382
1313,0.538081169128418
1331,0.5498610734939575
1349,0.5360419750213623
1367,0.5333948135375977
1385,0.5306289196014404
1403,0.5416820049285889
1421,0.5361226797103882
1439,0.5358383655548096
1457,0.529003381729126
1475,0.5265518426895142
1493,0.5211445093154907
1511,0.5316177606582642
1529,0.5223410129547119
1547,0.5158793926239014
1565,0.5191991329193115
1583,0.5210225582122803
1601,0.520285964012146
1619,0.5196651220321655
1637,0.5128539800643921
1655,0.5134844779968262
1673,0.5176600217819214
1691,0.5219454169273376
1709,0.5158506631851196
1727,0.5167957544326782
1745,0.5084684491157532
1763,0.513287365436554
1781,0.5113572478294373
1799,0.5086506605148315
1817,0.511685848236084
1835,0.5102872848510742
1853,0.5202069282531738
1871,0.5007221698760986
1889,0.5069665908813477
1907,0.5098012685775757
1925,0.5070703029632568
1943,0.5081808567047119
1961,0.5059781074523926
1979,0.5111521482467651
1997,0.5054714679718018
2015,0.5036485195159912
2033,0.5057225227355957
2051,0.5118975043296814
2069,0.5065793991088867
2087,0.5103594064712524
2105,0.5121277570724487
2123,0.5114675760269165
2141,0.508246660232544
2159,0.5129151344299316
2177,0.4971444010734558
2195,0.5019707679748535
2213,0.5087747573852539
2231,0.5018680095672607
2249,0.5169461965560913
2267,0.5153192281723022
2285,0.5198405981063843
2303,0.5223821401596069
2321,0.5188024044036865
2339,0.5060657262802124
2357,0.517135739326477
2375,0.522312581539154
2393,0.5178511142730713
2411,0.5262131690979004
2429,0.5285234451293945
2447,0.5364264845848083
2465,0.533219575881958
2483,0.5376795530319214
2501,0.51904296875
2519,0.5337135791778564
2537,0.5449777841567993
2555,0.5443894863128662
2573,0.5319169759750366
2591,0.5309443473815918
2609,0.5471071004867554
2627,0.5355580449104309
2645,0.5359728336334229
2663,0.5490981340408325
2681,0.5544204711914062
2699,0.5624393820762634
2717,0.5654138326644897
2735,0.5596886873245239
2753,0.5717912912368774
2771,0.5692346096038818
2789,0.5589958429336548
2807,0.5753837823867798
2825,0.5803607702255249
2843,0.5876887440681458
2861,0.5888465642929077
2879,0.5867884755134583
2897,0.6056680083274841
2915,0.60535728931427
2933,0.609412431716919
2951,0.5992745757102966
2969,0.6032713651657104
2987,0.6014432311058044
3005,0.5940842032432556
3023,0.579218864440918
3041,0.5501869916915894
3059,0.5576294660568237
3077,0.5650771260261536
3095,0.571404218673706
3113,0.5714569091796875
3131,0.5730211734771729
3149,0.5944731831550598
3167,0.6148248314857483
3185,0.6149640083312988
3203,0.6093506813049316
3221,0.6173986792564392
3239,0.620905876159668
3257,0.6267116069793701
3275,0.6275336146354675
3293,0.6298338770866394
3311,0.6439864635467529
3329,0.648844838142395
3347,0.6391109228134155
3365,0.6428391933441162
3383,0.6438841819763184
3401,0.6364173889160156
3419,0.64510178565979
3437,0.6500601768493652
3455,0.6423953175544739
3473,0.6499031782150269
3491,0.6549860239028931
3509,0.6537168622016907
3527,0.6558030843734741
3545,0.6532509326934814
3563,0.6597955226898193
3581,0.6657896637916565
3599,0.6557672023773193
3617,0.651802659034729
3635,0.6640463471412659
3653,0.6575462222099304
3671,0.6692546606063843
3689,0.6648378968238831
3707,0.6653064489364624
3725,0.6609106063842773
3743,0.6697046756744385
3761,0.6677590608596802
3779,0.6758619546890259
3797,0.672320544719696
3815,0.6803009510040283
3833,0.5936918258666992
3851,0.56474769115448
3869,0.5872575640678406
3887,0.5969029664993286
3905,0.5961255431175232
3923,0.6112537384033203
3941,0.6174052953720093
3959,0.6233431100845337
3977,0.6175038814544678
3995,0.6240139603614807
4013,0.6355351209640503
4031,0.6356933116912842
4049,0.633849561214447
4067,0.637433648109436
4085,0.6397753953933716
4103,0.6399269104003906
4121,0.6395244598388672
