step,Cor_batch_ik_10
17,0.9091259241104126
35,0.8156665563583374
53,0.725395917892456
71,0.7147653698921204
89,0.7230640649795532
107,0.7242157459259033
125,0.7237155437469482
143,0.7300428152084351
161,0.7181543111801147
179,0.7098674774169922
197,0.7166911363601685
215,0.6994740962982178
233,0.6892992258071899
251,0.6962614059448242
269,0.6770650148391724
287,0.67463219165802
305,0.6640728712081909
323,0.6625112295150757
341,0.6655113697052002
359,0.652947723865509
377,0.6455060243606567
395,0.6441126465797424
413,0.639014720916748
431,0.635836660861969
449,0.6369054317474365
467,0.632721483707428
485,0.6370545625686646
503,0.6344649791717529
521,0.6324889063835144
539,0.6318767070770264
557,0.630968451499939
575,0.6303166151046753
593,0.6297874450683594
611,0.6356033682823181
629,0.6300547122955322
647,0.631685733795166
665,0.62837815284729
683,0.6287131309509277
701,0.6316572427749634
719,0.6270781755447388
737,0.625278651714325
755,0.6246747970581055
773,0.62713623046875
791,0.622441291809082
809,0.6201186180114746
827,0.6187117099761963
845,0.6160544157028198
863,0.6141359806060791
881,0.6129688024520874
899,0.6106563210487366
917,0.6124106645584106
935,0.605017900466919
953,0.5974113941192627
971,0.592079758644104
989,0.5922225713729858
1007,0.5647731423377991
1025,0.5561721324920654
1043,0.5220916867256165
1061,0.5137555599212646
1079,0.5640715956687927
1097,0.5067993402481079
1115,0.4852662682533264
1133,0.4813806712627411
1151,0.4958891272544861
1169,0.47207093238830566
1187,0.46061432361602783
1205,0.4579775035381317
1223,0.4631713032722473
1241,0.47588473558425903
1259,0.4528501629829407
1277,0.478149950504303
1295,0.50058913230896
1313,0.46626752614974976
1331,0.4509487748146057
1349,0.4551094174385071
1367,0.4504750967025757
1385,0.4610499441623688
1403,0.4421321153640747
1421,0.44393980503082275
1439,0.44117122888565063
1457,0.463101863861084
1475,0.43668174743652344
1493,0.46745210886001587
1511,0.4261551797389984
1529,0.4808575212955475
1547,0.44643259048461914
1565,0.46550020575523376
1583,0.4296922981739044
1601,0.48336508870124817
1619,0.41028499603271484
1637,0.5160316228866577
1655,0.4133932590484619
1673,0.38522446155548096
1691,0.3669770359992981
1709,0.3562145233154297
1727,0.39250051975250244
1745,0.3628535568714142
1763,0.3730735778808594
1781,0.3529079258441925
1799,0.34830421209335327
1817,0.3455681800842285
1835,0.33885666728019714
1853,0.43731093406677246
1871,0.3501638174057007
1889,0.3427598178386688
1907,0.33344706892967224
1925,0.3430318832397461
1943,0.33878380060195923
1961,0.35059285163879395
1979,0.3232511579990387
1997,0.33246177434921265
2015,0.33535751700401306
2033,0.3255123198032379
2051,0.32089805603027344
2069,0.31594616174697876
2087,0.33951929211616516
2105,0.3214356303215027
2123,0.31938159465789795
2141,0.3474259674549103
2159,0.3155111074447632
2177,0.3042106628417969
2195,0.33478111028671265
2213,0.33238059282302856
2231,0.31423425674438477
2249,0.3025069236755371
2267,0.2952801585197449
2285,0.2925088405609131
2303,0.28341972827911377
2321,0.2791352868080139
2339,0.2899013161659241
2357,0.27684009075164795
2375,0.27756553888320923
2393,0.28119438886642456
2411,0.28017398715019226
2429,0.2713318467140198
2447,0.2752618193626404
2465,0.2743237614631653
2483,0.2761545181274414
2501,0.2719501852989197
2519,0.26734209060668945
2537,0.2619607448577881
2555,0.4844454526901245
2573,0.29276758432388306
2591,0.2809540927410126
2609,0.26884925365448
2627,0.2702980637550354
2645,0.26374953985214233
2663,0.25905507802963257
2681,0.26560044288635254
2699,0.2640705108642578
2717,0.2580459713935852
2735,0.2582353353500366
2753,0.2607458531856537
2771,0.2553476393222809
2789,0.2544568181037903
2807,0.2557417154312134
2825,0.2538008689880371
2843,0.24862369894981384
2861,0.2446753829717636
2879,0.24445825815200806
2897,0.2466883361339569
2915,0.2475191354751587
2933,0.24089983105659485
2951,0.23339614272117615
2969,0.23397639393806458
2987,0.2275436669588089
3005,0.22653350234031677
3023,0.40089279413223267
3041,0.3367375135421753
3059,0.31001561880111694
3077,0.28467369079589844
3095,0.26820576190948486
3113,0.2634184658527374
3131,0.25768572092056274
3149,0.2528270184993744
3167,0.24460145831108093
3185,0.23298710584640503
3203,0.22767651081085205
3221,0.2267502248287201
3239,0.2236456573009491
3257,0.22220760583877563
3275,0.2191460132598877
3293,0.2222224473953247
3311,0.21917091310024261
3329,0.22159633040428162
3347,0.2186315953731537
3365,0.21831808984279633
3383,0.21490490436553955
3401,0.21596896648406982
3419,0.21480974555015564
3437,0.21229222416877747
3455,0.21343006193637848
3473,0.2094920575618744
3491,0.20988991856575012
3509,0.20668798685073853
3527,0.2092357724905014
3545,0.20801515877246857
3563,0.203901469707489
3581,0.20484119653701782
3599,0.19977116584777832
3617,0.19633018970489502
3635,0.19207072257995605
3653,0.19600090384483337
3671,0.19755497574806213
3689,0.1898230016231537
3707,0.1888502836227417
3725,0.18607664108276367
3743,0.18118858337402344
3761,0.18045730888843536
3779,0.17835068702697754
3797,0.17650476098060608
3815,0.17347478866577148
3833,0.38897889852523804
3851,0.33794307708740234
3869,0.32798272371292114
3887,0.3008701205253601
3905,0.26835429668426514
3923,0.2543867826461792
3941,0.2414160519838333
3959,0.23209160566329956
3977,0.2233986109495163
3995,0.2155616283416748
4013,0.21175700426101685
4031,0.20707157254219055
4049,0.1972830593585968
4067,0.19831037521362305
4085,0.1918931007385254
4103,0.193040668964386
4121,0.18915721774101257
4139,0.18621596693992615
4157,0.18561089038848877
4175,0.18568584322929382
4193,0.1843055933713913
4211,0.1784539669752121
4229,0.1774357557296753
4247,0.1750834584236145
4265,0.17599022388458252
4283,0.17483411729335785
4301,0.17149066925048828
4319,0.17195814847946167
4337,0.16969987750053406
4355,0.1711122691631317
4373,0.17230910062789917
4391,0.17017319798469543
4409,0.16964057087898254
4427,0.17247354984283447
4445,0.166330024600029
4463,0.16267172992229462
4481,0.16525410115718842
4499,0.1641901284456253
4517,0.16220924258232117
4535,0.16079148650169373
4553,0.1590346097946167
4571,0.15959808230400085
4589,0.1592337042093277
4607,0.15707260370254517
4625,0.1597694456577301
4643,0.15767958760261536
4661,0.15793098509311676
4679,0.15417221188545227
4697,0.15387028455734253
4715,0.1555815041065216
4733,0.15490300953388214
4751,0.15353935956954956
4769,0.15407851338386536
4787,0.1541929394006729
4805,0.15021395683288574
4823,0.15239876508712769
4841,0.14971667528152466
4859,0.15188303589820862
4877,0.14893601834774017
4895,0.14798176288604736
4913,0.14566251635551453
4931,0.14779317378997803
4949,0.14889763295650482
4967,0.14545926451683044
4985,0.14647455513477325
5003,0.14381043612957
5021,0.14293549954891205
5039,0.14351606369018555
5057,0.14092111587524414
5075,0.143815279006958
5093,0.14214961230754852
5111,0.1408766806125641
5129,0.1421603560447693
5147,0.14245577156543732
5165,0.14063814282417297
5183,0.14247868955135345
5201,0.13962340354919434
5219,0.1393107771873474
5237,0.13837721943855286
5255,0.13881319761276245
5273,0.1387481540441513
5291,0.14297175407409668
5309,0.13946498930454254
5327,0.1388494372367859
5345,0.13743999600410461
5363,0.13570037484169006
5381,0.1377914994955063
5399,0.13554155826568604
5417,0.13435640931129456
5435,0.1355309784412384
5453,0.13703013956546783
5471,0.13678687810897827
5489,0.1356966495513916
5507,0.13443203270435333
5525,0.13346421718597412
5543,0.134011909365654
5561,0.13270971179008484
5579,0.1323152482509613
5597,0.13106068968772888
5615,0.1351909339427948
5633,0.13279221951961517
5651,0.13042812049388885
5669,0.13293519616127014
5687,0.13223391771316528
5705,0.13047894835472107
