step,std_batch_emb
2465,0.2517625689506531
2483,0.24601279199123383
2501,0.24513977766036987
2519,0.24177417159080505
2537,0.23580265045166016
2555,0.23491261899471283
2573,0.22477181255817413
2591,0.2138000726699829
2609,0.2170301377773285
2627,0.20780929923057556
2645,0.2124088704586029
2663,0.21142129600048065
2681,0.21049043536186218
2699,0.19514019787311554
2717,0.19806735217571259
2735,0.19707056879997253
2753,0.19249121844768524
2771,0.1909259855747223
2789,0.1852952539920807
2807,0.1873188018798828
2825,0.17658814787864685
2843,0.1775026023387909
2861,0.17568029463291168
2879,0.172461599111557
2897,0.161869078874588
2915,0.16078317165374756
2933,0.159981369972229
2951,0.16296851634979248
2969,0.15838386118412018
2987,0.15429668128490448
3005,0.15319086611270905
3023,0.16496214270591736
3041,0.190167635679245
3059,0.1836734414100647
3077,0.18000513315200806
3095,0.17393706738948822
3113,0.16901017725467682
3131,0.16327810287475586
3149,0.156111478805542
3167,0.1439119279384613
3185,0.14437824487686157
3203,0.14158111810684204
3221,0.13515111804008484
3239,0.13368339836597443
3257,0.12974423170089722
3275,0.1279853731393814
3293,0.1272418349981308
3311,0.12274118512868881
3329,0.12296992540359497
3347,0.1226678416132927
3365,0.11991047114133835
3383,0.12278126180171967
3401,0.12131354212760925
3419,0.1191595122218132
3437,0.1151943951845169
3455,0.11724123358726501
3473,0.11555580049753189
3491,0.11267402768135071
3509,0.11460023373365402
3527,0.11365082114934921
3545,0.11126849055290222
3563,0.10895374417304993
3581,0.10807831585407257
3599,0.11000705510377884
3617,0.10896842926740646
3635,0.10507005453109741
3653,0.10598470270633698
3671,0.10439997911453247
3689,0.1023295521736145
3707,0.10399428009986877
3725,0.10337050259113312
3743,0.09974482655525208
3761,0.10177814960479736
3779,0.09764505922794342
3797,0.09754367172718048
3815,0.09756200015544891
3833,0.11936239898204803
3851,0.13648927211761475
3869,0.13243143260478973
3887,0.13075341284275055
3905,0.12704670429229736
3923,0.12549862265586853
3941,0.12299375236034393
3959,0.12136060744524002
3977,0.12301604449748993
3995,0.11865316331386566
4013,0.11864157021045685
4031,0.1213390976190567
4049,0.11674192547798157
4067,0.11920291185379028
4085,0.1164216548204422
4103,0.11717914044857025
4121,0.11440011858940125
4139,0.1135072112083435
4157,0.11346573382616043
4175,0.11467846482992172
4193,0.11406192928552628
4211,0.11073343455791473
4229,0.11038060486316681
4247,0.10968133062124252
4265,0.11170715093612671
4283,0.10863187909126282
4301,0.10601964592933655
4319,0.1074238047003746
4337,0.10746564716100693
4355,0.10521943867206573
4373,0.10728932917118073
4391,0.10206184536218643
4409,0.10327709466218948
4427,0.10054055601358414
4445,0.1032530814409256
4463,0.1025434210896492
4481,0.09867392480373383
4499,0.09702016413211823
4517,0.09893114864826202
4535,0.09779198467731476
4553,0.09612715244293213
4571,0.09848923981189728
4589,0.09415535628795624
4607,0.09418077766895294
4625,0.09563513845205307
4643,0.09237757325172424
4661,0.09316763281822205
4679,0.09012910723686218
4697,0.09101441502571106
4715,0.09091312438249588
4733,0.09105502814054489
4751,0.08998104184865952
4769,0.08818461745977402
4787,0.09108590334653854
4805,0.0873701423406601
4823,0.08652368932962418
4841,0.08587568998336792
4859,0.08743440359830856
4877,0.08613762259483337
4895,0.08771586418151855
4913,0.08461550623178482
4931,0.08443230390548706
4949,0.08388315886259079
4967,0.08274810761213303
4985,0.08223073184490204
5003,0.08278302848339081
5021,0.08199408650398254
5039,0.08224578201770782
5057,0.08195015788078308
5075,0.08166253566741943
5093,0.08174700289964676
5111,0.07993583381175995
5129,0.08089761435985565
5147,0.07845988869667053
5165,0.07930150628089905
5183,0.07625740021467209
5201,0.0793847143650055
5219,0.07941348850727081
5237,0.07716220617294312
5255,0.07690064609050751
5273,0.07529497146606445
5291,0.0766250342130661
5309,0.07504216581583023
5327,0.07570864260196686
5345,0.0755426436662674
5363,0.07536390423774719
5381,0.07474871724843979
5399,0.07399606704711914
5417,0.07497015595436096
5435,0.07368182390928268
5453,0.07323337346315384
5471,0.07247748970985413
5489,0.07373695075511932
5507,0.07298057526350021
5525,0.07269532978534698
5543,0.07329817116260529
5561,0.07263356447219849
5579,0.0716734230518341
5597,0.07108461856842041
5615,0.07330427318811417
5633,0.07024672627449036
5651,0.07033781707286835
5669,0.06991016864776611
5687,0.07000140100717545
5705,0.07093846797943115
5723,0.06994007527828217
5741,0.06878834962844849
5759,0.07094067335128784
5777,0.06871767342090607
5795,0.0688132643699646
5813,0.0690004974603653
5831,0.06907887011766434
5849,0.06982932239770889
5867,0.0697258859872818
5885,0.06728934496641159
5903,0.06826508045196533
5921,0.06748409569263458
5939,0.06835976988077164
5957,0.06833218783140182
5975,0.06813442707061768
5993,0.06947600841522217
6011,0.06891261041164398
6029,0.06703033298254013
6047,0.06745803356170654
6065,0.06826905906200409
6083,0.06569086760282516
6101,0.06722310185432434
6119,0.0677301213145256
6137,0.0682976171374321
6155,0.0672498345375061
6173,0.06764444708824158
6191,0.06645242869853973
6209,0.06654653698205948
6227,0.0670255571603775
6245,0.06807065010070801
6263,0.06665008515119553
6281,0.06519044935703278
6299,0.06651917845010757
6317,0.06717293709516525
6335,0.06749735027551651
6353,0.06657247245311737
6371,0.06670244038105011
6389,0.06493784487247467
6407,0.06509155035018921
6425,0.06665964424610138
6443,0.06594497710466385
6461,0.06599120050668716
6479,0.06619398295879364
6497,0.0647691935300827
6515,0.06633049249649048
6533,0.06574022769927979
6551,0.06573393940925598
6569,0.06580816209316254
6587,0.0664060115814209
6605,0.06622817367315292
6623,0.06428006291389465
6641,0.06707772612571716
6659,0.06490299850702286
6677,0.06474923342466354
6695,0.06596869975328445
6713,0.06500354409217834
6731,0.0651385486125946
6749,0.06491781771183014
6767,0.06607125699520111
6785,0.06566886603832245
6803,0.065860316157341
6821,0.06635778397321701
6839,0.06546243280172348
6857,0.0656527727842331
6875,0.06590645015239716
6893,0.06442172825336456
6911,0.06493127346038818
6929,0.06555590778589249
6947,0.06542518734931946
6965,0.06448478996753693
6983,0.06458264589309692
7001,0.06527697294950485
7019,0.06376585364341736
7037,0.06579756736755371
7055,0.0658474862575531
7073,0.06597143411636353
7091,0.06596846878528595
7109,0.06574070453643799
7127,0.06464338302612305
7145,0.06441142410039902
7163,0.06467758119106293
7181,0.06602983176708221
7199,0.06569487601518631
