step,Cor_feature_ij_00
17,0.6581463813781738
35,0.7048308849334717
53,0.5784294009208679
71,0.6008343696594238
89,0.5949143171310425
107,0.5972745418548584
125,0.6089813113212585
143,0.591840922832489
161,0.5736594200134277
179,0.5747810006141663
197,0.5781731009483337
215,0.5780163407325745
233,0.5677481889724731
251,0.5650604963302612
269,0.5738251209259033
287,0.5699387788772583
305,0.5682994723320007
323,0.5762442350387573
341,0.5649683475494385
359,0.5797461867332458
377,0.5802055597305298
395,0.5760058760643005
413,0.5734875202178955
431,0.5801457166671753
449,0.5829735994338989
467,0.5778916478157043
485,0.591179609298706
503,0.591259777545929
521,0.5778615474700928
539,0.5789006352424622
557,0.581146776676178
575,0.57378089427948
593,0.5787926912307739
611,0.5744296312332153
629,0.5743085145950317
647,0.569869339466095
665,0.5673500895500183
683,0.5575463771820068
701,0.5557665228843689
719,0.5584755539894104
737,0.5518333911895752
755,0.5587745308876038
773,0.5554954409599304
791,0.5530346632003784
809,0.5500665307044983
827,0.5584272742271423
845,0.5451620817184448
863,0.5518329739570618
881,0.5508905649185181
899,0.5454738736152649
917,0.5322701334953308
935,0.5450826287269592
953,0.5344755053520203
971,0.515282154083252
989,0.5233536958694458
1007,0.5126139521598816
1025,0.5040217041969299
1043,0.5051195621490479
1061,0.5065467953681946
1079,0.5089861154556274
1097,0.5119723677635193
1115,0.5123717188835144
1133,0.5128667950630188
1151,0.503337562084198
1169,0.50560063123703
1187,0.5077471137046814
1205,0.5102413296699524
1223,0.5102419257164001
1241,0.5049882531166077
1259,0.5099381804466248
1277,0.5024683475494385
1295,0.5003029704093933
1313,0.5058022141456604
1331,0.5042595267295837
1349,0.5039246678352356
1367,0.5026010274887085
1385,0.5033594369888306
1403,0.4967716336250305
1421,0.501335620880127
1439,0.48708653450012207
1457,0.48886215686798096
1475,0.4790691137313843
1493,0.475301057100296
1511,0.4646182060241699
1529,0.46875736117362976
1547,0.4579108655452728
1565,0.43856096267700195
1583,0.44459307193756104
1601,0.4127780795097351
1619,0.41386833786964417
1637,0.4219084680080414
1655,0.41323015093803406
1673,0.39682164788246155
1691,0.3901088237762451
1709,0.3803933262825012
1727,0.4004015624523163
1745,0.387187123298645
1763,0.3825230002403259
1781,0.3828504681587219
1799,0.3832760751247406
1817,0.3696025013923645
1835,0.3694244623184204
1853,0.3871424198150635
1871,0.371493399143219
1889,0.361487478017807
1907,0.3574851155281067
1925,0.36473333835601807
1943,0.36142343282699585
1961,0.3598097860813141
1979,0.3501104712486267
1997,0.34829220175743103
2015,0.3586059808731079
2033,0.3475760519504547
2051,0.3428252637386322
2069,0.3440782129764557
2087,0.34396907687187195
2105,0.33613863587379456
2123,0.32743948698043823
2141,0.33504098653793335
2159,0.328464537858963
2177,0.317200243473053
2195,0.32120949029922485
2213,0.34237000346183777
2231,0.3161887526512146
2249,0.3140767812728882
2267,0.3057698607444763
2285,0.3041398227214813
2303,0.30122053623199463
2321,0.299612432718277
2339,0.3008299469947815
2357,0.29978421330451965
2375,0.2961943745613098
2393,0.30495432019233704
2411,0.29578524827957153
