step,Cor_feature_ij_00
17,0.2131159007549286
35,0.19684134423732758
53,0.19077147543430328
71,0.18704193830490112
89,0.18345318734645844
107,0.18017101287841797
125,0.1763562709093094
143,0.17503559589385986
161,0.17415012419223785
179,0.1738087385892868
197,0.1709921509027481
215,0.16706006228923798
233,0.1667327880859375
251,0.16672015190124512
269,0.16293472051620483
287,0.16214630007743835
305,0.15967074036598206
323,0.15927809476852417
341,0.1585652083158493
359,0.15802139043807983
377,0.1572461575269699
395,0.15627282857894897
413,0.15333865582942963
431,0.15250201523303986
449,0.15328991413116455
467,0.15131913125514984
485,0.15217457711696625
503,0.15073952078819275
521,0.15021339058876038
539,0.14854493737220764
557,0.14798098802566528
575,0.1498219519853592
593,0.14658032357692719
611,0.1474113166332245
629,0.14426849782466888
647,0.14497072994709015
665,0.14565537869930267
683,0.1461818665266037
701,0.14546777307987213
719,0.14471732079982758
737,0.14349888265132904
755,0.14178156852722168
773,0.14162835478782654
791,0.14026391506195068
809,0.13954079151153564
827,0.1397474706172943
845,0.1393945962190628
863,0.1376677006483078
881,0.13770461082458496
899,0.13781794905662537
917,0.13661900162696838
935,0.136826291680336
953,0.1361301839351654
971,0.1356322169303894
989,0.13546983897686005
1007,0.135711669921875
1025,0.13566794991493225
1043,0.1341974288225174
1061,0.13329461216926575
1079,0.1348617821931839
1097,0.13518022000789642
1115,0.13347028195858002
1133,0.1312560886144638
1151,0.13308745622634888
1169,0.13105815649032593
1187,0.13341164588928223
1205,0.13202884793281555
1223,0.13268962502479553
1241,0.12941865622997284
1259,0.1305922269821167
1277,0.1306258738040924
1295,0.1304025501012802
1313,0.1313365250825882
1331,0.12839564681053162
1349,0.1273254156112671
1367,0.1271861046552658
1385,0.12945663928985596
1403,0.1262863725423813
1421,0.1278049200773239
1439,0.12612006068229675
1457,0.12624108791351318
1475,0.12413864582777023
1493,0.12571093440055847
1511,0.12677547335624695
1529,0.12632496654987335
1547,0.1279759705066681
1565,0.1260906457901001
1583,0.12461511790752411
1601,0.12501950562000275
1619,0.12369461357593536
1637,0.12327418476343155
1655,0.12329450249671936
1673,0.12450794875621796
1691,0.12319137156009674
1709,0.1243380531668663
1727,0.12247569859027863
1745,0.12199562042951584
1763,0.12297948449850082
1781,0.12024424225091934
1799,0.12124482542276382
1817,0.1219252347946167
1835,0.12262755632400513
1853,0.12035565823316574
1871,0.12124194204807281
1889,0.11824345588684082
1907,0.12224023044109344
1925,0.11962246894836426
1943,0.11972235888242722
1961,0.11831595003604889
1979,0.11928661912679672
1997,0.12035401165485382
2015,0.1202433854341507
2033,0.11727101355791092
2051,0.11837677657604218
2069,0.11844214797019958
2087,0.11803940683603287
2105,0.11846179515123367
2123,0.11864938586950302
2141,0.11580116301774979
2159,0.11814004927873611
2177,0.11736182123422623
2195,0.11544164270162582
2213,0.1145314946770668
2231,0.11630842834711075
2249,0.11649221926927567
2267,0.11654534190893173
2285,0.11762869358062744
2303,0.11656586080789566
2321,0.11537580192089081
2339,0.1143067479133606
2357,0.1148914247751236
2375,0.11559192836284637
2393,0.1145101934671402
2411,0.11441868543624878
2429,0.11417236179113388
2447,0.114305280148983
2465,0.1156802624464035
2483,0.11406587809324265
2501,0.1121944934129715
2519,0.11529699712991714
2537,0.11364512145519257
2555,0.11376287788152695
2573,0.11565897613763809
2591,0.11095691472291946
2609,0.11292174458503723
2627,0.11128871887922287
2645,0.11152734607458115
2663,0.11039169132709503
2681,0.10987003147602081
2699,0.10991593450307846
2717,0.11161111295223236
2735,0.11128554493188858
2753,0.11057143658399582
2771,0.10777927190065384
2789,0.10902753472328186
2807,0.10865428298711777
2825,0.11065199226140976
2843,0.10908474773168564
2861,0.10767511278390884
2879,0.11094850301742554
2897,0.10995815694332123
2915,0.10980600118637085
2933,0.10867728292942047
2951,0.11034179478883743
2969,0.10623792558908463
2987,0.10655010491609573
3005,0.10708163678646088
3023,0.10648724436759949
3041,0.10716716945171356
3059,0.10690094530582428
3077,0.10639169812202454
3095,0.10639329999685287
3113,0.10619358718395233
3131,0.10649475455284119
3149,0.10493365675210953
3167,0.10609504580497742
3185,0.10490809381008148
3203,0.10659915208816528
3221,0.1046309545636177
3239,0.10754857212305069
3257,0.10271573811769485
3275,0.10508909076452255
3293,0.10439151525497437
3311,0.10353028774261475
3329,0.10489924997091293
3347,0.10352165251970291
3365,0.10404206812381744
3383,0.10320448875427246
3401,0.1058754175901413
3419,0.10213851183652878
3437,0.10163567960262299
3455,0.10253825038671494
3473,0.10080207139253616
3491,0.10206059366464615
3509,0.10323191434144974
3527,0.10206350684165955
3545,0.10203351825475693
