step,Cor_view_jk_10
17,0.5396734476089478
35,0.5969570279121399
53,0.5411551594734192
71,0.6109341382980347
89,0.5501555800437927
107,0.5610803365707397
125,0.5573828220367432
143,0.5832181572914124
161,0.5550020933151245
179,0.5251960754394531
197,0.5463624000549316
215,0.5923001766204834
233,0.6042104959487915
251,0.5077822208404541
269,0.6111449003219604
287,0.5574353933334351
305,0.5877732038497925
323,0.5899838209152222
341,0.5611345767974854
359,0.6031229496002197
377,0.5937574505805969
395,0.5887806415557861
413,0.5339196920394897
431,0.6042466163635254
449,0.5949506759643555
467,0.5472391843795776
485,0.6513257026672363
503,0.5684741735458374
521,0.5612796545028687
539,0.6394270658493042
557,0.5529384613037109
575,0.6534191966056824
593,0.5735820531845093
611,0.5541260838508606
629,0.5535752773284912
647,0.5209712982177734
665,0.5554903745651245
683,0.5745868682861328
701,0.5925729274749756
719,0.592444896697998
737,0.5308794975280762
755,0.5350027084350586
773,0.617577314376831
791,0.6134023070335388
809,0.642172634601593
827,0.5547350645065308
845,0.5824071764945984
863,0.57851642370224
881,0.6180279850959778
899,0.5576692819595337
917,0.5675991773605347
935,0.5751993656158447
953,0.628290057182312
971,0.548019528388977
989,0.5682283639907837
1007,0.5851919054985046
1025,0.5210479497909546
1043,0.5253899097442627
1061,0.6579002737998962
1079,0.6040101051330566
1097,0.6093403697013855
1115,0.5942782163619995
1133,0.6321156024932861
1151,0.6180189847946167
1169,0.565074622631073
1187,0.5095802545547485
1205,0.5306856632232666
1223,0.5770438313484192
1241,0.5812044143676758
1259,0.543820321559906
1277,0.5740236043930054
1295,0.5389529466629028
1313,0.5588458180427551
1331,0.513644814491272
1349,0.6472892761230469
1367,0.612880289554596
1385,0.5835380554199219
1403,0.5525487661361694
1421,0.5687075853347778
1439,0.6301342844963074
1457,0.5943419933319092
1475,0.5545467138290405
1493,0.620632529258728
1511,0.5768231153488159
1529,0.577261209487915
1547,0.6847565770149231
1565,0.5671291947364807
1583,0.5466523170471191
1601,0.545281171798706
1619,0.6011188626289368
1637,0.5639432668685913
1655,0.6563559770584106
1673,0.6208649277687073
1691,0.5827728509902954
1709,0.5788090229034424
1727,0.5766862630844116
1745,0.5759609937667847
1763,0.524066686630249
1781,0.5894293785095215
1799,0.541867733001709
1817,0.5806387662887573
1835,0.571054220199585
1853,0.6386843919754028
1871,0.5820717811584473
1889,0.5477273464202881
1907,0.5752788186073303
1925,0.5766912698745728
1943,0.6490150690078735
1961,0.5773310661315918
1979,0.5591972470283508
1997,0.5963401198387146
2015,0.5861806273460388
2033,0.5871692895889282
2051,0.6101077795028687
2069,0.5969288945198059
2087,0.5565952658653259
2105,0.6119124889373779
2123,0.6211332082748413
2141,0.6418549418449402
2159,0.5713496208190918
2177,0.536570131778717
2195,0.592703104019165
2213,0.6152589917182922
2231,0.5724837779998779
2249,0.5510055422782898
2267,0.6429831981658936
2285,0.547008752822876
2303,0.5474520325660706
2321,0.6035658121109009
2339,0.5830161571502686
2357,0.5723251104354858
2375,0.5754624009132385
2393,0.5885293483734131
2411,0.5449071526527405
2429,0.60584557056427
2447,0.6072738170623779
2465,0.5680851936340332
2483,0.6033570766448975
2501,0.6346564292907715
2519,0.6513410806655884
2537,0.5940287113189697
2555,0.6143574118614197
2573,0.5495558977127075
2591,0.6062800884246826
2609,0.5433999300003052
2627,0.5377033948898315
2645,0.7274250388145447
2663,0.5522903800010681
2681,0.5710963010787964
2699,0.6002851724624634
2717,0.5550229549407959
2735,0.581646740436554
2753,0.5537405610084534
2771,0.5714424252510071
2789,0.5666190385818481
2807,0.6485600471496582
2825,0.5535769462585449
2843,0.597124457359314
2861,0.6244603395462036
2879,0.6013102531433105
2897,0.6689337491989136
2915,0.5746420621871948
2933,0.5786762237548828
2951,0.5285681486129761
2969,0.6097175478935242
2987,0.5650640726089478
3005,0.6168854236602783
3023,0.576461672782898
3041,0.6383663415908813
3059,0.6134202480316162
3077,0.5529274940490723
3095,0.5446043014526367
3113,0.5965307950973511
3131,0.6727883815765381
3149,0.5310677886009216
3167,0.5865342617034912
3185,0.5665870904922485
3203,0.5806621313095093
3221,0.5682193040847778
3239,0.5795798897743225
3257,0.6089682579040527
3275,0.6049672365188599
3293,0.6258161067962646
3311,0.5803885459899902
3329,0.55682373046875
3347,0.5960288643836975
3365,0.5556526184082031
3383,0.6768254041671753
3401,0.5663813352584839
3419,0.6222087144851685
3437,0.6374924182891846
3455,0.5351362228393555
3473,0.5608769059181213
3491,0.5500692129135132
3509,0.5316734313964844
3527,0.5486847162246704
3545,0.560453474521637
3563,0.5450619459152222
3581,0.5543935298919678
3599,0.5962123274803162
3617,0.6725444197654724
3635,0.5416499972343445
3653,0.6165602207183838
3671,0.6188586950302124
3689,0.5607026815414429
3707,0.5284269452095032
3725,0.5806862115859985
3743,0.5548940300941467
3761,0.5670953989028931
3779,0.5766820907592773
3797,0.6003925800323486
3815,0.5528295040130615
3833,0.6043405532836914
3851,0.5375577211380005
3869,0.6363977193832397
3887,0.6769174933433533
3905,0.6601791977882385
3923,0.5952275395393372
3941,0.6455476880073547
3959,0.6107200384140015
3977,0.5416960120201111
3995,0.6138163208961487
4013,0.5583811402320862
4031,0.5616724491119385
4049,0.5433579683303833
4067,0.5966911911964417
4085,0.5559054613113403
4103,0.6605135202407837
4121,0.5948024988174438
4139,0.5929677486419678
4157,0.5614677667617798
4175,0.5784369707107544
4193,0.6043659448623657
4211,0.5468471050262451
4229,0.5841472148895264
4247,0.5608304142951965
4265,0.576358437538147
4283,0.6371983289718628
4301,0.6180543899536133
4319,0.5693408250808716
4337,0.6469037532806396
4355,0.5808588266372681
4373,0.5835148096084595
4391,0.562217652797699
4409,0.6061978340148926
4427,0.5403316020965576
4445,0.6006640791893005
4463,0.6283369064331055
4481,0.6479060649871826
4499,0.6190245151519775
4517,0.6912358999252319
4535,0.5918910503387451
4553,0.604668378829956
4571,0.680547833442688
4589,0.5407651662826538
4607,0.7431720495223999
4625,0.5722450613975525
4643,0.5912328362464905
4661,0.5609138607978821
4679,0.5292085409164429
4697,0.5549337863922119
4715,0.5475320816040039
4733,0.7258279323577881
4751,0.5846735239028931
4769,0.6184130907058716
4787,0.6400831937789917
4805,0.554303765296936
4823,0.5872305631637573
4841,0.617178201675415
4859,0.5729005932807922
4877,0.6128101348876953
4895,0.5214607119560242
4913,0.6317417025566101
4931,0.5777732729911804
4949,0.675171434879303
4967,0.7031198740005493
4985,0.589432954788208
5003,0.6096556782722473
5021,0.5926578044891357
5039,0.5934634208679199
5057,0.5714558959007263
5075,0.7354775667190552
5093,0.5564444065093994
5111,0.5838981866836548
5129,0.5828310251235962
5147,0.5254257917404175
5165,0.6377324461936951
5183,0.5938263535499573
5201,0.6066532135009766
5219,0.5741688013076782
5237,0.6584740877151489
5255,0.5570052266120911
5273,0.5812200307846069
5291,0.6559627056121826
5309,0.5155877470970154
5327,0.5876883268356323
5345,0.6658384203910828
5363,0.5672351121902466
5381,0.5572413206100464
5399,0.5979574918746948
5417,0.6408517360687256
5435,0.5880681872367859
5453,0.5896737575531006
5471,0.6524675488471985
5489,0.5805103182792664
5507,0.5622932314872742
5525,0.5835161805152893
5543,0.5545328259468079
5561,0.5574151277542114
5579,0.5562590956687927
5597,0.7258210182189941
5615,0.6722881197929382
5633,0.6513317227363586
5651,0.5846290588378906
5669,0.6053708791732788
5687,0.5509912967681885
5705,0.5575752258300781
5723,0.5630936622619629
5741,0.5923233032226562
5759,0.592961311340332
5777,0.5929641723632812
5795,0.5609781742095947
5813,0.5652517080307007
5831,0.642798662185669
5849,0.5836546421051025
5867,0.6133660674095154
5885,0.642119288444519
5903,0.5934659838676453
5921,0.6081384420394897
5939,0.6126923561096191
5957,0.5972809791564941
5975,0.5949040055274963
5993,0.5754005908966064
6011,0.5701006650924683
6029,0.6438599824905396
6047,0.5552033185958862
6065,0.5903699994087219
6083,0.5757757425308228
6101,0.6536530256271362
6119,0.6095017194747925
6137,0.5861291885375977
6155,0.6442906856536865
6173,0.5782425403594971
6191,0.5547728538513184
6209,0.6836907863616943
6227,0.5382201671600342
6245,0.6191667318344116
6263,0.6120232939720154
6281,0.6835973262786865
6299,0.5584686994552612
6317,0.5727146863937378
6335,0.6187311410903931
6353,0.6124550104141235
6371,0.5992088317871094
6389,0.579627513885498
6407,0.57597416639328
6425,0.6361443400382996
6443,0.656328558921814
6461,0.6429757475852966
6479,0.6342377662658691
6497,0.5709887742996216
6515,0.5579811334609985
6533,0.5787742733955383
6551,0.5618523359298706
6569,0.6383746862411499
6587,0.6192786693572998
6605,0.5456478595733643
6623,0.5370281934738159
6641,0.6347565650939941
6659,0.6576999425888062
6677,0.6191871762275696
6695,0.5687127709388733
6713,0.5928923487663269
6731,0.5523924827575684
6749,0.5513602495193481
6767,0.5950401425361633
6785,0.6515791416168213
6803,0.5642379522323608
6821,0.5854230523109436
6839,0.5560011863708496
6857,0.6099655032157898
6875,0.6126683950424194
6893,0.7105621695518494
6911,0.6258553266525269
6929,0.561113715171814
6947,0.5856962203979492
6965,0.5705630779266357
6983,0.615732729434967
7001,0.6477884650230408
7019,0.5463919639587402
7037,0.6259768009185791
7055,0.570719838142395
7073,0.6849143505096436
7091,0.5746631026268005
7109,0.5862064361572266
7127,0.6032582521438599
7145,0.7229554653167725
7163,0.734060525894165
7181,0.5589148998260498
7199,0.5528637170791626
