step,Cov_batch_ik_10
17,0.07223251461982727
35,0.05854389816522598
53,0.053398534655570984
71,0.04783802106976509
89,0.044357266277074814
107,0.04117616266012192
125,0.03832586854696274
143,0.036645323038101196
161,0.03448440134525299
179,0.03247961029410362
197,0.03011886216700077
215,0.028069252148270607
233,0.026896201074123383
251,0.025608418509364128
269,0.02362227253615856
287,0.022531379014253616
305,0.020924633368849754
323,0.020000487565994263
341,0.019012946635484695
359,0.0181087926030159
377,0.01707812212407589
395,0.016430262476205826
413,0.015207728371024132
431,0.014637666754424572
449,0.013786348514258862
467,0.013103848323225975
485,0.012724459171295166
503,0.012041709385812283
521,0.011405112221837044
539,0.010952653363347054
557,0.010316401720046997
575,0.009874822571873665
593,0.0092817023396492
611,0.008863742463290691
629,0.008462471887469292
647,0.007933405227959156
665,0.00771674606949091
683,0.007411125116050243
701,0.0070569757372140884
719,0.00666289497166872
737,0.006383315194398165
755,0.006119356490671635
773,0.005729372147470713
791,0.005490398034453392
809,0.005192066542804241
827,0.005014033056795597
845,0.004721490666270256
863,0.004553521983325481
881,0.004281462170183659
899,0.004130329005420208
917,0.0039051752537488937
935,0.0037252288311719894
953,0.0035530268214643
971,0.003421373199671507
989,0.0032787860836833715
1007,0.003108208067715168
1025,0.0029899566434323788
1043,0.0027971086092293262
1061,0.0026818523183465004
1079,0.002640126273036003
1097,0.0025131129659712315
1115,0.0023840214125812054
1133,0.0022525466047227383
1151,0.0021668330300599337
1169,0.002051393501460552
1187,0.002025044523179531
1205,0.0019307185430079699
1223,0.0018271713051944971
1241,0.0017095785588026047
1259,0.001662681344896555
1277,0.001601645490154624
1295,0.0015385702718049288
1313,0.0015031062066555023
1331,0.0014426283305510879
1349,0.0013475522864609957
1367,0.0012813525972887874
1385,0.0012495603878051043
1403,0.0011730914702638984
1421,0.001121938694268465
1439,0.0010983203537762165
1457,0.001019348856061697
1475,0.0009704749099910259
1493,0.0009551538387313485
1511,0.0009345327271148562
1529,0.0008831630693748593
1547,0.0008590247598476708
1565,0.0008182317251339555
1583,0.0007659416878595948
1601,0.0007478385232388973
1619,0.000713057117536664
1637,0.0006790522020310163
1655,0.0006444149184972048
1673,0.0006483009783551097
1691,0.0006133054848760366
1709,0.0005950642516836524
1727,0.0005554473609663546
1745,0.0005366934929043055
1763,0.0005332286236807704
1781,0.0004867102252319455
1799,0.00047140673268586397
1817,0.0004621813423000276
1835,0.0004451110726222396
1853,0.0004190830222796649
1871,0.0004006097442470491
1889,0.00038485738332383335
1907,0.0003880951553583145
1925,0.0003644837997853756
1943,0.0003472894604783505
1961,0.00032948574516922235
1979,0.0003231703885830939
1997,0.00031362537993118167
2015,0.00030781637178733945
2033,0.0002837562351487577
2051,0.0002785667893476784
2069,0.00027198877069167793
2087,0.0002560481079854071
2105,0.0002493549545761198
2123,0.0002470642502885312
2141,0.000227449054364115
2159,0.0002229884557891637
2177,0.00021173978166189045
2195,0.00020354604930616915
2213,0.0001941781083587557
2231,0.00018632190767675638
2249,0.00018827986787073314
2267,0.0001806790824048221
2285,0.0001762611500453204
2303,0.00016496298485435545
2321,0.0001613229396753013
2339,0.00015372640336863697
2357,0.00014833887689746916
2375,0.00014354725135490298
2393,0.00014172634109854698
2411,0.0001336944696959108
2429,0.00012988786329515278
2447,0.00012630136916413903
2465,0.00012754635827150196
2483,0.0001168569506262429
2501,0.00011374145105946809
2519,0.0001159317689598538
2537,0.0001060892318491824
2555,0.00010383196058683097
2573,0.00010179121454712003
2591,9.609283006284386e-05
2609,9.339330426882952e-05
2627,9.101110481424257e-05
2645,8.873502520145848e-05
2663,8.632129174657166e-05
2681,8.239742601290345e-05
2699,7.951528823468834e-05
2717,7.761979941278696e-05
2735,7.362903852481395e-05
2753,7.396222645184025e-05
2771,6.95570997777395e-05
2789,6.686567212454975e-05
2807,6.386356835719198e-05
2825,6.476578710135072e-05
2843,6.200266943778843e-05
2861,5.829587462358177e-05
2879,5.954803418717347e-05
2897,5.8883601013803855e-05
2915,5.53439422219526e-05
2933,5.4480340622831136e-05
2951,5.490546755027026e-05
2969,5.005879211239517e-05
2987,4.9370875785825774e-05
3005,4.805962817044929e-05
3023,4.683421866502613e-05
3041,4.600240208674222e-05
3059,4.450257256394252e-05
3077,4.187530430499464e-05
3095,4.242731665726751e-05
3113,4.009954136563465e-05
3131,3.912393003702164e-05
3149,3.793829455389641e-05
3167,3.648718848126009e-05
3185,3.5827382816933095e-05
3203,3.4643155231606215e-05
3221,3.4708216844592243e-05
3239,3.351231862325221e-05
3257,3.244762046961114e-05
3275,3.1616149499313906e-05
3293,3.111771366093308e-05
3311,3.0289131245808676e-05
3329,2.9573613574029878e-05
3347,2.7869315090356395e-05
3365,2.735880480031483e-05
3383,2.6712059479905292e-05
3401,2.653548654052429e-05
3419,2.559268796176184e-05
3437,2.4867564206942916e-05
3455,2.4775945348665118e-05
3473,2.391032649029512e-05
3491,2.3712236725259572e-05
3509,2.307546674273908e-05
3527,2.2484407963929698e-05
3545,2.2043881472200155e-05
3563,2.1454921807162464e-05
3581,2.0745945221278816e-05
3599,2.0504201529547572e-05
3617,1.962249370990321e-05
3635,1.941674418048933e-05
3653,1.9508252080413513e-05
3671,1.945018448168412e-05
3689,1.804676685424056e-05
3707,1.825578510761261e-05
3725,1.762354077072814e-05
3743,1.76331122929696e-05
3761,1.6761843653512187e-05
3779,1.662165959714912e-05
3797,1.6304169548675418e-05
3815,1.58838156494312e-05
3833,1.5383262507384643e-05
3851,1.5453164451173507e-05
3869,1.4856037523713894e-05
3887,1.50804735312704e-05
3905,1.4235822163755074e-05
3923,1.4083791029406711e-05
3941,1.3254397345008329e-05
3959,1.3704901903111022e-05
3977,1.3417205082077999e-05
3995,1.3026579836150631e-05
4013,1.26874774650787e-05
4031,1.2624019291251898e-05
4049,1.2159945981693454e-05
4067,1.1809317584265955e-05
4085,1.2113936463720165e-05
4103,1.1864323823829181e-05
4121,1.0969191862386651e-05
4139,1.1094587534898892e-05
4157,1.0954712706734426e-05
4175,1.0816762369358912e-05
4193,1.049501406669151e-05
4211,1.0479221600689925e-05
4229,1.0108309652423486e-05
4247,1.0029194527305663e-05
4265,9.834360753302462e-06
4283,9.900169970933348e-06
4301,9.49160039454e-06
4319,9.582181519363075e-06
4337,9.246635272575077e-06
4355,8.945657100412063e-06
4373,8.902232366381213e-06
4391,8.990519745566417e-06
4409,8.820858056424186e-06
4427,8.453911505057476e-06
4445,8.21397770778276e-06
4463,8.180218173947651e-06
4481,7.997539796633646e-06
4499,7.98475775809493e-06
4517,7.772305252728984e-06
4535,7.754330908937845e-06
4553,7.709055353188887e-06
4571,7.467766408808529e-06
4589,7.589332199131604e-06
4607,7.16800605005119e-06
4625,7.1914028012542985e-06
4643,7.336354428844061e-06
4661,7.198420917120529e-06
4679,7.126381660782499e-06
4697,6.885246875754092e-06
4715,6.678363206447102e-06
4733,6.701542588416487e-06
4751,6.683975698251743e-06
4769,6.597728770429967e-06
4787,6.4699647737143096e-06
4805,6.35620926914271e-06
4823,6.593088073714171e-06
4841,6.126479547674535e-06
4859,6.2174740378395654e-06
4877,6.01653300691396e-06
4895,6.0139273045933805e-06
4913,5.93619370192755e-06
4931,5.938480171607807e-06
4949,5.76942056795815e-06
4967,5.709486686100718e-06
4985,5.618172508548014e-06
5003,5.582689027505694e-06
5021,5.604056241281796e-06
5039,5.6089138524839655e-06
5057,5.342409167496953e-06
5075,5.549042725760955e-06
5093,5.352414973458508e-06
5111,5.320243872120045e-06
5129,5.322247488948051e-06
5147,5.104953743284568e-06
5165,5.156650331628043e-06
5183,5.064551260147709e-06
5201,5.015343049308285e-06
5219,4.9268519433098845e-06
5237,4.9282180043519475e-06
5255,4.7918847485561855e-06
5273,4.8955862439470366e-06
5291,4.744929356093053e-06
5309,4.681588507082779e-06
5327,4.756226644531125e-06
5345,4.813749001186807e-06
5363,4.6374680096050724e-06
5381,4.700901627074927e-06
5399,4.665005690185353e-06
5417,4.560008164844476e-06
5435,4.585248916555429e-06
5453,4.496495421335567e-06
5471,4.371192517282907e-06
5489,4.284373062546365e-06
5507,4.53225766250398e-06
5525,4.281435394659638e-06
5543,4.317121238273103e-06
5561,4.303103196434677e-06
5579,4.2199130803055596e-06
5597,4.2226611185469665e-06
5615,4.177361915935762e-06
5633,4.164284291618969e-06
5651,4.1337107177241705e-06
5669,4.120108314964455e-06
5687,4.088882633368485e-06
5705,4.0300574255525135e-06
5723,4.0106515371007845e-06
5741,4.096660632058047e-06
5759,3.9737624319968745e-06
5777,4.007698407804128e-06
5795,3.942167495551985e-06
5813,3.85384873879957e-06
5831,3.873426067002583e-06
5849,3.900335286743939e-06
5867,3.823461611318635e-06
5885,3.853176167467609e-06
5903,3.8059772577980766e-06
5921,3.8813195715192705e-06
5939,3.819956873485353e-06
5957,3.7771123970742337e-06
5975,3.819012363237562e-06
5993,3.7601394069497474e-06
6011,3.6797596294491086e-06
6029,3.656728040368762e-06
6047,3.696231942740269e-06
6065,3.6500769056146964e-06
6083,3.5896912322641583e-06
6101,3.711880708578974e-06
6119,3.6314829685579753e-06
6137,3.5792227208730765e-06
6155,3.5718039725907147e-06
6173,3.6177605124976253e-06
6191,3.5185662454750855e-06
6209,3.5963560094387503e-06
6227,3.5669668250193354e-06
6245,3.5602304251369787e-06
6263,3.528307161104749e-06
6281,3.544554147083545e-06
6299,3.4608683563419618e-06
6317,3.6234018807590473e-06
6335,3.5265570659248624e-06
6353,3.476432539173402e-06
6371,3.48889216184034e-06
6389,3.486743707981077e-06
6407,3.5194798329030164e-06
6425,3.4618542485986836e-06
6443,3.459121217019856e-06
6461,3.5134778499923414e-06
6479,3.4457236779417144e-06
6497,3.4367985790595412e-06
6515,3.4786289688781835e-06
6533,3.5653752092912327e-06
6551,3.446143182372907e-06
6569,3.4740253340714844e-06
6587,3.451388010944356e-06
6605,3.3761648410290945e-06
6623,3.5440689316601492e-06
6641,3.4651861824386287e-06
6659,3.4200743357359897e-06
6677,3.3248802537855227e-06
6695,3.459773324721027e-06
6713,3.4107838473573793e-06
6731,3.4341860555286985e-06
6749,3.351329723955132e-06
6767,3.3867781894514337e-06
6785,3.341255023769918e-06
6803,3.433770871197339e-06
6821,3.311789896542905e-06
6839,3.348193331476068e-06
6857,3.3816486393334344e-06
6875,3.369621481397189e-06
6893,3.4061522455886006e-06
6911,3.429475555094541e-06
6929,3.3314065603917697e-06
