step,Cor_batch_ik_00
17,0.13077613711357117
35,0.11900000274181366
53,0.1290753334760666
71,0.12191225588321686
89,0.1214865893125534
107,0.11891455948352814
125,0.12184394150972366
143,0.12478397786617279
161,0.1214611604809761
179,0.1196053996682167
197,0.11927305161952972
215,0.12141786515712738
233,0.11609996855258942
251,0.1250011920928955
269,0.12159803509712219
287,0.11962028592824936
305,0.11616730690002441
323,0.11540445685386658
341,0.1199323982000351
359,0.12127237766981125
377,0.11914902925491333
395,0.11966358125209808
413,0.11452524363994598
431,0.11822579056024551
449,0.11576011031866074
467,0.11842039972543716
485,0.11195588856935501
503,0.11574143171310425
521,0.11505443602800369
539,0.11907020211219788
557,0.11453017592430115
575,0.11689651757478714
593,0.11523812264204025
611,0.11431584507226944
629,0.1173781082034111
647,0.10999715328216553
665,0.11614035815000534
683,0.11561043560504913
701,0.11543651670217514
719,0.11448107659816742
737,0.11477887630462646
755,0.11663142591714859
773,0.11411979794502258
791,0.11477474123239517
809,0.11493191868066788
827,0.11491375416517258
845,0.11101843416690826
863,0.11553668230772018
881,0.11069188266992569
899,0.11063777655363083
917,0.11111439764499664
935,0.11239192634820938
953,0.10980305820703506
971,0.11108642816543579
989,0.11290650069713593
1007,0.10765479505062103
1025,0.11029458045959473
1043,0.10809603333473206
1061,0.10971178859472275
1079,0.11282820254564285
1097,0.11225162446498871
1115,0.10884787887334824
1133,0.11405039578676224
1151,0.11193271726369858
1169,0.11136642098426819
1187,0.10884911566972733
1205,0.11269640177488327
1223,0.11144892871379852
1241,0.10828305035829544
1259,0.10843503475189209
1277,0.10966374725103378
1295,0.11013004183769226
1313,0.11279164254665375
1331,0.11210811138153076
1349,0.11142421513795853
1367,0.1114916279911995
1385,0.10921340435743332
1403,0.11058119684457779
1421,0.10847737640142441
1439,0.11233218759298325
1457,0.10799285024404526
1475,0.106537364423275
1493,0.11152946203947067
1511,0.11081419140100479
1529,0.10656493157148361
1547,0.1065153107047081
1565,0.10853155702352524
1583,0.10618864744901657
1601,0.10752175748348236
1619,0.10979820787906647
1637,0.10943764448165894
1655,0.10690120607614517
1673,0.1100892499089241
1691,0.10965078324079514
1709,0.10857200622558594
1727,0.10670360922813416
1745,0.10975059866905212
1763,0.11074546724557877
1781,0.10789024084806442
1799,0.10794549435377121
1817,0.10744307935237885
1835,0.10695459693670273
1853,0.10797791928052902
1871,0.10491346567869186
1889,0.1067700907588005
1907,0.11004222929477692
1925,0.106605663895607
1943,0.10467647761106491
1961,0.10745009779930115
1979,0.10663705319166183
1997,0.1074158176779747
2015,0.10937284678220749
2033,0.10620587319135666
2051,0.10619369149208069
2069,0.1078360304236412
