step,Cor_batch_ik_00_emb
17,0.17632967233657837
35,0.1945604681968689
53,0.2025516778230667
71,0.18401288986206055
89,0.1891985982656479
107,0.1868671029806137
125,0.1799379140138626
143,0.1879749596118927
161,0.18880198895931244
179,0.1740017831325531
197,0.17233683168888092
215,0.18053019046783447
233,0.18411459028720856
251,0.18382702767848969
269,0.17732101678848267
287,0.18329757452011108
305,0.1783764809370041
323,0.17867647111415863
341,0.18797019124031067
359,0.1859218329191208
377,0.1850193291902542
395,0.19402900338172913
413,0.18397082388401031
431,0.1836160272359848
449,0.18331171572208405
467,0.18048624694347382
485,0.18188387155532837
503,0.1732073575258255
521,0.17864802479743958
539,0.18504895269870758
557,0.17444530129432678
575,0.1756758838891983
593,0.17981433868408203
611,0.1802440583705902
629,0.179732084274292
647,0.16882430016994476
665,0.17361608147621155
683,0.17911504209041595
701,0.17722609639167786
719,0.1696525365114212
737,0.17530767619609833
755,0.17973199486732483
773,0.16908709704875946
791,0.17279189825057983
809,0.1687241792678833
827,0.17083364725112915
845,0.164295956492424
863,0.17334167659282684
881,0.16297374665737152
899,0.16536922752857208
917,0.16355173289775848
935,0.1683230698108673
953,0.16237343847751617
971,0.16647163033485413
989,0.16330230236053467
1007,0.16154618561267853
1025,0.16423681378364563
1043,0.15863852202892303
1061,0.16316713392734528
1079,0.16300185024738312
1097,0.16037265956401825
1115,0.15845951437950134
1133,0.16115330159664154
1151,0.16160932183265686
1169,0.1602858006954193
1187,0.15533503890037537
1205,0.16172924637794495
1223,0.16240756213665009
1241,0.16065002977848053
1259,0.15411150455474854
1277,0.1537294089794159
1295,0.159396231174469
1313,0.15756471455097198
1331,0.16014568507671356
1349,0.16031092405319214
1367,0.15370984375476837
1385,0.15365645289421082
1403,0.15760283172130585
1421,0.15330646932125092
1439,0.15909647941589355
1457,0.15321031212806702
1475,0.1512468308210373
1493,0.15208539366722107
1511,0.15598374605178833
1529,0.14887289702892303
1547,0.15628233551979065
1565,0.14884807169437408
1583,0.14972449839115143
1601,0.1515612155199051
1619,0.1490277647972107
1637,0.15488259494304657
1655,0.15007559955120087
1673,0.1497957855463028
1691,0.1506507694721222
1709,0.1524755358695984
1727,0.14811477065086365
1745,0.15682965517044067
1763,0.151317298412323
1781,0.15114648640155792
1799,0.14467842876911163
1817,0.1466832309961319
1835,0.14660139381885529
1853,0.14578518271446228
1871,0.14515912532806396
1889,0.1466563194990158
1907,0.14466997981071472
1925,0.1472552865743637
1943,0.14720794558525085
1961,0.1455197036266327
1979,0.14694365859031677
1997,0.14457586407661438
2015,0.14709901809692383
2033,0.14744101464748383
2051,0.14811818301677704
2069,0.1445527970790863
2087,0.143504798412323
2105,0.14030462503433228
2123,0.14368493854999542
2141,0.14156223833560944
2159,0.1398814171552658
2177,0.1411454975605011
2195,0.13980834186077118
2213,0.13785119354724884
2231,0.13845932483673096
2249,0.1433841586112976
2267,0.14012494683265686
2285,0.140555277466774
2303,0.1413063257932663
2321,0.1367206871509552
2339,0.13838374614715576
2357,0.13648100197315216
2375,0.13614699244499207
2393,0.14029273390769958
2411,0.1378607451915741
2429,0.13673382997512817
2447,0.13812407851219177
2465,0.14015741646289825
2483,0.13750576972961426
2501,0.14136318862438202
2519,0.13634291291236877
2537,0.1331925392150879
2555,0.13297317922115326
2573,0.13491658866405487
2591,0.1376129537820816
2609,0.13625004887580872
2627,0.13754452764987946
2645,0.13591888546943665
2663,0.1362253576517105
2681,0.13648435473442078
2699,0.13712626695632935
2717,0.13370968401432037
2735,0.1348571479320526
2753,0.13507267832756042
2771,0.13378141820430756
2789,0.13621291518211365
2807,0.13500013947486877
2825,0.1338522732257843
2843,0.1316433697938919
2861,0.1322893649339676
2879,0.13252268731594086
2897,0.13272234797477722
2915,0.12966252863407135
2933,0.13093389570713043
2951,0.13280144333839417
2969,0.1325584203004837
2987,0.13350795209407806
3005,0.12912032008171082
3023,0.13728787004947662
3041,0.12766125798225403
3059,0.1266983300447464
3077,0.12516960501670837
3095,0.13121110200881958
3113,0.1313396543264389
3131,0.12888924777507782
3149,0.12710794806480408
3167,0.12695293128490448
3185,0.1301102489233017
3203,0.1241874024271965
3221,0.12799178063869476
3239,0.12655571103096008
3257,0.12817254662513733
3275,0.12916338443756104
3293,0.12529532611370087
3311,0.12600374221801758
3329,0.12622888386249542
3347,0.12593518197536469
3365,0.12695878744125366
3383,0.1268937736749649
3401,0.12664605677127838
3419,0.1222943514585495
3437,0.12300053238868713
3455,0.1266784518957138
3473,0.12438949942588806
3491,0.13052496314048767
3509,0.12389720231294632
3527,0.12295524775981903
3545,0.12596873939037323
3563,0.1255066692829132
3581,0.1219773143529892
3599,0.12415029853582382
3617,0.11743728071451187
3635,0.11902878433465958
3653,0.12744717299938202
3671,0.12455456703901291
3689,0.11840172857046127
3707,0.12209461629390717
3725,0.12361973524093628
3743,0.1254030019044876
3761,0.1197173073887825
3779,0.12346277385950089
3797,0.1204906478524208
3815,0.11946325749158859
3833,0.1214967742562294
3851,0.11991341412067413
3869,0.12117668986320496
3887,0.12128869444131851
3905,0.119765505194664
3923,0.11946240067481995
3941,0.11527027189731598
3959,0.11727896332740784
3977,0.11725600808858871
3995,0.11840343475341797
4013,0.11723634600639343
4031,0.11884444952011108
4049,0.12254064530134201
4067,0.11494851857423782
4085,0.12064240127801895
4103,0.11859233677387238
4121,0.11690329015254974
4139,0.11853142827749252
4157,0.11502964049577713
4175,0.117056705057621
4193,0.11504564434289932
4211,0.11615356057882309
4229,0.11852942407131195
4247,0.11685869097709656
4265,0.11519907414913177
4283,0.11449574679136276
4301,0.11581812053918839
4319,0.11413029581308365
4337,0.11121571809053421
4355,0.11553702503442764
4373,0.11504804342985153
4391,0.11454837024211884
4409,0.11358962208032608
4427,0.1143714115023613
4445,0.1131347194314003
4463,0.11171961575746536
4481,0.11270275712013245
4499,0.11410383880138397
4517,0.11084479838609695
4535,0.1116696298122406
4553,0.10910999029874802
4571,0.1100427582859993
4589,0.11290555447340012
4607,0.11103938519954681
4625,0.11018413305282593
4643,0.11297207325696945
4661,0.11199268698692322
4679,0.11108274757862091
4697,0.11041741818189621
4715,0.10938164591789246
4733,0.11252499371767044
4751,0.11562927812337875
4769,0.10916274785995483
4787,0.10966754704713821
4805,0.11089389026165009
4823,0.10918357223272324
4841,0.11099247634410858
4859,0.11086902022361755
4877,0.11067613959312439
4895,0.10816080123186111
4913,0.10883975774049759
4931,0.11022473871707916
4949,0.11031865328550339
4967,0.10656605660915375
4985,0.10506641119718552
5003,0.1075897365808487
5021,0.1060221940279007
5039,0.10663503408432007
5057,0.10776124149560928
5075,0.10724197328090668
5093,0.1044127494096756
5111,0.10725582391023636
5129,0.10204386711120605
5147,0.10597445070743561
5165,0.10933633148670197
5183,0.10815124958753586
5201,0.10447204858064651
5219,0.10563594847917557
5237,0.10559749603271484
5255,0.10585843771696091
5273,0.10658522695302963
5291,0.10376036912202835
5309,0.10521024465560913
5327,0.10523860156536102
5345,0.10582892596721649
5363,0.10351373255252838
5381,0.10376015305519104
5399,0.10702340304851532
5417,0.10646966844797134
5435,0.10496973991394043
5453,0.10355887562036514
5471,0.10152390599250793
5489,0.10559045523405075
5507,0.10581505298614502
5525,0.1039050817489624
5543,0.10452090948820114
5561,0.10404035449028015
5579,0.10256016999483109
5597,0.10245127230882645
5615,0.10349800437688828
5633,0.10128311812877655
5651,0.10424699634313583
5669,0.10035454481840134
5687,0.10127823799848557
5705,0.1037827730178833
5723,0.10303986817598343
5741,0.10174717009067535
5759,0.1032203659415245
5777,0.1025160402059555
5795,0.09991545975208282
5813,0.10274691879749298
5831,0.10226749628782272
5849,0.10346831381320953
5867,0.10069505870342255
5885,0.10143005102872849
5903,0.10038644075393677
5921,0.1009875014424324
5939,0.10376407951116562
5957,0.10116316378116608
5975,0.10280025005340576
5993,0.1022951751947403
6011,0.0984855517745018
6029,0.10227388143539429
6047,0.10032034665346146
6065,0.10120708495378494
6083,0.10109413415193558
6101,0.10083421319723129
6119,0.09956034272909164
6137,0.10080201923847198
6155,0.09722202271223068
6173,0.09927497804164886
6191,0.09943439066410065
6209,0.09783758223056793
6227,0.10010243952274323
6245,0.09988102316856384
6263,0.10010559856891632
6281,0.09957899153232574
6299,0.09999772906303406
6317,0.10016117244958878
6335,0.09854082018136978
6353,0.10047685354948044
6371,0.1014658585190773
6389,0.10001049190759659
6407,0.09834091365337372
6425,0.0981522798538208
6443,0.10062901675701141
6461,0.09810234606266022
6479,0.09931863844394684
6497,0.09873608499765396
6515,0.09932741522789001
6533,0.1023995652794838
6551,0.0995122641324997
6569,0.09922818839550018
6587,0.09880246222019196
6605,0.0977262407541275
6623,0.09880167245864868
6641,0.10024525970220566
6659,0.09849067777395248
6677,0.09762990474700928
6695,0.09932630509138107
6713,0.09857910126447678
6731,0.09803997725248337
6749,0.10052038729190826
6767,0.09967751801013947
6785,0.09801515936851501
6803,0.09969571977853775
6821,0.09697314351797104
6839,0.09834767132997513
6857,0.09733642637729645
6875,0.10024183988571167
6893,0.09746262431144714
6911,0.09872237592935562
6929,0.09913787245750427
6947,0.09747354686260223
6965,0.09890501946210861
6983,0.09619509428739548
7001,0.09777525812387466
7019,0.09873151779174805
7037,0.09875589609146118
7055,0.09797772020101547
7073,0.09725566953420639
7091,0.09752286225557327
7109,0.09982810169458389
7127,0.09996306896209717
7145,0.09668552875518799
7163,0.09873935580253601
7181,0.09793977439403534
7199,0.09820128232240677
