step,Cov_batch_ik_00_emb
2069,6.211198342498392e-05
2087,6.105519423726946e-05
2105,5.708670141757466e-05
2123,5.67153183510527e-05
2141,5.575533941737376e-05
2159,4.934110620524734e-05
2177,5.2122693887213245e-05
2195,4.638202881324105e-05
2213,4.4543598050950095e-05
2231,4.240051202941686e-05
2249,4.677868855651468e-05
2267,4.124073529965244e-05
2285,4.2155152186751366e-05
2303,3.9050541090546176e-05
2321,3.520835525705479e-05
2339,3.9402610127581283e-05
2357,3.622010626713745e-05
2375,3.037903479707893e-05
2393,3.471561649348587e-05
2411,3.106548319919966e-05
2429,3.0490129574900493e-05
2447,2.9420509235933423e-05
2465,3.077182554989122e-05
2483,2.8577671400853433e-05
2501,3.028648643521592e-05
2519,2.5903364075929858e-05
2537,2.3383550797007047e-05
2555,2.2281723431660794e-05
2573,2.0879255316685885e-05
2591,2.4421837224508636e-05
2609,2.2063451979192905e-05
2627,2.243669041490648e-05
2645,2.0446092094061896e-05
2663,2.0403538655955344e-05
2681,1.9006060028914362e-05
2699,1.8576980437501334e-05
2717,1.6802932805148885e-05
2735,1.7016940546454862e-05
2753,1.6738162230467424e-05
2771,1.6503865481354296e-05
2789,1.6486674212501384e-05
2807,1.5109952073544264e-05
2825,1.4385088434210047e-05
2843,1.4130655472399667e-05
2861,1.3004919310333207e-05
2879,1.3260253581393044e-05
2897,1.2139118553022854e-05
2915,1.1440159141784534e-05
2933,1.1757681932067499e-05
2951,1.145795795309823e-05
2969,1.1521052329044323e-05
2987,1.1608852219069377e-05
3005,9.957895599654876e-06
3023,1.1726569027814548e-05
3041,9.529685485176742e-06
3059,8.590656761953142e-06
3077,8.375814104510937e-06
3095,9.261042578145862e-06
3113,8.956276360549964e-06
3131,8.218041330110282e-06
3149,8.080953193712048e-06
3167,7.171815013862215e-06
3185,7.6172964327270165e-06
3203,6.6184743445774075e-06
3221,7.357708454946987e-06
3239,6.409078650904121e-06
3257,6.66396772430744e-06
3275,6.465602837124607e-06
3293,5.985930783936055e-06
3311,6.13622387390933e-06
3329,5.764405159425223e-06
3347,5.461335149448132e-06
3365,5.372545274440199e-06
3383,5.270495421427768e-06
3401,5.177674211154226e-06
3419,4.545630417851498e-06
3437,4.512471150519559e-06
3455,4.838229870074429e-06
3473,4.59692000731593e-06
3491,4.914251803711522e-06
3509,4.14066153098247e-06
3527,4.006592916994123e-06
3545,4.116936906939372e-06
3563,4.1740527194633614e-06
3581,3.6611124869523337e-06
3599,3.36812399837072e-06
3617,3.1217941796057858e-06
3635,3.173201093886746e-06
3653,3.6543065107252914e-06
3671,3.4962454265041742e-06
3689,2.6963959953718586e-06
3707,2.995027216456947e-06
3725,3.0003154734004056e-06
3743,3.048435246455483e-06
3761,2.7089508876088075e-06
3779,2.663575060068979e-06
3797,2.468859520377009e-06
3815,2.443426865283982e-06
3833,2.64606728705985e-06
3851,2.2931360490474617e-06
3869,2.3132165551942308e-06
3887,2.295878630320658e-06
3905,2.2364340566127794e-06
3923,2.0584548110491596e-06
3941,1.9361839349585352e-06
3959,1.913186451929505e-06
3977,1.809456762202899e-06
3995,1.900152938105748e-06
4013,1.827382675401168e-06
4031,1.8970023347719689e-06
4049,1.914187350848806e-06
4067,1.5076783483891631e-06
4085,1.8919078001999878e-06
4103,1.5812912579349359e-06
4121,1.5816208360774908e-06
4139,1.6546488268431858e-06
4157,1.4904499039403163e-06
4175,1.5332844895965536e-06
4193,1.350938759969722e-06
4211,1.4120624882707489e-06
4229,1.3570262353823637e-06
4247,1.3892530432713102e-06
4265,1.2516568403952988e-06
4283,1.2533683957371977e-06
4301,1.142525434261188e-06
4319,1.0821653404491371e-06
4337,9.780736718312255e-07
4355,1.0946641850750893e-06
4373,1.0794833542604465e-06
4391,1.0531855423323577e-06
4409,1.0849502132259659e-06
4427,9.908543461278896e-07
4445,9.988627880375134e-07
4463,9.248661285710114e-07
4481,9.243310046258557e-07
4499,9.094663369069167e-07
4517,8.678944709572534e-07
4535,8.67383732838789e-07
4553,7.680271778554015e-07
4571,7.704234690208978e-07
4589,7.866738087614067e-07
4607,7.980501095516956e-07
4625,7.038091780486866e-07
4643,7.734565770078916e-07
4661,6.986574589973316e-07
4679,7.116436222531775e-07
4697,6.629875315411482e-07
4715,6.566650085915171e-07
4733,6.789941835450009e-07
4751,7.90299679920281e-07
4769,6.227991207197192e-07
4787,6.262247325139469e-07
4805,6.166874300106429e-07
4823,6.14172961377335e-07
4841,6.099419920246874e-07
4859,6.071630309634202e-07
4877,5.766220851910475e-07
4895,5.370032454266038e-07
4913,5.326566565599933e-07
4931,5.481600169332523e-07
4949,5.523542085938971e-07
4967,4.728910880658077e-07
4985,4.793008088199713e-07
5003,4.775666297973657e-07
5021,4.42763848695904e-07
5039,4.693556547863409e-07
5057,4.878974664279667e-07
5075,4.6482713855766633e-07
5093,4.10560318186981e-07
5111,4.2522063381511543e-07
5129,3.7144394582355744e-07
5147,4.205934374112985e-07
5165,4.469941075058159e-07
5183,4.340650150425063e-07
5201,3.8462772522507294e-07
5219,3.947785955915606e-07
5237,3.89837424563666e-07
5255,3.911351029728394e-07
5273,4.015571448690025e-07
5291,3.365641987329582e-07
5309,3.4330298603890697e-07
5327,3.5256005048722727e-07
5345,3.3966574619626044e-07
5363,3.392615894881601e-07
5381,3.3115364317382046e-07
5399,3.522015674661816e-07
5417,3.5441215118225955e-07
5435,3.2216999557022064e-07
5453,3.135473605198058e-07
5471,2.9988854066687054e-07
5489,3.336648433105438e-07
5507,3.2606234867671446e-07
5525,3.0546229368155764e-07
5543,3.020097381067899e-07
5561,3.0602802780776983e-07
5579,2.834810572949209e-07
5597,2.818771349666349e-07
5615,2.7212158215661475e-07
5633,2.7181349082638917e-07
5651,2.8296435061747616e-07
5669,2.478164162766916e-07
5687,2.5429577021895966e-07
5705,2.679572617125814e-07
5723,2.7047812523051107e-07
5741,2.615456651255954e-07
5759,2.6115250761904463e-07
5777,2.6138604880543426e-07
5795,2.2496637086533156e-07
5813,2.509860337340797e-07
5831,2.462896873112186e-07
5849,2.5738762587934616e-07
5867,2.298666430533558e-07
5885,2.389414248682442e-07
5903,2.310083146994657e-07
5921,2.3944969029798813e-07
5939,2.4949753196779056e-07
5957,2.244623686920022e-07
5975,2.3872516408118827e-07
5993,2.250014574656234e-07
6011,2.1409248063264386e-07
6029,2.3257454984104697e-07
6047,2.1766619795471343e-07
6065,2.29180784572236e-07
6083,2.3063469711814832e-07
6101,2.1488274626335624e-07
6119,2.094207616210042e-07
6137,2.1856364185168786e-07
6155,1.8537809864938026e-07
6173,1.9885337110281398e-07
6191,2.078313059428183e-07
6209,1.9387587713026733e-07
6227,2.0129304800775571e-07
6245,2.0605966710718349e-07
6263,2.0220272745063994e-07
6281,1.9402497741793923e-07
6299,1.9569407072594913e-07
6317,2.0732190364469716e-07
6335,1.8930808209915995e-07
6353,2.0614345430658432e-07
6371,2.0659666688516154e-07
6389,1.977893049343038e-07
6407,1.9018337127363338e-07
6425,1.8972609439060761e-07
6443,2.0244085874310258e-07
6461,1.800642621674342e-07
6479,1.9074724377787788e-07
6497,1.8083196096085885e-07
6515,1.8169447457694332e-07
6533,2.0747332030168764e-07
6551,1.8497237874726125e-07
6569,1.8820492186932825e-07
6587,1.8493940956432198e-07
6605,1.7785600903152954e-07
6623,1.7893682979774894e-07
6641,1.8640798771230038e-07
6659,1.7934982565748214e-07
6677,1.7480492431332095e-07
6695,1.828930464853329e-07
6713,1.7939566987479338e-07
6731,1.7747706237969396e-07
6749,1.9025765141122974e-07
6767,1.889811329647273e-07
6785,1.701992005109787e-07
6803,1.919137986305941e-07
6821,1.7732085666466446e-07
6839,1.7764632787020673e-07
6857,1.7282528119721974e-07
6875,1.9101833004242508e-07
6893,1.7351293024603365e-07
6911,1.7465703194829985e-07
6929,1.7996239876083564e-07
6947,1.7089267601022584e-07
6965,1.81689600253776e-07
6983,1.734157706323458e-07
7001,1.7583050748726237e-07
7019,1.7535741392293858e-07
7037,1.7825675513449823e-07
7055,1.7948573827197833e-07
7073,1.7558073750478798e-07
7091,1.7664052620602888e-07
7109,1.8110453936515114e-07
7127,1.8484449526567914e-07
7145,1.6888087372990412e-07
7163,1.8048132233161596e-07
7181,1.7372239824453573e-07
7199,1.6423756221684016e-07
