step,Cor_batch_ik_00
49,0.058073028922080994
99,0.08465968072414398
149,0.0670563206076622
199,0.07020192593336105
249,0.06637582182884216
299,0.053600165992975235
349,0.06297222524881363
399,0.05452796816825867
449,0.055508796125650406
499,0.0801309272646904
549,0.05917079374194145
599,0.061823584139347076
649,0.05505644902586937
699,0.05298461392521858
749,0.060831762850284576
799,0.053804218769073486
849,0.05523356795310974
899,0.045923709869384766
949,0.056262239813804626
999,0.05306848883628845
1049,0.05519046261906624
1099,0.044951990246772766
1149,0.05291632190346718
1199,0.05283859372138977
1249,0.046822912991046906
1299,0.05227748304605484
1349,0.04771387577056885
1399,0.05230861157178879
1449,0.057962242513895035
1499,0.05395419895648956
1549,0.06156223639845848
1599,0.055836938321590424
1649,0.05589640513062477
1699,0.05618343502283096
1749,0.060318104922771454
1799,0.05683426931500435
1849,0.06184413656592369
1899,0.058708880096673965
1949,0.05756431818008423
1999,0.055892638862133026
2049,0.05836423113942146
2099,0.058005791157484055
2149,0.05781067535281181
2199,0.059853289276361465
2249,0.057153280824422836
2299,0.05983426049351692
2349,0.05919841676950455
2399,0.060752879828214645
2449,0.060038987547159195
2499,0.060049355030059814
2549,0.05582686886191368
2599,0.059103455394506454
2649,0.06102124601602554
2699,0.06087035685777664
2749,0.05917614698410034
2799,0.056983333081007004
2849,0.06056452542543411
2899,0.05728519707918167
2949,0.05972279608249664
2999,0.05664641037583351
3049,0.05699396878480911
3099,0.05621244013309479
3149,0.05736212059855461
3199,0.05861881375312805
3249,0.05657358467578888
3299,0.05686592310667038
3349,0.057827748358249664
3399,0.05703170597553253
3449,0.05645110830664635
3499,0.05772504210472107
3549,0.0570066012442112
3599,0.058760661631822586
3649,0.05647934600710869
3699,0.05662081390619278
3749,0.05677413567900658
3799,0.0570686012506485
3849,0.05817331746220589
3899,0.05617677792906761
3949,0.0567188486456871
3999,0.05780738592147827
4049,0.057710837572813034
4099,0.056614939123392105
4149,0.0562756210565567
4199,0.05623376742005348
4249,0.056253883987665176
4299,0.05660846084356308
4349,0.05726823955774307
4399,0.05558239296078682
4449,0.05651133134961128
4499,0.05675326660275459
4549,0.05483153462409973
4599,0.056695606559515
4649,0.057788800448179245
4699,0.05638881400227547
4749,0.056377120316028595
4799,0.05701605603098869
4849,0.05673321336507797
4899,0.057090770453214645
4949,0.0576680488884449
4999,0.055995162576436996
5049,0.05685194954276085
5099,0.056232333183288574
5149,0.05702084302902222
5199,0.05664152279496193
5249,0.05591119825839996
5299,0.05607251077890396
5349,0.05725403130054474
5399,0.05741298571228981
5449,0.05705409497022629
5499,0.0564047135412693
5549,0.05656643956899643
5599,0.055367764085531235
5649,0.05590963363647461
5699,0.05553515627980232
5749,0.05549440532922745
5799,0.056964218616485596
5849,0.0575939305126667
5899,0.056467700749635696
5949,0.056991852819919586
5999,0.05876488983631134
6049,0.05631052702665329
6099,0.057170968502759933
6149,0.056740980595350266
6199,0.057310737669467926
6249,0.05708453059196472
6299,0.058309514075517654
6349,0.05609433352947235
6399,0.05737859755754471
6449,0.057379964739084244
6499,0.05665688216686249
6549,0.055784184485673904
6599,0.056760676205158234
6649,0.05616675689816475
6699,0.05591825023293495
6749,0.05654531717300415
6799,0.05542924627661705
6849,0.05661540850996971
6899,0.05809791386127472
6949,0.05595133453607559
6999,0.05717797577381134
7049,0.05819465219974518
7099,0.05601388216018677
7149,0.057063836604356766
7199,0.055999986827373505
7249,0.05574611946940422
7299,0.05596677213907242
7349,0.05689789727330208
7399,0.05541525408625603
7449,0.056299541145563126
7499,0.05430016666650772
7549,0.055726781487464905
7599,0.055915746837854385
7649,0.05487661436200142
7699,0.05611085146665573
7749,0.05570646747946739
7799,0.055886778980493546
7849,0.0559811033308506
7899,0.055756621062755585
7949,0.056180499494075775
7999,0.056791774928569794
8049,0.055864013731479645
8099,0.05663720518350601
8149,0.05593455210328102
8199,0.056233033537864685
8249,0.05638711899518967
8299,0.05598749965429306
8349,0.05584585666656494
8399,0.05591229721903801
8449,0.05559762567281723
8499,0.05558327957987785
8549,0.05604899674654007
8599,0.05622067674994469
8649,0.0553104393184185
8699,0.05555285885930061
8749,0.05498586967587471
8799,0.05533982813358307
8849,0.05583466216921806
8899,0.05528513342142105
8949,0.05522311478853226
8999,0.05709568411111832
9049,0.055942825973033905
9099,0.05538066849112511
9149,0.05550212040543556
9199,0.05563667416572571
9249,0.056052740663290024
9299,0.055707402527332306
9349,0.05553946644067764
9399,0.05560174584388733
9449,0.056036967784166336
9499,0.055899474769830704
9549,0.055693574249744415
9599,0.05534059554338455
9649,0.0571584478020668
9699,0.05556454136967659
9749,0.056308284401893616
