step,Cor_feature_ij_01
49,0.5772157907485962
99,0.6755772829055786
149,0.7169346213340759
199,0.76382976770401
249,0.8349530100822449
299,0.7938708662986755
349,0.8048635721206665
399,0.7971243858337402
449,0.7633869647979736
499,0.8232133388519287
549,0.8064858317375183
599,0.7843199968338013
649,0.786614179611206
699,0.8025992512702942
749,0.8469979763031006
799,0.8358294367790222
849,0.814683198928833
899,0.8345205783843994
949,0.8026869893074036
999,0.800244152545929
1049,0.7956464290618896
1099,0.8059804439544678
1149,0.7831987738609314
1199,0.7821892499923706
1249,0.7869603037834167
1299,0.7971960306167603
1349,0.8174226880073547
1399,0.7930383086204529
1449,0.8047410249710083
1499,0.7986795902252197
1549,0.7909823656082153
1599,0.7673108577728271
1649,0.7677028775215149
1699,0.7581676244735718
1749,0.7566598653793335
1799,0.7480024695396423
1849,0.7296953201293945
1899,0.6873352527618408
1949,0.67017662525177
1999,0.6584334373474121
2049,0.6433957815170288
2099,0.6559998393058777
2149,0.6471012830734253
2199,0.6428255438804626
2249,0.6436982154846191
2299,0.6432843804359436
2349,0.6362084150314331
2399,0.6396470069885254
2449,0.6224555373191833
2499,0.6207686066627502
2549,0.5923060178756714
2599,0.5856111645698547
2649,0.611835241317749
2699,0.5893881320953369
2749,0.5648174285888672
2799,0.5530872344970703
2849,0.5476797223091125
2899,0.5497524738311768
2949,0.5562281608581543
2999,0.5330719947814941
3049,0.5299602746963501
3099,0.5237089395523071
3149,0.5224688053131104
3199,0.5312893390655518
3249,0.4942750632762909
3299,0.47372695803642273
3349,0.4926174283027649
3399,0.47450679540634155
3449,0.5077705383300781
3499,0.4965702295303345
3549,0.47561585903167725
3599,0.46713972091674805
3649,0.4845722019672394
3699,0.47735506296157837
3749,0.5158759951591492
3799,0.5068405866622925
3849,0.5095999836921692
3899,0.4568065404891968
3949,0.5102519989013672
3999,0.513247013092041
4049,0.4904199242591858
4099,0.48333123326301575
4149,0.4811016321182251
4199,0.47492149472236633
4249,0.4638502597808838
4299,0.490713894367218
4349,0.4898613393306732
4399,0.46246856451034546
4449,0.5021408796310425
4499,0.5030229687690735
4549,0.4600556194782257
4599,0.4807928800582886
4649,0.5125499367713928
4699,0.5206718444824219
4749,0.4907952547073364
4799,0.5031057000160217
4849,0.4953964352607727
4899,0.4775361120700836
4949,0.47922682762145996
4999,0.46355223655700684
5049,0.48854517936706543
5099,0.4788849949836731
5149,0.4852752983570099
5199,0.4832565188407898
5249,0.46240365505218506
5299,0.48774009943008423
5349,0.48381757736206055
5399,0.497451514005661
5449,0.49528613686561584
5499,0.48484230041503906
5549,0.49899691343307495
5599,0.47635364532470703
5649,0.4713769555091858
5699,0.47454458475112915
5749,0.48784035444259644
5799,0.5036135315895081
5849,0.5093739032745361
5899,0.49948781728744507
5949,0.5072529315948486
5999,0.5260346531867981
6049,0.5072625279426575
6099,0.5137723684310913
6149,0.49086257815361023
6199,0.5148510932922363
6249,0.5069828033447266
6299,0.5342816710472107
6349,0.4847642183303833
6399,0.5100712776184082
6449,0.513541042804718
6499,0.5119127035140991
6549,0.48155632615089417
6599,0.4898758828639984
6649,0.5156866908073425
6699,0.5173084735870361
6749,0.5166265964508057
6799,0.4675653576850891
6849,0.5314854383468628
6899,0.5192335844039917
6949,0.4863060712814331
6999,0.5363954901695251
7049,0.5304502248764038
7099,0.5066367387771606
7149,0.5227355360984802
7199,0.5007789731025696
7249,0.5096497535705566
7299,0.5107054114341736
7349,0.5252469778060913
7399,0.4941575527191162
7449,0.5159865021705627
7499,0.46782243251800537
7549,0.4962466359138489
7599,0.4981963038444519
7649,0.48959672451019287
7699,0.49973857402801514
7749,0.5328480005264282
7799,0.5364834070205688
7849,0.5016903877258301
7899,0.5230866074562073
7949,0.512851357460022
7999,0.5346333980560303
8049,0.4929462969303131
8099,0.534426212310791
8149,0.50175940990448
8199,0.5097066164016724
8249,0.5351861715316772
8299,0.5290335416793823
8349,0.5095733404159546
8399,0.5178413391113281
8449,0.5042020082473755
8499,0.5162010192871094
8549,0.517754316329956
8599,0.5243266820907593
8649,0.5033555030822754
8699,0.5199759602546692
8749,0.4978317320346832
8799,0.5368658304214478
8849,0.535681962966919
8899,0.5282555818557739
8949,0.49915385246276855
8999,0.5345646142959595
9049,0.4963753819465637
9099,0.5279226303100586
9149,0.5275436639785767
9199,0.5072565674781799
9249,0.5241234302520752
9299,0.5222697257995605
9349,0.5138906836509705
9399,0.5419732332229614
9449,0.5271999835968018
9499,0.4967494010925293
9549,0.5045235753059387
9599,0.5389354228973389
9649,0.5587682723999023
9699,0.5172677040100098
9749,0.5207340717315674
