step,Cor_feature_ij_10_emb
49,0.3439103364944458
99,0.2955032289028168
149,0.314177542924881
199,0.30849573016166687
249,0.3056984841823578
299,0.3144358992576599
349,0.3096388578414917
399,0.31131044030189514
449,0.29901883006095886
499,0.2798655033111572
549,0.27829647064208984
599,0.2731202244758606
649,0.27440667152404785
699,0.26918652653694153
749,0.2742033004760742
799,0.26858627796173096
849,0.2559645473957062
899,0.2557332515716553
949,0.24725595116615295
999,0.2529810667037964
1049,0.24534182250499725
1099,0.2413243055343628
1149,0.2520793676376343
1199,0.24183855950832367
1249,0.23634403944015503
1299,0.23682473599910736
1349,0.23414567112922668
1399,0.22957441210746765
1449,0.22683903574943542
1499,0.22959116101264954
1549,0.23256240785121918
1599,0.22488650679588318
1649,0.22286364436149597
1699,0.21616153419017792
1749,0.2165536880493164
1799,0.2179139405488968
1849,0.21508373320102692
1899,0.2140590250492096
1949,0.21447131037712097
1999,0.20741352438926697
2049,0.20925599336624146
2099,0.2050917148590088
2149,0.20427021384239197
2199,0.19972151517868042
2249,0.2028016746044159
2299,0.20264101028442383
2349,0.20053234696388245
2399,0.19956201314926147
2449,0.19164347648620605
2499,0.1953476369380951
2549,0.1952647715806961
2599,0.18881337344646454
2649,0.1868133395910263
2699,0.19035117328166962
2749,0.18689462542533875
2799,0.18463441729545593
2849,0.1830112636089325
2899,0.18421193957328796
2949,0.17950670421123505
2999,0.17830505967140198
3049,0.178279846906662
3099,0.1772286593914032
3149,0.17621389031410217
3199,0.17532958090305328
3249,0.17496109008789062
3299,0.17477183043956757
3349,0.17152032256126404
3399,0.1710008680820465
3449,0.17710623145103455
3499,0.16823725402355194
3549,0.16516806185245514
3599,0.1659293919801712
3649,0.1655694842338562
3699,0.16383564472198486
3749,0.16300758719444275
3799,0.16061395406723022
3849,0.16259221732616425
3899,0.1601133644580841
3949,0.1600046455860138
3999,0.15922150015830994
4049,0.1605767458677292
4099,0.16039837896823883
4149,0.15748417377471924
4199,0.15999749302864075
4249,0.15646778047084808
4299,0.15799880027770996
4349,0.1590615063905716
4399,0.1553495079278946
4449,0.15679951012134552
4499,0.15722239017486572
4549,0.1543433517217636
4599,0.15279090404510498
4649,0.15290549397468567
4699,0.15298810601234436
4749,0.1550218164920807
4799,0.15272903442382812
4849,0.15122158825397491
4899,0.15386682748794556
4949,0.15231899917125702
4999,0.15015988051891327
5049,0.15002965927124023
5099,0.14685873687267303
5149,0.1513272076845169
5199,0.1505429744720459
5249,0.15114425122737885
5299,0.1486978828907013
5349,0.148466095328331
5399,0.14738470315933228
5449,0.14810436964035034
5499,0.15080806612968445
5549,0.1468631774187088
5599,0.14624451100826263
5649,0.14598459005355835
5699,0.1457841694355011
5749,0.14459989964962006
5799,0.1481579691171646
5849,0.14582623541355133
5899,0.14767135679721832
5949,0.14731687307357788
5999,0.14313462376594543
6049,0.14493487775325775
6099,0.14380668103694916
6149,0.1450570523738861
6199,0.1453857123851776
6249,0.14643311500549316
6299,0.14263379573822021
6349,0.14498566091060638
6399,0.14418908953666687
6449,0.14493846893310547
6499,0.1463298201560974
6549,0.1449340581893921
6599,0.1475067436695099
6649,0.1462249457836151
6699,0.14472037553787231
6749,0.14569666981697083
6799,0.14421850442886353
6849,0.14384618401527405
6899,0.14309048652648926
6949,0.14572910964488983
6999,0.14407087862491608
7049,0.140994131565094
7099,0.14493528008460999
7149,0.14218074083328247
7199,0.14528264105319977
7249,0.14336687326431274
7299,0.144664466381073
7349,0.14451760053634644
7399,0.1432420313358307
7449,0.14285528659820557
7499,0.142689049243927
7549,0.14271515607833862
7599,0.14315800368785858
7649,0.14047998189926147
7699,0.1421172022819519
7749,0.14519348740577698
7799,0.1429860144853592
7849,0.1430601179599762
7899,0.14464539289474487
7949,0.14188896119594574
7999,0.1440759301185608
8049,0.1446332335472107
8099,0.1443260908126831
8149,0.14178143441677094
8199,0.14043733477592468
8249,0.1407378613948822
8299,0.14213398098945618
8349,0.14423224329948425
8399,0.14177782833576202
8449,0.14376486837863922
8499,0.14032620191574097
8549,0.1418423056602478
8599,0.14133310317993164
8649,0.14379140734672546
8699,0.14248883724212646
8749,0.14059028029441833
8799,0.14074835181236267
8849,0.13937115669250488
8899,0.14401735365390778
8949,0.14235015213489532
8999,0.14307066798210144
9049,0.1406656801700592
9099,0.14096158742904663
9149,0.14085984230041504
9199,0.14054982364177704
9249,0.1415686011314392
9299,0.14077787101268768
9349,0.140616774559021
