step,Cor_view_jk_01
49,0.4578472375869751
99,0.44866785407066345
149,0.41108596324920654
199,0.561951220035553
249,0.6666409969329834
299,0.46498245000839233
349,0.5661756992340088
399,0.5718407034873962
449,0.4977453649044037
499,0.5001213550567627
549,0.46614450216293335
599,0.390360951423645
649,0.4717530906200409
699,0.5708385705947876
749,0.4931999742984772
799,0.4282596707344055
849,0.4634641408920288
899,0.49078166484832764
949,0.5590915083885193
999,0.48229002952575684
1049,0.42652544379234314
1099,0.4882954955101013
1149,0.49888306856155396
1199,0.524434506893158
1249,0.5315409302711487
1299,0.5397234559059143
1349,0.46150273084640503
1399,0.5760161876678467
1449,0.5229237079620361
1499,0.5147899389266968
1549,0.5115461945533752
1599,0.41971665620803833
1649,0.46446311473846436
1699,0.515249490737915
1749,0.4730917811393738
1799,0.42935776710510254
1849,0.5436166524887085
1899,0.3992592394351959
1949,0.5598531365394592
1999,0.4562808871269226
2049,0.5135926008224487
2099,0.5282954573631287
2149,0.5347802042961121
2199,0.5205590724945068
2249,0.40765470266342163
2299,0.5653083324432373
2349,0.5497862100601196
2399,0.42239081859588623
2449,0.4903055429458618
2499,0.41556650400161743
2549,0.47128361463546753
2599,0.48445871472358704
2649,0.45337915420532227
2699,0.5402828454971313
2749,0.4973844885826111
2799,0.5686928629875183
2849,0.578385591506958
2899,0.5128985047340393
2949,0.5319275259971619
2999,0.5304583311080933
3049,0.5292255878448486
3099,0.5295692682266235
3149,0.505401611328125
3199,0.4871410131454468
3249,0.46877044439315796
3299,0.46005457639694214
3349,0.4718742370605469
3399,0.4693283438682556
3449,0.5199489593505859
3499,0.48944100737571716
3549,0.5658201575279236
3599,0.48792076110839844
3649,0.4850512742996216
3699,0.48305487632751465
3749,0.5214096307754517
3799,0.4727099537849426
3849,0.49769091606140137
3899,0.5515400767326355
3949,0.4729941487312317
3999,0.49071744084358215
4049,0.5006324648857117
4099,0.5116121768951416
4149,0.49219387769699097
4199,0.4813711941242218
4249,0.5053750872612
4299,0.5405733585357666
4349,0.45476680994033813
4399,0.4685473144054413
4449,0.4875818192958832
4499,0.5305219888687134
4549,0.509556770324707
4599,0.510097861289978
4649,0.48640942573547363
4699,0.47534045577049255
4749,0.5243629813194275
4799,0.4937658905982971
4849,0.5293877124786377
4899,0.529403805732727
4949,0.4763324558734894
4999,0.4876145124435425
5049,0.5427825450897217
5099,0.49616166949272156
5149,0.4777825176715851
5199,0.48807549476623535
5249,0.49830499291419983
5299,0.5812992453575134
5349,0.5417035818099976
5399,0.4831034541130066
5449,0.48727595806121826
5499,0.5444573163986206
5549,0.47418689727783203
5599,0.480485200881958
5649,0.528274416923523
5699,0.5459465980529785
5749,0.4989717900753021
5799,0.48782026767730713
5849,0.5443904399871826
5899,0.54620760679245
5949,0.4866139888763428
5999,0.4655875265598297
6049,0.5189698934555054
6099,0.4532422125339508
6149,0.51285719871521
6199,0.5188407897949219
6249,0.5216832160949707
6299,0.46915844082832336
6349,0.4789448380470276
6399,0.4817202091217041
6449,0.5067602396011353
6499,0.494784951210022
6549,0.47670575976371765
6599,0.5064612627029419
6649,0.47807246446609497
6699,0.4633181095123291
6749,0.4505234956741333
6799,0.4721692204475403
6849,0.4752688407897949
6899,0.5124309062957764
6949,0.45360931754112244
6999,0.4556819796562195
7049,0.4997974932193756
7099,0.4953649342060089
7149,0.43578219413757324
7199,0.5087645053863525
7249,0.48691725730895996
7299,0.507134735584259
7349,0.557019829750061
7399,0.47123289108276367
7449,0.6165292859077454
7499,0.44660815596580505
7549,0.5004168152809143
7599,0.5356132984161377
7649,0.43771910667419434
7699,0.5186784267425537
7749,0.6289812326431274
7799,0.48832905292510986
7849,0.5006937980651855
7899,0.4708864986896515
7949,0.4873895049095154
7999,0.5341193079948425
8049,0.4363763928413391
8099,0.5014879107475281
8149,0.5319390296936035
8199,0.5562770366668701
8249,0.4754037857055664
8299,0.5180367231369019
8349,0.5284910202026367
8399,0.48752570152282715
8449,0.49769526720046997
8499,0.4480932354927063
8549,0.5701969861984253
8599,0.48951849341392517
8649,0.43983906507492065
8699,0.5640816688537598
8749,0.5118036270141602
8799,0.5238519906997681
8849,0.4770592749118805
8899,0.4944835603237152
8949,0.5545293092727661
8999,0.44285720586776733
9049,0.47947123646736145
9099,0.40984535217285156
9149,0.5460671782493591
9199,0.42915433645248413
9249,0.4537732005119324
9299,0.45512664318084717
9349,0.5156270861625671
9399,0.4466189444065094
9449,0.4930567741394043
9499,0.49779754877090454
9549,0.47780776023864746
9599,0.4614125192165375
9649,0.5180609226226807
9699,0.5663259029388428
9749,0.4921628534793854
9799,0.5008141398429871
9849,0.4736519455909729
9899,0.4991998076438904
9949,0.519156813621521
9999,0.4904414415359497
10049,0.3892582654953003
10099,0.4944610893726349
10149,0.5404739379882812
10199,0.44493281841278076
10249,0.5263843536376953
10299,0.5533435344696045
10349,0.5161325931549072
10399,0.5273030996322632
10449,0.3844603896141052
10499,0.5329402089118958
10549,0.4808495044708252
10599,0.5582672953605652
10649,0.5450225472450256
10699,0.5905042886734009
10749,0.4680126905441284
10799,0.5073242783546448
10849,0.5193430185317993
10899,0.49651387333869934
10949,0.5219410061836243
10999,0.5088302493095398
11049,0.4925115704536438
11099,0.5165557861328125
11149,0.5232284069061279
11199,0.5296430587768555
11249,0.6232264637947083
11299,0.5551378130912781
11349,0.4696376919746399
11399,0.46884357929229736
11449,0.5229147672653198
11499,0.5183308720588684
11549,0.46746599674224854
11599,0.48465538024902344
11649,0.5048279762268066
11699,0.5377335548400879
11749,0.5305969715118408
11799,0.49398350715637207
11849,0.4678160548210144
11899,0.4614822268486023
11949,0.4834505319595337
11999,0.4281000792980194
12049,0.5133346319198608
12099,0.514065682888031
12149,0.523080050945282
12199,0.45264023542404175
12249,0.5227706432342529
12299,0.541792094707489
12349,0.5361723899841309
12399,0.4752487242221832
12449,0.4890969395637512
12499,0.4848153591156006
12549,0.5612784028053284
12599,0.49171358346939087
12649,0.4800793528556824
12699,0.4536970555782318
12749,0.5488153696060181
12799,0.5148929953575134
12849,0.5213444828987122
12899,0.4833218455314636
12949,0.4955224096775055
12999,0.5448102355003357
13049,0.48384106159210205
13099,0.48547303676605225
13149,0.5692133903503418
13199,0.5314428806304932
13249,0.4962256848812103
13299,0.5961089134216309
13349,0.54715895652771
13399,0.5676334500312805
13449,0.5147027969360352
13499,0.5111528038978577
13549,0.43032240867614746
13599,0.4654042720794678
13649,0.5290703773498535
13699,0.5271157026290894
13749,0.4845515191555023
13799,0.4861127734184265
13849,0.44625356793403625
13899,0.47670453786849976
13949,0.6049796342849731
13999,0.5569931268692017
14049,0.4683454632759094
14099,0.4370317757129669
14149,0.4145364463329315
14199,0.507917046546936
14249,0.4312300980091095
14299,0.46841537952423096
14349,0.5556851625442505
14399,0.5226367712020874
14449,0.49742892384529114
14499,0.4577801823616028
14549,0.5189353227615356
14599,0.5556440353393555
14649,0.4764641523361206
14699,0.47210997343063354
14749,0.5031642317771912
14799,0.5109255313873291
14849,0.43298783898353577
14899,0.530648946762085
14949,0.4662832021713257
14999,0.5142499208450317
15049,0.4895676374435425
15099,0.5360766053199768
15149,0.451904296875
15199,0.5414307713508606
15249,0.4898761808872223
15299,0.4904607832431793
15349,0.5354099273681641
15399,0.5162490606307983
15449,0.479286789894104
15499,0.49236103892326355
15549,0.4651338458061218
15599,0.48787713050842285
15649,0.47721925377845764
15699,0.5171926021575928
15749,0.47553426027297974
15799,0.45983606576919556
15849,0.5298607349395752
15899,0.5538582801818848
15949,0.4364891052246094
15999,0.5167505741119385
16049,0.5026504993438721
16099,0.5081575512886047
16149,0.43031102418899536
16199,0.4930669665336609
16249,0.4674176871776581
16299,0.4997709393501282
16349,0.5341446995735168
16399,0.488517165184021
16449,0.47555801272392273
16499,0.5570213794708252
16549,0.5352358818054199
16599,0.5149409174919128
16649,0.4713330864906311
16699,0.5377258658409119
16749,0.5109250545501709
16799,0.5340280532836914
16849,0.47717076539993286
16899,0.3991946876049042
16949,0.47113853693008423
16999,0.49417781829833984
17049,0.517278790473938
17099,0.5175338387489319
17149,0.5597317218780518
17199,0.5919486284255981
17249,0.527931272983551
17299,0.44352060556411743
17349,0.4786938428878784
17399,0.4947376847267151
17449,0.5518938302993774
17499,0.4881141781806946
17549,0.4597674608230591
