step,Cor_batch_ik_10
49,0.37897980213165283
99,0.5103099346160889
149,0.539393424987793
199,0.5763963460922241
249,0.5585129261016846
299,0.5744078159332275
349,0.57913738489151
399,0.5926917195320129
449,0.568893551826477
499,0.5721042156219482
549,0.5515912771224976
599,0.5330832004547119
649,0.5255545377731323
699,0.513969898223877
749,0.5031775236129761
799,0.4774741530418396
849,0.47694772481918335
899,0.4704763889312744
949,0.45272335410118103
999,0.43505287170410156
1049,0.42288222908973694
1099,0.4200706481933594
1149,0.41640347242355347
1199,0.4007679224014282
1249,0.3886398673057556
1299,0.36993569135665894
1349,0.38420039415359497
1399,0.3668614625930786
1449,0.3485114276409149
1499,0.33250176906585693
1549,0.33357346057891846
1599,0.32069218158721924
1649,0.30605942010879517
1699,0.29406705498695374
1749,0.287080317735672
1799,0.283868670463562
1849,0.2794093191623688
1899,0.26866987347602844
1949,0.27010852098464966
1999,0.2681031823158264
2049,0.2677580416202545
2099,0.2630072832107544
2149,0.25946271419525146
2199,0.2551349401473999
2249,0.25804370641708374
2299,0.2575126886367798
2349,0.25434017181396484
2399,0.2549993395805359
2449,0.24979737401008606
2499,0.2513168752193451
2549,0.2500137686729431
2599,0.24322228133678436
2649,0.24290506541728973
2699,0.24399453401565552
2749,0.24407771229743958
2799,0.23770639300346375
2849,0.23943591117858887
2899,0.23813411593437195
2949,0.2354307323694229
2999,0.2334485948085785
3049,0.23299045860767365
3099,0.23240624368190765
3149,0.22995595633983612
3199,0.22800368070602417
3249,0.2270064651966095
3299,0.22529202699661255
3349,0.22254952788352966
3399,0.22179821133613586
3449,0.2215099036693573
3499,0.2171473503112793
3549,0.21606793999671936
3599,0.21476906538009644
3649,0.21348464488983154
3699,0.21149083971977234
3749,0.2103293240070343
3799,0.20643401145935059
3849,0.20810481905937195
3899,0.20440900325775146
3949,0.20493477582931519
3999,0.20258083939552307
4049,0.20177151262760162
4099,0.20122933387756348
4149,0.19946955144405365
4199,0.1989482045173645
4249,0.19798678159713745
4299,0.1966944932937622
4349,0.19761645793914795
4399,0.19545787572860718
4449,0.19511368870735168
4499,0.1944596767425537
4549,0.1937985122203827
4599,0.19283846020698547
4649,0.19168350100517273
4699,0.19179385900497437
4749,0.19182389974594116
4799,0.19030535221099854
4849,0.18933892250061035
4899,0.18967869877815247
4949,0.18837016820907593
4999,0.18764448165893555
5049,0.18462544679641724
5099,0.1842322200536728
5149,0.18577790260314941
5199,0.183823823928833
5249,0.1856091320514679
5299,0.18486228585243225
5349,0.1831500083208084
5399,0.18227028846740723
5449,0.18219679594039917
5499,0.1827937811613083
5549,0.18039053678512573
5599,0.17973798513412476
5649,0.17993110418319702
5699,0.1793735921382904
5749,0.1783011555671692
5799,0.1801035851240158
5849,0.17848649621009827
5899,0.17914584279060364
5949,0.1776406466960907
5999,0.17578329145908356
6049,0.176234632730484
6099,0.1760893613100052
6149,0.17537081241607666
6199,0.17555105686187744
6249,0.17578166723251343
6299,0.1745878905057907
6349,0.17450742423534393
6399,0.17503109574317932
6449,0.17531774938106537
6499,0.17477141320705414
6549,0.17389145493507385
6599,0.17479506134986877
6649,0.17568263411521912
6699,0.1732291877269745
6749,0.17379626631736755
6799,0.17352133989334106
6849,0.1728060245513916
6899,0.17115791141986847
6949,0.17341068387031555
6999,0.17236104607582092
7049,0.17098551988601685
7099,0.17161095142364502
7149,0.16963157057762146
7199,0.17253504693508148
7249,0.1703389585018158
7299,0.17031364142894745
7349,0.1700012981891632
7399,0.1699501872062683
7449,0.1688157320022583
