step,Cor_feature_ij_10
49,0.34797853231430054
99,0.3820151686668396
149,0.4000573754310608
199,0.37648263573646545
249,0.37814635038375854
299,0.3578181862831116
349,0.352262020111084
399,0.3469546437263489
449,0.3399547338485718
499,0.32697850465774536
549,0.3252447247505188
599,0.3234041929244995
649,0.324387788772583
699,0.3243498206138611
749,0.3216504454612732
799,0.319091796875
849,0.3164896070957184
899,0.3138282895088196
949,0.3085933327674866
999,0.3096095323562622
1049,0.30673056840896606
1099,0.30189383029937744
1149,0.3020504117012024
1199,0.2980273962020874
1249,0.29306328296661377
1299,0.2909408211708069
1349,0.2881855070590973
1399,0.2862846851348877
1449,0.28523918986320496
1499,0.2842060923576355
1549,0.2828551232814789
1599,0.27906376123428345
1649,0.2782502770423889
1699,0.2745366394519806
1749,0.27411097288131714
1799,0.27254754304885864
1849,0.27091145515441895
1899,0.2709093689918518
1949,0.27208948135375977
1999,0.2694981098175049
2049,0.26764386892318726
2099,0.26722317934036255
2149,0.26615795493125916
2199,0.2641160488128662
2249,0.2666306495666504
2299,0.26649612188339233
2349,0.2648918032646179
2399,0.26311105489730835
2449,0.2610406279563904
2499,0.2629270553588867
2549,0.26294785737991333
2599,0.25841838121414185
2649,0.2567329704761505
2699,0.25833553075790405
2749,0.2590993046760559
2799,0.25413984060287476
2849,0.25539422035217285
2899,0.25273871421813965
2949,0.2508585453033447
2999,0.24898876249790192
3049,0.24909383058547974
3099,0.24762624502182007
3149,0.24626179039478302
3199,0.245130717754364
3249,0.24495312571525574
3299,0.2430039793252945
3349,0.242089182138443
3399,0.24156591296195984
3449,0.24126815795898438
3499,0.2363443672657013
3549,0.23449012637138367
3599,0.2321704626083374
3649,0.2317190170288086
3699,0.22862938046455383
3749,0.22692905366420746
3799,0.22346840798854828
3849,0.22514638304710388
3899,0.22064927220344543
3949,0.22219330072402954
3999,0.220512256026268
4049,0.21913805603981018
4099,0.21925511956214905
4149,0.21632930636405945
4199,0.21564525365829468
4249,0.21448871493339539
4299,0.21352984011173248
4349,0.2129279375076294
4399,0.21168558299541473
4449,0.21162274479866028
4499,0.21101629734039307
4549,0.20922353863716125
4599,0.2086045742034912
4649,0.20793858170509338
4699,0.2067655622959137
4749,0.20851349830627441
4799,0.20656761527061462
4849,0.20591896772384644
4899,0.20613282918930054
4949,0.20688369870185852
4999,0.20688968896865845
5049,0.2058202624320984
5099,0.20496895909309387
5149,0.20512893795967102
5199,0.20329996943473816
5249,0.20381495356559753
5299,0.2032930552959442
5349,0.20281852781772614
5399,0.20082104206085205
5449,0.20076397061347961
5499,0.20166978240013123
5549,0.1991787552833557
5599,0.198266863822937
5649,0.19713470339775085
5699,0.19765152037143707
5749,0.19672255218029022
5799,0.19724956154823303
5849,0.19674810767173767
5899,0.196695476770401
5949,0.1964561641216278
5999,0.19427615404129028
6049,0.19460922479629517
6099,0.19415736198425293
6149,0.19390003383159637
6199,0.19299855828285217
6249,0.19416242837905884
6299,0.19400417804718018
6349,0.1934329867362976
6399,0.19363337755203247
6449,0.19661879539489746
6499,0.1947486400604248
6549,0.1949371099472046
6599,0.19486311078071594
6649,0.19765251874923706
6699,0.19462764263153076
6749,0.1951809525489807
6799,0.19640952348709106
6849,0.19636088609695435
6899,0.1952867954969406
6949,0.1993778944015503
6999,0.19796955585479736
7049,0.19808664917945862
7099,0.19934755563735962
7149,0.19857294857501984
7199,0.20022046566009521
7249,0.19922178983688354
7299,0.20015989243984222
7349,0.2008412778377533
7399,0.19992071390151978
7449,0.19864875078201294
7499,0.2012748271226883
7549,0.20013506710529327
7599,0.1991751790046692
7649,0.20046868920326233
7699,0.19906900823116302
7749,0.20040497183799744
7799,0.2008914351463318
7849,0.19938817620277405
7899,0.202900230884552
7949,0.19983816146850586
7999,0.20205369591712952
8049,0.2017781287431717
8099,0.20085355639457703
8149,0.20017048716545105
8199,0.20131424069404602
8249,0.20244428515434265
8299,0.20180527865886688
8349,0.20133766531944275
8399,0.20234930515289307
8449,0.2032567262649536
8499,0.20115745067596436
8549,0.20193561911582947
8599,0.20181229710578918
8649,0.20407161116600037
8699,0.20249053835868835
8749,0.2008739560842514
8799,0.20036211609840393
8849,0.19882625341415405
8899,0.20186296105384827
8949,0.2011708915233612
8999,0.2012595385313034
9049,0.2008996307849884
9099,0.20169702172279358
9149,0.20096129179000854
9199,0.20071449875831604
9249,0.20259708166122437
9299,0.20070892572402954
9349,0.20098315179347992
9399,0.20133563876152039
9449,0.20099981129169464
9499,0.20037831366062164
9549,0.20166045427322388
9599,0.20165951550006866
9649,0.20177769660949707
9699,0.20168811082839966
9749,0.20106229186058044
9799,0.2013467252254486
9849,0.2017669677734375
9899,0.20184645056724548
9949,0.20149117708206177
9999,0.2006320059299469
10049,0.19947455823421478
10099,0.20071086287498474
10149,0.20017006993293762
10199,0.20335467159748077
10249,0.2011844664812088
10299,0.20123976469039917
10349,0.20185241103172302
10399,0.20219191908836365
10449,0.2004932463169098
10499,0.20134349167346954
10549,0.20161470770835876
10599,0.20172332227230072
10649,0.2013416886329651
10699,0.20362883806228638
10749,0.20318222045898438
10799,0.203313410282135
10849,0.20409855246543884
10899,0.20470386743545532
10949,0.20462343096733093
10999,0.2036638855934143
11049,0.20275233685970306
11099,0.20354385673999786
11149,0.20367419719696045
11199,0.20389148592948914
11249,0.20470838248729706
11299,0.2055613100528717
11349,0.20548565685749054
11399,0.2064821422100067
11449,0.20504310727119446
11499,0.20663152635097504
11549,0.20581763982772827
11599,0.20739203691482544
11649,0.20848965644836426
11699,0.20846867561340332
11749,0.20789720118045807
11799,0.20725032687187195
11849,0.20943832397460938
11899,0.2091096192598343
11949,0.2084631323814392
11999,0.20927563309669495
12049,0.20938238501548767
12099,0.20932424068450928
12149,0.20942097902297974
12199,0.20952266454696655
12249,0.2086580991744995
12299,0.20896252989768982
12349,0.20991957187652588
12399,0.20974813401699066
12449,0.2109566479921341
12499,0.20996607840061188
12549,0.20957499742507935
12599,0.21088680624961853
12649,0.21108710765838623
12699,0.20983386039733887
12749,0.21200653910636902
12799,0.20938114821910858
12849,0.2115546464920044
12899,0.21172383427619934
12949,0.2106756567955017
12999,0.2115415334701538
13049,0.2136991322040558
13099,0.2126360386610031
13149,0.21245209872722626
13199,0.21146760880947113
13249,0.2139316201210022
13299,0.2133389413356781
13349,0.21465736627578735
13399,0.2140410840511322
13449,0.213988795876503
13499,0.21564680337905884
13549,0.21567067503929138
13599,0.21509331464767456
13649,0.21652069687843323
13699,0.21704170107841492
13749,0.21636633574962616
13799,0.2162666916847229
13849,0.21724063158035278
13899,0.21914327144622803
13949,0.21809153258800507
13999,0.21837839484214783
14049,0.21882447600364685
14099,0.2210095226764679
14149,0.22069817781448364
14199,0.22059668600559235
14249,0.2200632393360138
14299,0.21958597004413605
14349,0.22147361934185028
14399,0.22076037526130676
14449,0.2196517288684845
14499,0.22289445996284485
14549,0.22046679258346558
14599,0.2227993607521057
14649,0.22226420044898987
14699,0.22310516238212585
14749,0.22359076142311096
14799,0.22477036714553833
14849,0.22328698635101318
14899,0.22522996366024017
14949,0.2271367609500885
14999,0.22460460662841797
15049,0.22861351072788239
15099,0.22538095712661743
15149,0.2248159646987915
15199,0.227230966091156
15249,0.22718507051467896
15299,0.22833767533302307
15349,0.23117825388908386
15399,0.22928516566753387
15449,0.22981029748916626
15499,0.23019301891326904
15549,0.23272371292114258
15599,0.23307159543037415
15649,0.23307234048843384
15699,0.23254314064979553
15749,0.23283514380455017
15799,0.23677608370780945
15849,0.23580077290534973
15899,0.23460718989372253
15949,0.2375931739807129
15999,0.232853502035141
16049,0.23639124631881714
16099,0.23712384700775146
16149,0.23571206629276276
16199,0.23878078162670135
16249,0.23743650317192078
16299,0.23869043588638306
16349,0.23915605247020721
16399,0.2416459321975708
16449,0.24033114314079285
16499,0.23974603414535522
16549,0.24153408408164978
16599,0.23771712183952332
16649,0.24336335062980652
16699,0.2414025068283081
16749,0.2426324486732483
16799,0.2435445636510849
16849,0.243764728307724
16899,0.24565473198890686
16949,0.244644895195961
16999,0.24494919180870056
17049,0.24667298793792725
17099,0.24603202939033508
17149,0.24622493982315063
17199,0.24854865670204163
17249,0.248273104429245
