step,Cor_feature_ij_01
49,0.40296000242233276
99,0.460369348526001
149,0.5291424989700317
199,0.5155603885650635
249,0.5697885751724243
299,0.5899792313575745
349,0.5941034555435181
399,0.6145352125167847
449,0.6080713272094727
499,0.6384013891220093
549,0.6536063551902771
599,0.6910770535469055
649,0.7068548202514648
699,0.6794466972351074
749,0.7076427936553955
799,0.7217435836791992
849,0.7147809863090515
899,0.7139164805412292
949,0.7120617628097534
999,0.736151397228241
1049,0.7134122252464294
1099,0.7328522205352783
1149,0.7114419937133789
1199,0.7338816523551941
1249,0.7086793184280396
1299,0.7105293869972229
1349,0.7353475689888
1399,0.7431862354278564
1449,0.7685096263885498
1499,0.7613927721977234
1549,0.7506450414657593
1599,0.7547919750213623
1649,0.7526025772094727
1699,0.7663394212722778
1749,0.7455078363418579
1799,0.7495864629745483
1849,0.775848925113678
1899,0.7705553770065308
1949,0.7712734937667847
1999,0.7581703662872314
2049,0.7953546047210693
2099,0.7736445665359497
2149,0.7643709778785706
2199,0.7726119756698608
2249,0.7843939065933228
2299,0.7768337726593018
2349,0.7778953313827515
2399,0.787926435470581
2449,0.7615002393722534
2499,0.7998862862586975
2549,0.7656257152557373
2599,0.7631499767303467
2649,0.782315731048584
2699,0.7940146327018738
2749,0.7931780815124512
2799,0.7843505144119263
2849,0.79273521900177
2899,0.80075603723526
2949,0.7915896773338318
2999,0.7824838161468506
3049,0.7905433177947998
3099,0.7905508279800415
3149,0.8012550473213196
3199,0.7844754457473755
3249,0.7942653298377991
3299,0.8212707042694092
3349,0.7884759306907654
3399,0.7898064851760864
3449,0.8100425004959106
3499,0.7863650321960449
3549,0.7894648909568787
3599,0.7976348996162415
3649,0.799004852771759
3699,0.7956037521362305
3749,0.8011141419410706
3799,0.8026036024093628
3849,0.7951957583427429
3899,0.7983306050300598
3949,0.7844266295433044
3999,0.7980026602745056
4049,0.8131998777389526
4099,0.7951983213424683
4149,0.782386839389801
4199,0.8005152344703674
4249,0.7881942987442017
4299,0.7818483114242554
4349,0.8031421899795532
4399,0.8024149537086487
4449,0.8002766370773315
4499,0.7796487808227539
4549,0.804520845413208
4599,0.7952336072921753
4649,0.8020867109298706
4699,0.8034286499023438
4749,0.8069467544555664
4799,0.7915641665458679
4849,0.7921152114868164
4899,0.8080390691757202
4949,0.7803023457527161
4999,0.7938128709793091
5049,0.7816895842552185
5099,0.8053927421569824
5149,0.7874965667724609
5199,0.7825371026992798
5249,0.7970327138900757
5299,0.7927426695823669
5349,0.8028427362442017
5399,0.8176238536834717
5449,0.7768697738647461
5499,0.8071545958518982
5549,0.8103889226913452
5599,0.7938253879547119
5649,0.7996686697006226
5699,0.8111862540245056
5749,0.8075491786003113
5799,0.8061083555221558
5849,0.8049228191375732
5899,0.7934318780899048
5949,0.778995156288147
5999,0.8053491115570068
6049,0.7967734932899475
6099,0.8310597538948059
6149,0.7950558066368103
6199,0.8138788938522339
6249,0.7978980541229248
6299,0.8057379722595215
6349,0.8152105808258057
6399,0.795246958732605
6449,0.7869675159454346
6499,0.8092120289802551
6549,0.8184362649917603
6599,0.8272759914398193
6649,0.8015007972717285
6699,0.7998037338256836
6749,0.8128397464752197
6799,0.8033661842346191
6849,0.8148248791694641
6899,0.8035052418708801
6949,0.8019787669181824
6999,0.8092747926712036
7049,0.8115273714065552
7099,0.792724609375
7149,0.8215402364730835
7199,0.823760986328125
7249,0.8227067589759827
7299,0.80064857006073
7349,0.8106448650360107
7399,0.8211269974708557
7449,0.8014981150627136
7499,0.8029564619064331
7549,0.8108055591583252
7599,0.8183218240737915
7649,0.7989770174026489
7699,0.8258843421936035
7749,0.8196192383766174
7799,0.8124198317527771
7849,0.8349722623825073
7899,0.805943489074707
7949,0.8329894542694092
7999,0.8195339441299438
8049,0.8276692628860474
8099,0.8354595899581909
8149,0.8390666842460632
8199,0.8376848697662354
8249,0.8152031898498535
8299,0.8222016096115112
8349,0.8212634921073914
8399,0.8413077592849731
8449,0.8163143396377563
8499,0.8041017055511475
8549,0.8424334526062012
8599,0.8377196788787842
8649,0.8209881782531738
8699,0.8237192034721375
8749,0.8263387680053711
8799,0.8406897783279419
8849,0.8334895372390747
8899,0.8134111166000366
8949,0.8308484554290771
8999,0.821086585521698
9049,0.8386960029602051
9099,0.8294247388839722
9149,0.8240288496017456
9199,0.841916561126709
9249,0.8152285218238831
9299,0.8367050886154175
9349,0.8372724056243896
9399,0.8145418167114258
9449,0.8213196992874146
9499,0.8333386182785034
9549,0.8240241408348083
9599,0.8332287669181824
9649,0.8220142126083374
9699,0.822390079498291
9749,0.8365874290466309
9799,0.8164706230163574
9849,0.8289949297904968
9899,0.8351144790649414
9949,0.843095064163208
9999,0.8444260358810425
10049,0.8316176533699036
10099,0.8210726380348206
10149,0.8297827243804932
10199,0.8288611173629761
10249,0.8333482146263123
10299,0.8441314697265625
10349,0.8462158441543579
10399,0.8423397541046143
10449,0.8372308015823364
10499,0.8293558955192566
10549,0.8356581330299377
10599,0.8225985765457153
10649,0.8391598463058472
10699,0.8338673114776611
10749,0.8392614722251892
10799,0.8523910641670227
10849,0.8294128179550171
10899,0.8428475856781006
10949,0.84039306640625
10999,0.8518054485321045
11049,0.8444787859916687
11099,0.8317519426345825
11149,0.8347992897033691
11199,0.8404878377914429
11249,0.8239688873291016
11299,0.8514800071716309
11349,0.8260353803634644
11399,0.8366869688034058
11449,0.8346827030181885
11499,0.8489855527877808
11549,0.8283865451812744
11599,0.8392162919044495
11649,0.8407886028289795
11699,0.8409296870231628
11749,0.832862138748169
11799,0.8451975584030151
11849,0.8485181331634521
11899,0.844413161277771
11949,0.8518462181091309
11999,0.830247163772583
12049,0.8509295582771301
12099,0.8493342399597168
12149,0.8526617288589478
12199,0.8520868420600891
12249,0.8498985767364502
12299,0.8478806018829346
12349,0.8417583703994751
12399,0.8304251432418823
12449,0.8423806428909302
12499,0.8509670495986938
12549,0.8286599516868591
12599,0.8485925793647766
12649,0.8419297933578491
12699,0.8514403104782104
12749,0.8401015996932983
12799,0.8413083553314209
12849,0.8507146239280701
12899,0.8455808162689209
12949,0.8445451259613037
12999,0.8469015955924988
13049,0.858173668384552
13099,0.8553928732872009
13149,0.8521950244903564
13199,0.8588653802871704
13249,0.8365054130554199
13299,0.8596144318580627
13349,0.8472172021865845
13399,0.8392184972763062
13449,0.8515676259994507
13499,0.8436765670776367
13549,0.8557871580123901
13599,0.8599241971969604
13649,0.8508825898170471
13699,0.8720974922180176
13749,0.8591587543487549
13799,0.8677482604980469
13849,0.858396053314209
13899,0.857589066028595
13949,0.8671910762786865
13999,0.8425850868225098
14049,0.8448969125747681
14099,0.8566813468933105
14149,0.8574864864349365
14199,0.8631904125213623
14249,0.8772727251052856
14299,0.8556064963340759
14349,0.8594918847084045
14399,0.8467564582824707
14449,0.857711911201477
14499,0.8601506948471069
14549,0.8604820966720581
14599,0.8440724015235901
14649,0.8497393131256104
14699,0.8438737392425537
14749,0.8656620979309082
14799,0.860854983329773
14849,0.8636345267295837
14899,0.8489761352539062
14949,0.8529157042503357
14999,0.8704918622970581
15049,0.8617242574691772
15099,0.8640406131744385
15149,0.8664855360984802
15199,0.8597432374954224
15249,0.8658006191253662
15299,0.8696902990341187
15349,0.8538476228713989
15399,0.8619569540023804
15449,0.8723705410957336
15499,0.8724411725997925
15549,0.8581832051277161
15599,0.8649249076843262
15649,0.862408459186554
15699,0.8642433881759644
15749,0.8697906732559204
15799,0.8702886700630188
15849,0.8524033427238464
15899,0.8613219857215881
15949,0.8708988428115845
15999,0.8700507283210754
16049,0.8718897700309753
16099,0.8761128187179565
16149,0.8672845363616943
16199,0.8653764128684998
16249,0.8636714816093445
16299,0.869207501411438
16349,0.8683331608772278
16399,0.8729534149169922
16449,0.8727626204490662
16499,0.8671977519989014
16549,0.8679113388061523
16599,0.878233790397644
16649,0.8641276955604553
16699,0.8773999810218811
16749,0.8633695840835571
16799,0.8760536909103394
16849,0.8627307415008545
16899,0.8679138422012329
16949,0.877296507358551
16999,0.8780871033668518
17049,0.8751095533370972
17099,0.8676832318305969
17149,0.8778514266014099
17199,0.8671009540557861
17249,0.8637246489524841
17299,0.8778477907180786
17349,0.8680225610733032
17399,0.875981330871582
17449,0.8876082897186279
17499,0.845517635345459
17549,0.8760020136833191
17599,0.8825148344039917
17649,0.8793551921844482
17699,0.8795058727264404
17749,0.8676303625106812
17799,0.8778714537620544
17849,0.8876252174377441
17899,0.8788388967514038
17949,0.8652852773666382
17999,0.8760842084884644
18049,0.8887190222740173
18099,0.8771743774414062
18149,0.8762375712394714
18199,0.8826586008071899
18249,0.8824952840805054
18299,0.8743195533752441
18349,0.8922121524810791
18399,0.8774150609970093
18449,0.8680675029754639
18499,0.8848094940185547
18549,0.8773218393325806
18599,0.8584164977073669
18649,0.8756327629089355
18699,0.8804880976676941
18749,0.8672375082969666
18799,0.8847147226333618
18849,0.8775092363357544
18899,0.8716219663619995
18949,0.8924946784973145
18999,0.8793059587478638
19049,0.8797823190689087
19099,0.8803394436836243
19149,0.8754211664199829
19199,0.8582302331924438
19249,0.8758602738380432
19299,0.8722699880599976
19349,0.8779686093330383
19399,0.8686466217041016
19449,0.8822051286697388
19499,0.8644565939903259
