step,Cor_feature_ij_10
49,0.15185251832008362
99,0.12030582875013351
149,0.10165408998727798
199,0.09373566508293152
249,0.08792741596698761
299,0.08342260122299194
349,0.08027379214763641
399,0.07843540608882904
449,0.07690997421741486
499,0.07608906924724579
549,0.07603570818901062
599,0.07419905066490173
649,0.07442812621593475
699,0.07405729591846466
749,0.07415681332349777
799,0.07267584651708603
849,0.07268571853637695
899,0.07289546728134155
949,0.07192256301641464
999,0.07192791253328323
1049,0.07155255973339081
1099,0.07136625051498413
1149,0.07186521589756012
1199,0.07127569615840912
1249,0.07123178243637085
1299,0.07024666666984558
1349,0.07067893445491791
1399,0.07098585367202759
1449,0.07051757723093033
1499,0.07065848261117935
1549,0.07050621509552002
1599,0.07146035879850388
1649,0.07002672553062439
1699,0.0710669755935669
1749,0.0705941766500473
1799,0.07052832841873169
1849,0.07062277942895889
1899,0.07043416798114777
1949,0.07074372470378876
1999,0.07070712000131607
2049,0.07046663761138916
2099,0.07073842734098434
2149,0.07087619602680206
2199,0.07060720026493073
2249,0.07069182395935059
2299,0.0706208273768425
2349,0.07060905545949936
2399,0.07019717991352081
2449,0.07059186697006226
2499,0.07073187828063965
2549,0.07068946212530136
2599,0.07046425342559814
2649,0.07007364183664322
2699,0.07041817903518677
2749,0.07097089290618896
2799,0.07066237926483154
2849,0.07098370790481567
2899,0.0706491768360138
2949,0.07040563225746155
2999,0.07040774822235107
3049,0.07053187489509583
3099,0.07035752385854721
3149,0.07062867283821106
3199,0.07082409411668777
3249,0.07046904414892197
3299,0.07088027894496918
3349,0.07051503658294678
3399,0.07059822976589203
3449,0.07052250951528549
3499,0.07042662054300308
3549,0.0705488920211792
3599,0.070637047290802
3649,0.07050264626741409
3699,0.07041856646537781
3749,0.07058146595954895
3799,0.07029443979263306
3849,0.0699697732925415
3899,0.0705392137169838
3949,0.07056605815887451
3999,0.07057315111160278
4049,0.06997370719909668
4099,0.07009035348892212
4149,0.06985019147396088
4199,0.0701083093881607
4249,0.07045914232730865
4299,0.07002239674329758
4349,0.06945961713790894
4399,0.0699409544467926
4449,0.07008674740791321
4499,0.06981316208839417
4549,0.07021836191415787
4599,0.06964685022830963
4649,0.06969669461250305
4699,0.06951924413442612
4749,0.06976965069770813
4799,0.0699586272239685
4849,0.06966090202331543
4899,0.06951125711202621
4949,0.06984417140483856
4999,0.06984837353229523
5049,0.06958381086587906
5099,0.06941553950309753
5149,0.06908689439296722
5199,0.0696428194642067
5249,0.0698595866560936
5299,0.06960538029670715
5349,0.06933211535215378
5399,0.06946656107902527
5449,0.06933914124965668
5499,0.06915522366762161
5549,0.0695527121424675
5599,0.06931298971176147
5649,0.06908199191093445
5699,0.06950153410434723
5749,0.06894408166408539
5799,0.06897664070129395
5849,0.06923086941242218
5899,0.06868290901184082
5949,0.06876518577337265
5999,0.06907759606838226
6049,0.06921348720788956
6099,0.06854529678821564
6149,0.06894291192293167
6199,0.06918002665042877
6249,0.0693284422159195
6299,0.06884685903787613
6349,0.06901530921459198
6399,0.0685192123055458
6449,0.06895865499973297
6499,0.06870278716087341
6549,0.06908388435840607
6599,0.06854615360498428
6649,0.06868386268615723
6699,0.06865416467189789
6749,0.06862124800682068
6799,0.06876026093959808
6849,0.06847485899925232
6899,0.06846211850643158
6949,0.06863153725862503
6999,0.06817691028118134
7049,0.0685243010520935
7099,0.06848275661468506
7149,0.06860822439193726
7199,0.06825181096792221
7249,0.06863123178482056
7299,0.0682806521654129
7349,0.06822343170642853
7399,0.06822849065065384
7449,0.0677439272403717
7499,0.06816039234399796
7549,0.06808199733495712
7599,0.06873682141304016
7649,0.06779779493808746
7699,0.06764116883277893
7749,0.06830107420682907
7799,0.06806913018226624
7849,0.06788219511508942
7899,0.06772316992282867
7949,0.06771813333034515
7999,0.06753416359424591
8049,0.06756263971328735
8099,0.06770484149456024
8149,0.0678996741771698
8199,0.06762254238128662
8249,0.06762796640396118
8299,0.06734026968479156
8349,0.06781880557537079
8399,0.06720740348100662
8449,0.06711793690919876
8499,0.06744538247585297
8549,0.06746866554021835
8599,0.06762634217739105
8649,0.06715033948421478
8699,0.0677582174539566
8749,0.06722001731395721
8799,0.06704241037368774
8849,0.06739363074302673
8899,0.06707339733839035
8949,0.06721890717744827
8999,0.06749191880226135
9049,0.06767928600311279
9099,0.06732023507356644
9149,0.06707931309938431
9199,0.06745576858520508
9249,0.06730368733406067
9299,0.06686238944530487
9349,0.06734287738800049
9399,0.06710793077945709
9449,0.06725670397281647
9499,0.0675942450761795
9549,0.06738366931676865
9599,0.06751302629709244
9649,0.06695421040058136
9699,0.0672299712896347
9749,0.06724855303764343
