step,Cov_batch_ik_01
49,0.06927003711462021
99,0.0723850354552269
149,0.049663253128528595
199,0.05859065800905228
249,0.03867585211992264
299,0.041413068771362305
349,0.03454429283738136
399,0.03419703617691994
449,0.021627655252814293
499,0.02523360401391983
549,0.036086298525333405
599,0.03387169539928436
649,0.023589415475726128
699,0.02467229962348938
749,0.020368307828903198
799,0.01612328179180622
849,0.016117149963974953
899,0.014427710324525833
949,0.013321343809366226
999,0.01495373249053955
1049,0.012420209124684334
1099,0.011620818637311459
1149,0.008868374861776829
1199,0.009871961548924446
1249,0.008550331927835941
1299,0.007439802400767803
1349,0.007777725346386433
1399,0.007855185307562351
1449,0.006894313730299473
1499,0.008017376065254211
1549,0.006417006254196167
1599,0.006270218640565872
1649,0.0055365609005093575
1699,0.0037022926844656467
1749,0.0048841447569429874
1799,0.004204283002763987
1849,0.004196910187602043
1899,0.004224525764584541
1949,0.004919121041893959
1999,0.004412406124174595
2049,0.004215157590806484
2099,0.003673373255878687
2149,0.003875528695061803
2199,0.00362352654337883
2249,0.0033124268520623446
2299,0.002930769231170416
2349,0.002964343875646591
2399,0.002996178576722741
2449,0.0031785028986632824
2499,0.0028390646912157536
2549,0.0032914322800934315
2599,0.0023992061614990234
2649,0.002974863164126873
2699,0.002726674545556307
2749,0.003421701258048415
2799,0.002973412862047553
2849,0.002517936285585165
2899,0.002243754453957081
2949,0.0027006929740309715
2999,0.002586067421361804
3049,0.003197366837412119
3099,0.0025982740335166454
3149,0.00295923906378448
3199,0.0025718929246068
3249,0.0029173525981605053
3299,0.00265459343791008
3349,0.002279791748151183
3399,0.0021698412019759417
3449,0.002736584283411503
3499,0.0027471347711980343
3549,0.002709250198677182
3599,0.002503141760826111
3649,0.0024935631081461906
3699,0.0023722227197140455
3749,0.0022631569299846888
3799,0.002148556988686323
3849,0.002359301783144474
3899,0.0025901137851178646
3949,0.0021821665577590466
3999,0.002422676421701908
4049,0.0021585775539278984
4099,0.0023720008321106434
4149,0.00228111632168293
4199,0.002166786463931203
4249,0.0021302993409335613
4299,0.0024685258977115154
4349,0.0022864937782287598
4399,0.0019921630155295134
4449,0.002284434624016285
4499,0.0020268969237804413
4549,0.0021842073183506727
4599,0.0019797743298113346
4649,0.0020037919748574495
4699,0.0022231906186789274
4749,0.0019577033817768097
4799,0.0020983978174626827
4849,0.0022639394737780094
4899,0.002229138743132353
4949,0.0017798449844121933
4999,0.0021134396083652973
5049,0.0018990286625921726
5099,0.0019092404982075095
5149,0.0021339794620871544
5199,0.0020178239792585373
5249,0.002062263200059533
5299,0.0019521088106557727
5349,0.0019859038293361664
5399,0.001899835537187755
5449,0.001970963552594185
5499,0.0020612324588000774
5549,0.0016355859115719795
5599,0.0016505010426044464
5649,0.001667171367444098
5699,0.0016682916320860386
5749,0.0016806349158287048
5799,0.0015905494801700115
5849,0.00168684683740139
5899,0.0017196361441165209
5949,0.0015613050200045109
5999,0.001679974957369268
6049,0.0016816252609714866
6099,0.0014296071603894234
6149,0.0013974139001220465
6199,0.0016133731696754694
6249,0.0014290023827925324
6299,0.0014877794310450554
6349,0.0013805283233523369
6399,0.001564565347507596
6449,0.0014014400076121092
6499,0.0014389879070222378
6549,0.0014294931897893548
6599,0.0014373103622347116
6649,0.0011988887563347816
6699,0.0013749056961387396
6749,0.0015088138170540333
6799,0.001298411749303341
6849,0.0014032631879672408
6899,0.0014256748836487532
6949,0.0014656108105555177
6999,0.0012708925642073154
7049,0.0012565170181915164
7099,0.0012761085527017713
7149,0.0012962897308170795
7199,0.0012699528597295284
7249,0.0012563900090754032
7299,0.0012546521611511707
7349,0.001177024794742465
7399,0.0013637654483318329
7449,0.0011689176317304373
7499,0.0011705306824296713
7549,0.0013063563965260983
7599,0.0012613891158252954
7649,0.0012753463815897703
7699,0.0011267929803580046
7749,0.0011278515448793769
7799,0.0010284987511113286
7849,0.0011441735550761223
7899,0.001192200928926468
7949,0.0012610162375494838
7999,0.001309212762862444
8049,0.0011569022899493575
8099,0.0011167686898261309
8149,0.0011340046767145395
8199,0.0011264043860137463
8249,0.0011563621228560805
8299,0.0010625907452777028
8349,0.0011731160338968039
8399,0.0012003353331238031
8449,0.0010370530653744936
8499,0.0012280931696295738
8549,0.0011071960907429457
8599,0.0010523747187107801
8649,0.0012222582008689642
8699,0.0011764500522986054
8749,0.0010554310865700245
8799,0.001071052043698728
8849,0.0010606501018628478
8899,0.0011635483242571354
8949,0.0010447483509778976
8999,0.0011137922992929816
9049,0.0010035971645265818
9099,0.0010849335230886936
9149,0.0010698603000491858
9199,0.0012137838639318943
9249,0.0011353602167218924
9299,0.0011150384088978171
9349,0.0010598718654364347
9399,0.0011081453412771225
9449,0.0011618388816714287
9499,0.001024831784889102
9549,0.0011230065720155835
9599,0.001106347655877471
9649,0.0012392839416861534
9699,0.0010506745893508196
9749,0.0011283066123723984
