step,Cor_feature_ij_01
49,0.3035326600074768
99,0.27750611305236816
149,0.25718504190444946
199,0.28382179141044617
249,0.24999485909938812
299,0.2653173804283142
349,0.2655527889728546
399,0.26054954528808594
449,0.2474140226840973
499,0.2749679982662201
549,0.3301144242286682
599,0.3238309621810913
649,0.2887267470359802
699,0.3217189311981201
749,0.30559903383255005
799,0.2850663363933563
849,0.3050042986869812
899,0.3025497794151306
949,0.3105151057243347
999,0.3420090675354004
1049,0.32770609855651855
1099,0.3371887803077698
1149,0.31365007162094116
1199,0.3441343903541565
1249,0.3341374695301056
1299,0.32368892431259155
1349,0.3430772125720978
1399,0.35938116908073425
1449,0.3519570827484131
1499,0.3917374610900879
1549,0.3707846403121948
1599,0.3769519329071045
1649,0.3692474365234375
1699,0.3190874755382538
1749,0.36873167753219604
1799,0.3614771366119385
1849,0.3688718378543854
1899,0.3730957508087158
1949,0.41209617257118225
1999,0.3980901837348938
2049,0.40607714653015137
2099,0.38519686460494995
2149,0.4045608937740326
2199,0.40435653924942017
2249,0.39289283752441406
2299,0.37666866183280945
2349,0.3780956566333771
2399,0.39337173104286194
2449,0.411655068397522
2499,0.3996012806892395
2549,0.4264400601387024
2599,0.3696945309638977
2649,0.4139244854450226
2699,0.40394577383995056
2749,0.4533371925354004
2799,0.4374510943889618
2849,0.40296244621276855
2899,0.38086074590682983
2949,0.41840702295303345
2999,0.4151815176010132
3049,0.4610089659690857
3099,0.42521175742149353
3149,0.4532281458377838
3199,0.4277459979057312
3249,0.4594880938529968
3299,0.44817274808883667
3349,0.41307997703552246
3399,0.40533608198165894
3449,0.4571622610092163
3499,0.4609000086784363
3549,0.45903509855270386
3599,0.4487476348876953
3649,0.4453308880329132
3699,0.4404762387275696
3749,0.4305983781814575
3799,0.4215662479400635
3849,0.4559730887413025
3899,0.4741082191467285
3949,0.4393313527107239
3999,0.46365970373153687
4049,0.4407883882522583
4099,0.4657710790634155
4149,0.4615035653114319
4199,0.44832462072372437
4249,0.44862669706344604
4299,0.48453640937805176
4349,0.4724932014942169
4399,0.4413776099681854
4449,0.47394198179244995
4499,0.45057010650634766
4549,0.4748817980289459
4599,0.45078790187835693
4649,0.4586089849472046
4699,0.4873603582382202
4749,0.4652499556541443
4799,0.47295448184013367
4849,0.5015608072280884
4899,0.49839308857917786
4949,0.4490881860256195
4999,0.4907286763191223
5049,0.4704674184322357
5099,0.47417786717414856
5149,0.5055468082427979
5199,0.4910290539264679
5249,0.5017895698547363
5299,0.49573567509651184
5349,0.5008012056350708
5399,0.49310439825057983
5449,0.509279191493988
5499,0.5163503885269165
5549,0.47007933259010315
5599,0.47791433334350586
5649,0.4840439558029175
5699,0.4811732769012451
5749,0.49051541090011597
5799,0.4822445213794708
5849,0.5015093684196472
5899,0.5077769160270691
5949,0.488410085439682
5999,0.5079125165939331
6049,0.5122581720352173
6099,0.480210542678833
6149,0.47266528010368347
6199,0.5131002068519592
6249,0.4893360733985901
6299,0.49764886498451233
6349,0.48153257369995117
6399,0.5132257342338562
6449,0.4891638457775116
6499,0.5080946683883667
6549,0.5049545764923096
6599,0.5098404288291931
6649,0.47402143478393555
6699,0.5100175738334656
6749,0.5323994159698486
6799,0.5027146339416504
6849,0.5229669809341431
6899,0.5280495882034302
6949,0.5392723679542542
6999,0.5071144104003906
7049,0.5099920034408569
7099,0.5134750604629517
7149,0.5220211744308472
7199,0.5203255414962769
7249,0.5213823318481445
7299,0.523886501789093
7349,0.5096482634544373
7399,0.5527740716934204
7449,0.5165066719055176
7499,0.5176211595535278
7549,0.5477725863456726
7599,0.5472095608711243
7649,0.5458575487136841
7699,0.5182909369468689
7749,0.5201166868209839
7799,0.49984830617904663
7849,0.5248268842697144
7899,0.541918933391571
7949,0.5578252077102661
7999,0.5750551223754883
8049,0.539584755897522
8099,0.5323211550712585
8149,0.5366290807723999
8199,0.5339276194572449
8249,0.5440658330917358
8299,0.5266129970550537
8349,0.5539381504058838
8399,0.5642303228378296
8449,0.525532066822052
8499,0.5733056664466858
8549,0.5452826023101807
8599,0.5348021984100342
8649,0.5743096470832825
8699,0.5662034749984741
8749,0.5374273657798767
8799,0.5407087802886963
8849,0.5436484217643738
8899,0.5655810236930847
8949,0.5385881662368774
8999,0.5550373792648315
9049,0.527921199798584
9099,0.5483462810516357
9149,0.5431629419326782
9199,0.5803228616714478
9249,0.56256103515625
9299,0.5567460656166077
9349,0.5495465993881226
9399,0.5526931881904602
9449,0.5693939328193665
9499,0.5369592308998108
9549,0.5610131025314331
9599,0.5540117025375366
9649,0.589647650718689
9699,0.5441063642501831
9749,0.5650350451469421
