step,Cor_batch_ik_01
49,0.24242505431175232
99,0.2588517665863037
149,0.23643741011619568
199,0.26444029808044434
249,0.2322828471660614
299,0.2502380609512329
349,0.24664589762687683
399,0.2581275999546051
449,0.21842530369758606
499,0.25442013144493103
549,0.3296510577201843
599,0.3240264058113098
649,0.29308921098709106
699,0.3177322745323181
749,0.3013971447944641
799,0.28091496229171753
849,0.2957913875579834
899,0.2999919652938843
949,0.30211713910102844
999,0.3403753340244293
1049,0.32139453291893005
1099,0.3278282880783081
1149,0.3020227551460266
1199,0.3337613642215729
1249,0.32567524909973145
1299,0.3149150311946869
1349,0.3361070156097412
1399,0.3552171289920807
1449,0.34688177704811096
1499,0.39025235176086426
1549,0.3638126254081726
1599,0.3715900778770447
1649,0.36132586002349854
1699,0.3039488196372986
1749,0.36370617151260376
1799,0.3464180827140808
1849,0.35760122537612915
1899,0.36958640813827515
1949,0.4111560583114624
1999,0.3991546630859375
2049,0.3995971083641052
2099,0.38301801681518555
2149,0.40103963017463684
2199,0.39766719937324524
2249,0.3876977264881134
2299,0.3704604506492615
2349,0.3804992437362671
2399,0.3909679055213928
2449,0.40815362334251404
2499,0.39146098494529724
2549,0.42948395013809204
2599,0.3675036132335663
2649,0.41446399688720703
2699,0.40261292457580566
2749,0.45416921377182007
2799,0.4294712245464325
2849,0.3983286917209625
2899,0.3807143270969391
2949,0.4191747307777405
2999,0.41480791568756104
3049,0.4665384888648987
3099,0.42099884152412415
3149,0.4554014205932617
3199,0.4273800551891327
3249,0.45812058448791504
3299,0.4407937526702881
3349,0.41077858209609985
3399,0.4066999554634094
3449,0.45758822560310364
3499,0.4610012471675873
3549,0.46022239327430725
3599,0.4452740550041199
3649,0.44591373205184937
3699,0.4390745759010315
3749,0.43261998891830444
3799,0.4238184094429016
3849,0.4500144422054291
3899,0.47374895215034485
3949,0.43730783462524414
3999,0.46418267488479614
4049,0.4411123991012573
4099,0.4650965929031372
4149,0.45721882581710815
4199,0.4501449465751648
4249,0.4481644928455353
4299,0.4864245653152466
4349,0.4696764051914215
4399,0.44074517488479614
4449,0.4767377972602844
4499,0.45093461871147156
4549,0.4711032807826996
4599,0.4521983861923218
4649,0.45777854323387146
4699,0.4848862290382385
4749,0.4584192633628845
4799,0.4779750406742096
4849,0.5001343488693237
4899,0.4992852807044983
4949,0.448333203792572
4999,0.4928732216358185
5049,0.47098833322525024
5099,0.4756779074668884
5149,0.5066975355148315
5199,0.4954710304737091
5249,0.5050658583641052
5299,0.49537739157676697
5349,0.5036160945892334
5399,0.49525147676467896
5449,0.5085326433181763
5499,0.5240889191627502
5549,0.4691571593284607
5599,0.4743897020816803
5649,0.48163893818855286
5699,0.4862426519393921
5749,0.4915028214454651
5799,0.48113346099853516
5849,0.499318391084671
5899,0.5097272992134094
5949,0.48750874400138855
5999,0.5105576515197754
6049,0.5132717490196228
6099,0.4769477844238281
6149,0.47441864013671875
6199,0.5149291753768921
6249,0.48763132095336914
6299,0.5005878806114197
6349,0.48520058393478394
6399,0.520167350769043
6449,0.4970906376838684
6499,0.5066633224487305
6549,0.5088798999786377
6599,0.5145638585090637
6649,0.4718984067440033
6699,0.5091009140014648
6749,0.5379929542541504
6799,0.5013917684555054
6849,0.5253658890724182
6899,0.5324583053588867
6949,0.5443553328514099
6999,0.5095247030258179
7049,0.5100306272506714
7099,0.5176727771759033
7149,0.5242944955825806
7199,0.523046612739563
7249,0.5232688784599304
7299,0.5251691341400146
7349,0.5110060572624207
7399,0.5543994903564453
7449,0.5152933597564697
7499,0.5187715291976929
7549,0.5519888401031494
7599,0.5445396900177002
7649,0.5504777431488037
7699,0.5202166438102722
7749,0.523139476776123
7799,0.5015925168991089
7849,0.5310524106025696
7899,0.544774055480957
7949,0.5629087090492249
7999,0.5764027833938599
8049,0.543565034866333
8099,0.5360905528068542
8149,0.5417785048484802
8199,0.5416513681411743
8249,0.550578773021698
8299,0.5297746658325195
8349,0.5583261847496033
8399,0.5666952729225159
8449,0.5282028317451477
8499,0.5761928558349609
8549,0.5483991503715515
8599,0.5355082750320435
8649,0.5788675546646118
8699,0.5685579776763916
8749,0.5396006107330322
8799,0.5445896983146667
8849,0.5425350666046143
8899,0.5690555572509766
8949,0.5392700433731079
8999,0.5586917400360107
9049,0.5297940969467163
9099,0.5516167879104614
9149,0.5485962629318237
9199,0.584835410118103
9249,0.5658438205718994
9299,0.5610083937644958
9349,0.5472477674484253
9399,0.5595297813415527
9449,0.572830080986023
9499,0.538683295249939
9549,0.563835620880127
9599,0.5601131916046143
9649,0.5927916765213013
9699,0.5453670024871826
9749,0.5656379461288452
