step,Cor_batch_ik_10_emb
49,0.2575128674507141
99,0.26301389932632446
149,0.2551119327545166
199,0.25927722454071045
249,0.251222163438797
299,0.24683049321174622
349,0.2424829751253128
399,0.23362863063812256
449,0.23497095704078674
499,0.23493579030036926
549,0.23126819729804993
599,0.22885990142822266
649,0.22523707151412964
699,0.22103554010391235
749,0.22234371304512024
799,0.2155742645263672
849,0.2155206948518753
899,0.2147877961397171
949,0.20888301730155945
999,0.21168014407157898
1049,0.20806457102298737
1099,0.20635420083999634
1149,0.20472648739814758
1199,0.20145946741104126
1249,0.20047950744628906
1299,0.20041091740131378
1349,0.2009935975074768
1399,0.19772547483444214
1449,0.20077486336231232
1499,0.19813354313373566
1549,0.1950652003288269
1599,0.19656160473823547
1649,0.19327473640441895
1699,0.1927063763141632
1749,0.19080933928489685
1799,0.19051778316497803
1849,0.18904441595077515
1899,0.19127559661865234
1949,0.19019296765327454
1999,0.18609768152236938
2049,0.18832352757453918
2099,0.18563836812973022
2149,0.18358628451824188
2199,0.1840815544128418
2249,0.1845647692680359
2299,0.18394330143928528
2349,0.18090209364891052
2399,0.18315953016281128
2449,0.1847992092370987
2499,0.18194717168807983
2549,0.18122830986976624
2599,0.1799958348274231
2649,0.18005335330963135
2699,0.1807912290096283
2749,0.17567864060401917
2799,0.1809782087802887
2849,0.18259140849113464
2899,0.1790793091058731
2949,0.17861902713775635
2999,0.17793795466423035
3049,0.17775678634643555
3099,0.17766405642032623
3149,0.17552132904529572
3199,0.17868071794509888
3249,0.17644119262695312
3299,0.176732137799263
3349,0.17508180439472198
3399,0.1758231818675995
3449,0.17357498407363892
3499,0.17470204830169678
3549,0.17164412140846252
3599,0.1743447631597519
3649,0.17657993733882904
3699,0.17513146996498108
3749,0.17362874746322632
3799,0.1743379831314087
3849,0.17386744916439056
3899,0.1724538654088974
3949,0.1733270138502121
3999,0.1738622486591339
4049,0.17485368251800537
4099,0.1734752655029297
4149,0.1746417135000229
4199,0.17414093017578125
4249,0.17173901200294495
4299,0.17148515582084656
4349,0.1702708750963211
4399,0.1714918613433838
4449,0.17255374789237976
4499,0.1727636605501175
4549,0.16986989974975586
4599,0.16968391835689545
4649,0.16920742392539978
4699,0.1703299880027771
4749,0.1706089824438095
4799,0.1711437851190567
4849,0.1709192842245102
4899,0.1695542335510254
4949,0.17068102955818176
4999,0.1701032519340515
5049,0.169254869222641
5099,0.1680987924337387
5149,0.16731613874435425
5199,0.17090103030204773
5249,0.1670076698064804
5299,0.16703684628009796
5349,0.16843661665916443
5399,0.16764220595359802
5449,0.16660170257091522
5499,0.16662251949310303
5549,0.1666542887687683
5599,0.16512344777584076
5649,0.166547954082489
5699,0.16742336750030518
5749,0.16668808460235596
5799,0.16881373524665833
5849,0.1659865528345108
5899,0.16546674072742462
5949,0.16847485303878784
5999,0.165666401386261
6049,0.16469760239124298
6099,0.16609564423561096
6149,0.16418012976646423
6199,0.1652824729681015
6249,0.16548578441143036
6299,0.16374537348747253
6349,0.16643229126930237
6399,0.16329222917556763
6449,0.16377949714660645
6499,0.16446559131145477
6549,0.16217534244060516
6599,0.16133785247802734
6649,0.16158470511436462
6699,0.1611461043357849
6749,0.1632675677537918
6799,0.16109007596969604
6849,0.16391482949256897
6899,0.16419312357902527
6949,0.1616056114435196
6999,0.1620403230190277
7049,0.16292156279087067
7099,0.1627594530582428
7149,0.16174569725990295
7199,0.1640114188194275
7249,0.16109603643417358
7299,0.16030359268188477
7349,0.16257667541503906
7399,0.16026093065738678
7449,0.159133642911911
7499,0.15928305685520172
7549,0.15908774733543396
7599,0.16042275726795197
7649,0.15903693437576294
7699,0.15809212625026703
7749,0.16311407089233398
7799,0.15802663564682007
7849,0.15818817913532257
7899,0.15821988880634308
7949,0.15766020119190216
7999,0.1589098870754242
8049,0.1576841175556183
8099,0.15813040733337402
8149,0.15799812972545624
8199,0.1573496162891388
8249,0.15939515829086304
8299,0.1578301191329956
8349,0.15747413039207458
8399,0.15768180787563324
8449,0.1586601585149765
8499,0.15762865543365479
8549,0.1582934856414795
8599,0.15862756967544556
8649,0.15674850344657898
8699,0.15964175760746002
8749,0.15759146213531494
8799,0.15683135390281677
8849,0.15851488709449768
8899,0.15810397267341614
8949,0.1590448021888733
8999,0.1573227345943451
9049,0.1577596664428711
9099,0.15618853271007538
9149,0.15711921453475952
9199,0.15683753788471222
9249,0.1574901044368744
9299,0.1578257977962494
9349,0.15648122131824493
9399,0.1568937748670578
9449,0.15651638805866241
9499,0.15835994482040405
9549,0.15842139720916748
9599,0.15803681313991547
9649,0.15654152631759644
9699,0.156997948884964
9749,0.15758930146694183
