step,Cor_view_jk_10_emb
49,0.5462664365768433
99,0.5452805757522583
149,0.572486162185669
199,0.5986180901527405
249,0.6750332117080688
299,0.6218922734260559
349,0.6492853760719299
399,0.5942094326019287
449,0.5790605545043945
499,0.6584720611572266
549,0.6896833181381226
599,0.5911296606063843
649,0.6047638654708862
699,0.6698746681213379
749,0.6702142953872681
799,0.5776135921478271
849,0.5412307381629944
899,0.5885537266731262
949,0.5360696315765381
999,0.6253575086593628
1049,0.607500433921814
1099,0.6496143341064453
1149,0.5642448663711548
1199,0.5581444501876831
1249,0.6094286441802979
1299,0.5753375291824341
1349,0.6029008626937866
1399,0.5708875060081482
1449,0.5783159136772156
1499,0.5876333117485046
1549,0.6385812759399414
1599,0.562659502029419
1649,0.5909541845321655
1699,0.6274118423461914
1749,0.6167973875999451
1799,0.7108060121536255
1849,0.6273977756500244
1899,0.6085987687110901
1949,0.5629498958587646
1999,0.5707452297210693
2049,0.5576891899108887
2099,0.5367656350135803
2149,0.5985333919525146
2199,0.6137056350708008
2249,0.6973843574523926
2299,0.6038362979888916
2349,0.6424541473388672
2399,0.5651966333389282
2449,0.7269998788833618
2499,0.5942456126213074
2549,0.6303524374961853
2599,0.578010618686676
2649,0.6242971420288086
2699,0.6251175403594971
2749,0.5454305410385132
2799,0.5765777826309204
2849,0.5542529821395874
2899,0.611637532711029
2949,0.5426713228225708
2999,0.6818798780441284
3049,0.6585490703582764
3099,0.6247637271881104
3149,0.5980802774429321
3199,0.642562747001648
3249,0.6391112208366394
3299,0.6997463703155518
3349,0.6281354427337646
3399,0.6378418207168579
3449,0.6211532354354858
3499,0.6096435785293579
3549,0.6295044422149658
3599,0.6430500745773315
3649,0.5714123249053955
3699,0.5392354726791382
3749,0.5201220512390137
3799,0.5950299501419067
3849,0.6136312484741211
3899,0.6263367533683777
3949,0.5656171441078186
3999,0.6043567657470703
4049,0.6954419612884521
4099,0.5335249900817871
4149,0.591820478439331
4199,0.5611177682876587
4249,0.6006646156311035
4299,0.5974175930023193
4349,0.6338920593261719
4399,0.637622594833374
4449,0.5806546807289124
4499,0.5827043056488037
4549,0.5821853280067444
4599,0.6085355281829834
4649,0.603789210319519
4699,0.632651150226593
4749,0.5472794771194458
4799,0.5820397138595581
4849,0.7059102058410645
4899,0.585593044757843
4949,0.6149110198020935
4999,0.5881022810935974
5049,0.6297772526741028
5099,0.5680021047592163
5149,0.6841346025466919
5199,0.5842642784118652
5249,0.6456177234649658
5299,0.5810078382492065
5349,0.5980506539344788
5399,0.7028484344482422
5449,0.5588405132293701
5499,0.6152316331863403
5549,0.5361220836639404
5599,0.5388503074645996
5649,0.6499316692352295
5699,0.5695891380310059
5749,0.5789397954940796
5799,0.6240123510360718
5849,0.5855735540390015
5899,0.6146623492240906
5949,0.6268814206123352
5999,0.6185613870620728
6049,0.5813052654266357
6099,0.5690910220146179
6149,0.6658748388290405
6199,0.5531842708587646
6249,0.6123276948928833
6299,0.6183195114135742
6349,0.6439887285232544
6399,0.5830321311950684
6449,0.5634541511535645
6499,0.587027907371521
6549,0.607631266117096
6599,0.5470457077026367
6649,0.6215097904205322
6699,0.6190946102142334
6749,0.5821142196655273
6799,0.566250205039978
6849,0.5795615911483765
6899,0.6107427477836609
6949,0.5957545042037964
6999,0.6467148065567017
7049,0.5209295153617859
7099,0.5833960175514221
7149,0.6448343992233276
7199,0.6694794297218323
7249,0.549365758895874
7299,0.6172988414764404
7349,0.6180523037910461
7399,0.5989022254943848
7449,0.5527365207672119
7499,0.6064631938934326
7549,0.5967419147491455
7599,0.611225962638855
7649,0.5857149362564087
7699,0.5760373473167419
7749,0.5948013067245483
7799,0.6416179537773132
7849,0.5579834580421448
7899,0.6167265176773071
7949,0.5802717804908752
7999,0.6602621078491211
8049,0.6121969223022461
8099,0.5815543532371521
8149,0.5824480056762695
8199,0.5869392156600952
8249,0.5887266397476196
8299,0.550676703453064
8349,0.5683377981185913
8399,0.5272129774093628
8449,0.5955439805984497
8499,0.5956287980079651
8549,0.6105018854141235
8599,0.5501217842102051
8649,0.5802863240242004
8699,0.5706795454025269
8749,0.6188888549804688
8799,0.6015222072601318
8849,0.5580132007598877
8899,0.6050577163696289
8949,0.6988010406494141
8999,0.5652168989181519
9049,0.6041138768196106
9099,0.5540738701820374
9149,0.5578754544258118
9199,0.6459329128265381
9249,0.544359564781189
9299,0.5944929122924805
9349,0.5440594553947449
9399,0.5726019144058228
9449,0.575980544090271
9499,0.5661014318466187
9549,0.5978065729141235
9599,0.6150473952293396
9649,0.6199522018432617
9699,0.6067052483558655
9749,0.6150445938110352
9799,0.5503617525100708
9849,0.5984054803848267
9899,0.5918946266174316
9949,0.5300728678703308
9999,0.6057457327842712
10049,0.6114485859870911
10099,0.6161637306213379
10149,0.6322505474090576
10199,0.6125026941299438
10249,0.5823874473571777
10299,0.5551103353500366
10349,0.6818627715110779
10399,0.6020960807800293
10449,0.6112442016601562
10499,0.5921485424041748
10549,0.5818272829055786
10599,0.6354506015777588
10649,0.6763509511947632
10699,0.5191834568977356
10749,0.5501677393913269
10799,0.6400249004364014
10849,0.6130343675613403
10899,0.5960174798965454
10949,0.5406085252761841
10999,0.5949612855911255
11049,0.5819583535194397
11099,0.5861048698425293
11149,0.5860657691955566
11199,0.5512856245040894
11249,0.563625693321228
11299,0.5954612493515015
11349,0.6032065153121948
11399,0.5866059064865112
11449,0.6699722409248352
11499,0.7140649557113647
11549,0.6379503607749939
11599,0.5452002286911011
11649,0.5519319772720337
