step,Cov_batch_ik_00_emb
49,0.8130542039871216
99,0.40613803267478943
149,0.667690098285675
199,0.8157768845558167
249,0.6978562474250793
299,1.1228892803192139
349,0.9594853520393372
399,0.9180620312690735
449,0.5461587905883789
499,0.7759667634963989
549,0.38396069407463074
599,0.7186839580535889
649,0.8290875554084778
699,0.6802738308906555
749,0.5021570324897766
799,0.3734111189842224
849,0.3481800854206085
899,0.35663658380508423
949,0.3867165446281433
999,0.2072601616382599
1049,0.1626877784729004
1099,0.2470872402191162
1149,0.31818538904190063
1199,0.39849916100502014
1249,0.3569225072860718
1299,0.235360249876976
1349,0.1987525373697281
1399,0.14834341406822205
1449,0.2473478615283966
1499,0.17737168073654175
1549,0.1400904804468155
1599,0.09772094339132309
1649,0.2035655975341797
1699,0.11539185792207718
1749,0.11657076328992844
1799,0.10999169945716858
1849,0.12916065752506256
1899,0.078142911195755
1949,0.12045205384492874
1999,0.07625517249107361
2049,0.06640278548002243
2099,0.09861868619918823
2149,0.08064393699169159
2199,0.06769386678934097
2249,0.07294980436563492
2299,0.08204399794340134
2349,0.05618666112422943
2399,0.07355449348688126
2449,0.04907688498497009
2499,0.06349113583564758
2549,0.03507515415549278
2599,0.041026875376701355
2649,0.02569669857621193
2699,0.04921773821115494
2749,0.03257649019360542
2799,0.03750906512141228
2849,0.013720497488975525
2899,0.03423374146223068
2949,0.03896529972553253
2999,0.02728760987520218
3049,0.03185966610908508
3099,0.024580184370279312
3149,0.017614977434277534
3199,0.022803939878940582
3249,0.025371190160512924
3299,0.02386922389268875
3349,0.01994171366095543
3399,0.00715213967487216
3449,0.008026924915611744
3499,0.011384216137230396
3549,0.011202291585505009
3599,0.01135611068457365
3649,0.0033044193405658007
3699,0.011957214213907719
3749,0.007055207155644894
3799,0.004279790911823511
3849,0.007455803919583559
3899,0.008007504045963287
3949,0.008471619337797165
3999,0.0070040784776210785
4049,0.003119241911917925
4099,0.007514617405831814
4149,0.004479050170630217
4199,0.002942068502306938
4249,0.00293315970338881
4299,0.0017272839322686195
4349,0.0025236934889107943
4399,0.004590937402099371
4449,0.003616840112954378
4499,0.002742207143455744
4549,0.001978363376110792
4599,0.0022453079000115395
4649,0.0020745410583913326
4699,0.0035104190465062857
4749,0.0028439005836844444
4799,0.001877072500064969
4849,0.0028333677910268307
4899,0.0015696543268859386
4949,0.001558461575768888
4999,0.001928171026520431
5049,0.0006383202853612602
5099,0.0003713534970302135
5149,0.0006387704634107649
5199,0.0004422403872013092
5249,0.0013480463530868292
5299,0.0014306744560599327
5349,0.00047978712245821953
5399,0.0004190501058474183
5449,0.0004337852296885103
5499,0.00036370367160998285
5549,0.0005545157473534346
5599,0.0006882550660520792
5649,0.00019021813932340592
5699,0.0010484789963811636
5749,0.0008580678841099143
5799,0.0004182069969829172
5849,0.0007524486281909049
5899,0.00010645583097357303
5949,0.00033932094811461866
5999,0.00012677213817369193
6049,0.0007106586126610637
6099,0.00036384837585501373
6149,0.00031470300746150315
6199,0.0002913522766903043
6249,9.293310722569004e-05
6299,0.00038770027458667755
6349,0.00018543573969509453
6399,7.073603046592325e-05
6449,0.00021631084382534027
6499,0.00017272548575419933
6549,0.0002865542774088681
6599,9.10156304598786e-05
6649,0.00017775248852558434
6699,0.00010281518189003691
6749,5.244073327048682e-05
6799,9.672676242189482e-05
6849,0.00019344789325259626
6899,0.0002176807465730235
6949,8.11502686701715e-05
6999,4.7755285777384415e-05
7049,0.00013843952910974622
7099,0.00016644992865622044
7149,2.9360284315771423e-05
7199,2.9459886718541384e-05
7249,0.00011576440738281235
7299,4.5370543375611305e-05
7349,0.00013920807396061718
7399,9.021483856486157e-05
7449,9.364777361042798e-05
7499,3.554176146280952e-05
7549,1.7953416318050586e-05
7599,2.38781522057252e-05
7649,1.6019668692024425e-05
7699,6.0162183217471465e-05
7749,4.152901965426281e-05
7799,5.068619066150859e-05
7849,6.839617708465084e-05
7899,2.5319142878288403e-05
7949,4.309829091653228e-05
7999,6.421171565307304e-05
8049,6.653549644397572e-05
8099,4.661783168558031e-05
8149,3.368460602359846e-05
8199,1.2276923371246085e-05
8249,3.3484495361335576e-05
8299,1.0478715012141038e-05
8349,4.812647239305079e-05
8399,4.061985237058252e-05
8449,3.6163000913802534e-05
8499,3.5272121749585494e-05
8549,3.068362639169209e-05
8599,3.6046927561983466e-05
8649,2.5105520762735978e-05
8699,2.4234625016106293e-05
8749,8.64911089593079e-06
8799,8.501656338921748e-06
8849,2.2074000298744068e-05
8899,2.0441431843210012e-05
8949,8.19178058009129e-06
8999,2.0380761270644143e-05
9049,7.833413292246405e-06
9099,1.8674876628210768e-05
9149,5.5981190598686226e-06
9199,8.525606972398236e-06
9249,7.289381755981594e-06
9299,4.29509191235411e-06
9349,1.5054193681862671e-05
9399,7.1337303779728245e-06
9449,5.314279860613169e-06
9499,4.807433015230345e-06
9549,9.288398359785788e-06
9599,4.231253569741966e-06
9649,9.182156645692885e-06
9699,4.127601187065011e-06
9749,8.23729260446271e-06
9799,4.175787125859642e-06
9849,8.35944592836313e-06
9899,3.1840729661780642e-06
9949,8.104886546789203e-06
9999,3.3774949770304374e-06
10049,9.457267879042774e-06
10099,1.2397754289850127e-05
10149,2.3130830868467456e-06
10199,5.309384960128227e-06
10249,4.716020612249849e-06
10299,4.646145043807337e-06
10349,2.2289266325969948e-06
10399,2.8146746444690507e-06
10449,2.2521273876918713e-06
10499,4.214494765619747e-06
10549,5.980001333227847e-06
10599,3.949683105020085e-06
10649,3.8142429730214644e-06
10699,5.9258622968627606e-06
10749,5.998135293339146e-06
10799,7.1089402808866e-06
10849,5.330073690856807e-06
10899,4.8074853111756966e-06
10949,1.8450166408001678e-06
10999,1.8042644569504773e-06
11049,3.0914343369659036e-06
11099,5.999539098411333e-06
11149,2.9919033295300324e-06
11199,4.225544216751587e-06
11249,2.395185902059893e-06
11299,3.7333902582759038e-06
11349,2.3230165879795095e-06
11399,2.2486124180431943e-06
11449,3.747926939468016e-06
11499,3.199112143192906e-06
11549,2.2353199256031075e-06
11599,2.6321131372242235e-06
11649,1.0153383982469677e-06
11699,2.4132993985404028e-06
11749,2.4817998109938344e-06
11799,1.739837898639962e-06
11849,1.1209749573026784e-06
11899,1.6959141930783517e-06
11949,2.4824832962622168e-06
11999,3.249249175496516e-06
12049,2.605335794214625e-06
12099,1.5622018736394239e-06
12149,2.567328920122236e-06
12199,2.1015714537497843e-06
12249,1.5243884945448372e-06
12299,2.243612698293873e-06
12349,1.7700459693514858e-06
12399,1.5491161775571527e-06
12449,6.800323149036558e-07
12499,2.261338522657752e-06
12549,9.031676881932071e-07
12599,1.7300801573583158e-06
12649,6.693644536426291e-07
12699,8.278785799120669e-07
12749,1.8491849687052309e-06
12799,9.794096058612922e-07
12849,5.334814545676636e-07
12899,8.814962484393618e-07
12949,1.2725073474939563e-06
12999,1.0432140697957948e-06
13049,7.135657256185368e-07
13099,1.525195898466336e-06
13149,1.6221633813984226e-06
13199,1.2080630540367565e-06
13249,5.167009931028588e-07
13299,4.764278287439083e-07
13349,8.340546742147126e-07
13399,1.135008346864197e-06
13449,5.026384997108835e-07
13499,5.183839562050707e-07
13549,1.0124061873284518e-06
13599,1.0745181953097926e-06
13649,4.1474359591120447e-07
13699,7.526022045567515e-07
13749,4.1655113136584987e-07
13799,9.952669870472164e-07
13849,4.553304506771383e-07
13899,9.039075621330994e-07
13949,1.192176000586187e-06
13999,1.0514978612263803e-06
14049,5.391470949689392e-07
14099,9.91460183286108e-07
14149,8.718787398720451e-07
14199,3.755305044705892e-07
14249,9.103890192818653e-07
14299,3.4892619282800297e-07
14349,6.129892540229775e-07
14399,3.505659549318807e-07
14449,5.2953021167923e-07
14499,4.258595538431109e-07
14549,3.251271039061976e-07
14599,3.1079639484232757e-07
14649,7.07395429344615e-07
14699,8.486833849019604e-07
14749,7.155048251661356e-07
14799,3.013303171428561e-07
14849,7.38643961994967e-07
14899,5.595149445980496e-07
14949,6.521343038912164e-07
14999,5.404947387432912e-07
15049,5.00978615036729e-07
