step,Cor_view_jk_00_emb
49,0.49845054745674133
99,0.5201863646507263
149,0.5216291546821594
199,0.4743279218673706
249,0.4390750527381897
299,0.47530651092529297
349,0.4152623414993286
399,0.5458756685256958
449,0.5154502987861633
499,0.4008978009223938
549,0.3721446692943573
599,0.47225287556648254
649,0.44885167479515076
699,0.44614559412002563
749,0.3835480213165283
799,0.5040472745895386
849,0.4751467704772949
899,0.531893253326416
949,0.5088049173355103
999,0.6103208065032959
1049,0.4375995397567749
1099,0.5511286854743958
1149,0.52276211977005
1199,0.5036792755126953
1249,0.5528939962387085
1299,0.5648171305656433
1349,0.4521167576313019
1399,0.5924054980278015
1449,0.5111600756645203
1499,0.5238556265830994
1549,0.35527172684669495
1599,0.523120641708374
1649,0.5135295987129211
1699,0.4697726368904114
1749,0.4167923927307129
1799,0.4888246953487396
1849,0.44510504603385925
1899,0.5654124617576599
1949,0.515020489692688
1999,0.49832484126091003
2049,0.49231457710266113
2099,0.4967367351055145
2149,0.502583920955658
2199,0.5470758676528931
2249,0.32496583461761475
2299,0.49237143993377686
2349,0.5224072933197021
2399,0.5045522451400757
2449,0.2745590806007385
2499,0.4259500801563263
2549,0.4861973524093628
2599,0.534611701965332
2649,0.6005939245223999
2699,0.5125288367271423
2749,0.5199026465415955
2799,0.44463756680488586
2849,0.5135075449943542
2899,0.43121835589408875
2949,0.46362388134002686
2999,0.49492400884628296
3049,0.3230360448360443
3099,0.5047551989555359
3149,0.5631346702575684
3199,0.3860781490802765
3249,0.5416892170906067
3299,0.37238961458206177
3349,0.5596646070480347
3399,0.45166510343551636
3449,0.43339774012565613
3499,0.4775799810886383
3549,0.444670706987381
3599,0.4114786982536316
3649,0.5286061763763428
3699,0.48379454016685486
3749,0.505661129951477
3799,0.5623384118080139
3849,0.5066862106323242
3899,0.609368085861206
3949,0.5315577387809753
3999,0.5083147287368774
4049,0.511040449142456
4099,0.4885663390159607
4149,0.5476435422897339
4199,0.5139996409416199
4249,0.45743271708488464
4299,0.5122319459915161
4349,0.45768144726753235
4399,0.42398789525032043
4449,0.5680913925170898
4499,0.48230165243148804
4549,0.5373803377151489
4599,0.5888639688491821
4649,0.6017873287200928
4699,0.5158258080482483
4749,0.4885711967945099
4799,0.48001956939697266
4849,0.6498188972473145
4899,0.41325363516807556
4949,0.5320446491241455
4999,0.4604454040527344
5049,0.6380724310874939
5099,0.5148242115974426
5149,0.41615310311317444
5199,0.5087384581565857
5249,0.4005441665649414
5299,0.494581013917923
5349,0.5149571895599365
5399,0.43468859791755676
5449,0.5517771244049072
5499,0.41647204756736755
5549,0.48145705461502075
5599,0.4635298252105713
5649,0.3644433319568634
5699,0.5112199783325195
5749,0.45610061287879944
5799,0.5761523842811584
5849,0.4929024875164032
5899,0.4784385859966278
5949,0.44085636734962463
5999,0.46025550365448
6049,0.49572789669036865
