step,Cor_batch_ik_00_emb
49,0.30441176891326904
99,0.2547290325164795
149,0.28494375944137573
199,0.30343303084373474
249,0.2888808250427246
299,0.3564847707748413
349,0.325933575630188
399,0.3461214601993561
449,0.2896544337272644
499,0.33918121457099915
549,0.27909940481185913
599,0.3339228630065918
649,0.36885905265808105
699,0.34375643730163574
749,0.32896724343299866
799,0.30431288480758667
849,0.2918034791946411
899,0.31174567341804504
949,0.3142220675945282
999,0.2674175798892975
1049,0.26021647453308105
1099,0.30214670300483704
1149,0.3158770203590393
1199,0.35183900594711304
1249,0.3384259045124054
1299,0.3199573755264282
1349,0.2997683584690094
1399,0.28999653458595276
1449,0.32523873448371887
1499,0.30995264649391174
1549,0.29618939757347107
1599,0.26450514793395996
1649,0.3319843113422394
1699,0.28513678908348083
1749,0.29681605100631714
1799,0.29523348808288574
1849,0.31378090381622314
1899,0.27376672625541687
1949,0.32190853357315063
1999,0.28522342443466187
2049,0.2843112051486969
2099,0.32136377692222595
2149,0.3003152906894684
2199,0.2888484597206116
2249,0.3064793646335602
2299,0.3142538368701935
2349,0.29115328192710876
2399,0.3192075490951538
2449,0.2877310812473297
2499,0.31658458709716797
2549,0.26895207166671753
2599,0.28442540764808655
2649,0.2514696717262268
2699,0.29138028621673584
2749,0.26397934556007385
2799,0.3018838167190552
2849,0.22119082510471344
2899,0.2830509543418884
2949,0.310434490442276
2999,0.2836219370365143
3049,0.297678142786026
3099,0.2815559506416321
3149,0.2756308317184448
3199,0.2939472794532776
3249,0.2954995632171631
3299,0.298601895570755
3349,0.29142388701438904
3399,0.21578042209148407
3449,0.22446918487548828
3499,0.2569226026535034
3549,0.2676171362400055
3599,0.2573501765727997
3649,0.17649079859256744
3699,0.27440977096557617
3749,0.24598315358161926
3799,0.20335879921913147
3849,0.2418343722820282
3899,0.27633920311927795
3949,0.2664377689361572
3999,0.26187318563461304
4049,0.2056698501110077
4099,0.2656172215938568
4149,0.23807229101657867
4199,0.20268294215202332
4249,0.20906516909599304
4299,0.1877496987581253
4349,0.21656189858913422
4399,0.25718769431114197
4449,0.24866649508476257
4499,0.23524215817451477
4549,0.20544937252998352
4599,0.224378302693367
4649,0.2295842170715332
4699,0.27899882197380066
4749,0.2715425491333008
4799,0.2432052344083786
4849,0.25840213894844055
4899,0.2370205968618393
4949,0.22217804193496704
4999,0.23854012787342072
5049,0.1822555810213089
5099,0.1529332846403122
5149,0.1827726513147354
5199,0.16502124071121216
5249,0.23902340233325958
5299,0.2435508370399475
5349,0.18543660640716553
5399,0.17393332719802856
5449,0.18561780452728271
5499,0.17601852118968964
5549,0.19863133132457733
5599,0.21617427468299866
5649,0.15176230669021606
5699,0.2576538920402527
5749,0.24490240216255188
5799,0.20027776062488556
5849,0.23719371855258942
5899,0.14062249660491943
5949,0.20446842908859253
5999,0.15088360011577606
6049,0.23877616226673126
6099,0.2108398675918579
6149,0.2032618522644043
6199,0.22582635283470154
6249,0.1524083912372589
6299,0.24015870690345764
6349,0.18710137903690338
6399,0.1475268304347992
6449,0.20791471004486084
6499,0.20461276173591614
6549,0.21764999628067017
6599,0.16314777731895447
6649,0.2061832696199417
6699,0.17831256985664368
6749,0.145035982131958
6799,0.1817222386598587
6849,0.21064502000808716
6899,0.22437652945518494
6949,0.1854688674211502
6999,0.15590845048427582
7049,0.2272193282842636
7099,0.22768203914165497
7149,0.14294281601905823
7199,0.14336173236370087
7249,0.20797497034072876
7299,0.16770674288272858
7349,0.22420981526374817
7399,0.21225418150424957
7449,0.2039664089679718
7499,0.15842807292938232
7549,0.13441628217697144
7599,0.14228971302509308
7649,0.13219425082206726
7699,0.2012397050857544
7749,0.19109563529491425
7799,0.2148352563381195
7849,0.21799403429031372
7899,0.1640138328075409
7949,0.19494697451591492
7999,0.21293242275714874
8049,0.21557806432247162
8099,0.20457670092582703
8149,0.19101297855377197
8199,0.1389908492565155
8249,0.1898869127035141
8299,0.13652417063713074
8349,0.21084029972553253
8399,0.19720202684402466
8449,0.20602969825267792
8499,0.21170774102210999
8549,0.20152492821216583
8599,0.20468269288539886
8649,0.19373156130313873
8699,0.19776824116706848
8749,0.14178243279457092
8799,0.14307966828346252
8849,0.19537268579006195
8899,0.20326854288578033
8949,0.15400445461273193
8999,0.1992117166519165
9049,0.15905888378620148
9099,0.19412937760353088
9149,0.1429673582315445
9199,0.16518352925777435
9249,0.15387722849845886
9299,0.13250699639320374
9349,0.19918835163116455
9399,0.16071398556232452
9449,0.1493501216173172
9499,0.1447157859802246
9549,0.17723459005355835
9599,0.1415615826845169
9649,0.179998978972435
9699,0.143614262342453
9749,0.18250472843647003
9799,0.1417858898639679
9849,0.17618563771247864
9899,0.13565410673618317
9949,0.1891157031059265
9999,0.14572791755199432
10049,0.19429557025432587
10099,0.20580679178237915
10149,0.12845872342586517
10199,0.1773470938205719
10249,0.16910523176193237
10299,0.17581182718276978
10349,0.1342460811138153
10399,0.14726409316062927
10449,0.1384028196334839
10499,0.1676277071237564
10549,0.19078801572322845
10599,0.17215703427791595
10649,0.17408473789691925
10699,0.1890188604593277
10749,0.19621983170509338
10799,0.19714513421058655
10849,0.19342555105686188
10899,0.1833866834640503
10949,0.1426752805709839
10999,0.13960759341716766
11049,0.17460477352142334
11099,0.20750178396701813
11149,0.17303617298603058
11199,0.18812069296836853
11249,0.16428276896476746
11299,0.18196871876716614
11349,0.1670917421579361
11399,0.1654021441936493
11449,0.19717469811439514
11499,0.1827298104763031
11549,0.1686234176158905
11599,0.17624785006046295
11649,0.13388821482658386
11699,0.17720875144004822
11749,0.17989689111709595
11799,0.16428928077220917
11849,0.1414993554353714
11899,0.16429029405117035
11949,0.18430712819099426
11999,0.19681386649608612
12049,0.18133869767189026
12099,0.1652272790670395
12149,0.18396389484405518
12199,0.17680145800113678
12249,0.16883505880832672
12299,0.18406112492084503
12349,0.17686784267425537
12399,0.17244784533977509
12449,0.12944290041923523
12499,0.19445312023162842
12549,0.1466267853975296
12599,0.1787666231393814
12649,0.13333247601985931
12699,0.1438319981098175
12749,0.18127065896987915
12799,0.15822018682956696
12849,0.12499194592237473
12899,0.15773247182369232
12949,0.17430897057056427
12999,0.16310812532901764
13049,0.14575861394405365
13099,0.17635147273540497
13149,0.18362277746200562
13199,0.17380964756011963
13249,0.13480833172798157
13299,0.12804549932479858
13349,0.15898191928863525
13399,0.17275016009807587
13449,0.13053160905838013
13499,0.1321820467710495
13549,0.1682104468345642
13599,0.17394670844078064
13649,0.1282106339931488
13699,0.16253960132598877
13749,0.13052737712860107
13799,0.17290280759334564
13849,0.1393713802099228
13899,0.16959242522716522
13949,0.184882253408432
13999,0.17637425661087036
14049,0.14828892052173615
14099,0.17721736431121826
14149,0.17332656681537628
14199,0.12858593463897705
14249,0.1722676008939743
14299,0.12988914549350739
14349,0.1577768325805664
14399,0.1295049488544464
14449,0.15650628507137299
14499,0.14498788118362427
14549,0.12780241668224335
14599,0.1302763968706131
14649,0.17043371498584747
14699,0.17979177832603455
14749,0.16814833879470825
14799,0.1286848783493042
14849,0.17277105152606964
14899,0.1642814427614212
14949,0.1641273945569992
14999,0.16087739169597626
15049,0.16127429902553558
15099,0.13723069429397583
15149,0.15819312632083893
15199,0.12736406922340393
15249,0.12807144224643707
15299,0.16619446873664856
15349,0.14729294180870056
15399,0.1274809092283249
