step,Cor_view_jk_01
49,0.48979026079177856
99,0.5156618356704712
149,0.5464625358581543
199,0.40295034646987915
249,0.41050320863723755
299,0.4747042655944824
349,0.41242438554763794
399,0.5455008745193481
449,0.5237441062927246
499,0.4032318890094757
549,0.3778058886528015
599,0.48047560453414917
649,0.4462621212005615
699,0.4416359066963196
749,0.3864932060241699
799,0.5119704604148865
849,0.46162480115890503
899,0.5436906814575195
949,0.508395254611969
999,0.6067613363265991
1049,0.4321497678756714
1099,0.5480866432189941
1149,0.5010420083999634
1199,0.5039560198783875
1249,0.5432801246643066
1299,0.5590899586677551
1349,0.4597761631011963
1399,0.5910281538963318
1449,0.5216679573059082
1499,0.5221433043479919
1549,0.3561983108520508
1599,0.5186111927032471
1649,0.5242023468017578
1699,0.4415774345397949
1749,0.4104101061820984
1799,0.4843231439590454
1849,0.4487808346748352
1899,0.560502290725708
1949,0.5133967399597168
1999,0.49819186329841614
2049,0.4842960238456726
2099,0.5160791277885437
2149,0.5050225257873535
2199,0.5449497699737549
2249,0.3273009955883026
2299,0.4945332109928131
2349,0.5306203961372375
2399,0.5086482167243958
2449,0.28178781270980835
2499,0.4124622344970703
2549,0.47884494066238403
2599,0.5381110906600952
2649,0.5926356315612793
2699,0.5052593350410461
2749,0.5117390155792236
2799,0.44502535462379456
2849,0.5004714727401733
2899,0.42826294898986816
2949,0.4540397524833679
2999,0.4994601607322693
3049,0.3228767216205597
3099,0.5043322443962097
3149,0.5730093717575073
3199,0.38543885946273804
3249,0.5349807739257812
3299,0.37362492084503174
3349,0.5520050525665283
3399,0.4487120509147644
3449,0.3997294306755066
3499,0.4772455096244812
3549,0.44703662395477295
3599,0.4078533947467804
3649,0.5515202283859253
3699,0.4682353436946869
3749,0.5055475831031799
3799,0.558887243270874
3849,0.5124607682228088
3899,0.6130239963531494
3949,0.5312384963035583
3999,0.5142784118652344
4049,0.5096182823181152
4099,0.482354998588562
4149,0.5586551427841187
4199,0.5106948018074036
4249,0.43460705876350403
4299,0.5120344161987305
4349,0.4627106785774231
4399,0.4147273004055023
4449,0.5652366876602173
4499,0.4864848256111145
4549,0.5334341526031494
4599,0.5967481136322021
4649,0.6032145023345947
4699,0.5314960479736328
4749,0.48726215958595276
4799,0.47397953271865845
4849,0.6502063274383545
4899,0.42252317070961
4949,0.5598326921463013
4999,0.4652789235115051
5049,0.6394035816192627
5099,0.49224603176116943
5149,0.4131031632423401
5199,0.5117616653442383
5249,0.4042205810546875
5299,0.5055636167526245
5349,0.5140680074691772
5399,0.4313834309577942
5449,0.5556413531303406
5499,0.41856226325035095
5549,0.48409977555274963
5599,0.4636949300765991
5649,0.3628990054130554
5699,0.5042681694030762
5749,0.4599975049495697
5799,0.5749777555465698
5849,0.49312639236450195
5899,0.4765436053276062
5949,0.44003403186798096
5999,0.4708934724330902
6049,0.4893796145915985
6099,0.4875607192516327
6149,0.3990037739276886
6199,0.5548267960548401
6249,0.46781277656555176
6299,0.48589813709259033
6349,0.5438599586486816
6399,0.503635823726654
6449,0.5296644568443298
6499,0.4591331481933594
6549,0.40690797567367554
6599,0.5356625914573669
6649,0.4390164017677307
6699,0.39858278632164
6749,0.5331888794898987
6799,0.5291927456855774
6849,0.45423614978790283
6899,0.47249141335487366
6949,0.478217750787735
6999,0.5102106332778931
7049,0.49922797083854675
7099,0.5039311647415161
7149,0.41041213274002075
7199,0.41157442331314087
7249,0.5371092557907104
7299,0.5472612380981445
7349,0.5374137163162231
7399,0.5852588415145874
7449,0.4933384656906128
7499,0.5855808854103088
7549,0.4498162865638733
7599,0.42511188983917236
7649,0.5067238807678223
7699,0.5023801326751709
7749,0.5481303334236145
7799,0.5254070162773132
7849,0.4739079475402832
7899,0.5171822309494019
7949,0.5209181308746338
7999,0.6122711300849915
8049,0.5611646175384521
8099,0.5372426509857178
8149,0.4631085693836212
8199,0.4756464958190918
8249,0.42940187454223633
8299,0.504517674446106
8349,0.517122745513916
8399,0.48750633001327515
8449,0.4996193051338196
8499,0.48811614513397217
8549,0.5340259671211243
8599,0.5346285104751587
8649,0.55985426902771
8699,0.49439653754234314
8749,0.5218269228935242
8799,0.5505311489105225
8849,0.5323986411094666
8899,0.5804157257080078
8949,0.5726491808891296
8999,0.45871204137802124
9049,0.539854109287262
9099,0.4706341028213501
9149,0.4985143542289734
9199,0.5483826994895935
9249,0.5117422938346863
9299,0.46724599599838257
9349,0.5063067078590393
9399,0.4837062656879425
9449,0.448374480009079
9499,0.4811260998249054
9549,0.5040882229804993
9599,0.4884311556816101
9649,0.5584220886230469
9699,0.5404789447784424
9749,0.5152097344398499
9799,0.4990445673465729
9849,0.5728683471679688
9899,0.5021875500679016
9949,0.5120061635971069
9999,0.48697641491889954
10049,0.546389102935791
10099,0.4868011176586151
10149,0.497295081615448
10199,0.4474940001964569
10249,0.4804845452308655
10299,0.528984010219574
10349,0.3972928524017334
10399,0.5401793718338013
10449,0.46159642934799194
10499,0.5855456590652466
10549,0.49739372730255127
10599,0.6058834195137024
10649,0.6454331278800964
10699,0.5092580318450928
10749,0.49532902240753174
10799,0.4422101676464081
10849,0.45102912187576294
10899,0.4643321633338928
10949,0.4853115677833557
10999,0.4919978976249695
11049,0.5036354660987854
11099,0.4949404299259186
11149,0.5158405303955078
11199,0.5390348434448242
11249,0.5005571842193604
11299,0.4026375412940979
11349,0.5364062786102295
11399,0.539498507976532
11449,0.6559948921203613
11499,0.4392947554588318
11549,0.631165623664856
11599,0.4483484625816345
11649,0.45764321088790894
11699,0.43859875202178955
11749,0.4776425361633301
11799,0.4421457052230835
11849,0.5481264591217041
11899,0.5365406274795532
11949,0.5191245079040527
11999,0.5798289775848389
12049,0.5037000179290771
12099,0.5364207029342651
12149,0.5905084609985352
12199,0.5349730253219604
12249,0.47304874658584595
12299,0.518364429473877
12349,0.5505304336547852
12399,0.4084708094596863
12449,0.48358309268951416
12499,0.5079646706581116
12549,0.5115424990653992
12599,0.48234790563583374
12649,0.45614904165267944
12699,0.5927298665046692
12749,0.5328139662742615
12799,0.4700815677642822
12849,0.5507166385650635
12899,0.613609790802002
12949,0.5124302506446838
12999,0.4969760775566101
