step,Cor_batch_ik_10_emb
49,0.3857109248638153
99,0.3261246383190155
149,0.35806041955947876
199,0.4030425548553467
249,0.3868207335472107
299,0.4082493782043457
349,0.4148842394351959
399,0.4054352045059204
449,0.39804205298423767
499,0.39262881875038147
549,0.3933919370174408
599,0.3854096829891205
649,0.4076089859008789
699,0.3953532576560974
749,0.3803079426288605
799,0.3936201333999634
849,0.38945770263671875
899,0.3848550021648407
949,0.3813527524471283
999,0.3812217116355896
1049,0.36732301115989685
1099,0.37429308891296387
1149,0.3897916078567505
1199,0.38921892642974854
1249,0.3903503119945526
1299,0.3694276213645935
1349,0.3772639036178589
1399,0.35800832509994507
1449,0.371175080537796
1499,0.35357189178466797
1549,0.36607226729393005
1599,0.3500624895095825
1649,0.37427133321762085
1699,0.3557783365249634
1749,0.35562366247177124
1799,0.3491404056549072
1849,0.3664223253726959
1899,0.36370715498924255
1949,0.3612080216407776
1999,0.3512660562992096
2049,0.3324505686759949
2099,0.353106290102005
2149,0.35252004861831665
2199,0.36438310146331787
2249,0.3634071946144104
2299,0.3533158600330353
2349,0.33459827303886414
2399,0.34679561853408813
2449,0.3341783881187439
2499,0.35356706380844116
2549,0.33177676796913147
2599,0.326739639043808
2649,0.317232608795166
2699,0.34069809317588806
2749,0.3302761912345886
2799,0.342091828584671
2849,0.31098538637161255
2899,0.33105379343032837
2949,0.3451419472694397
2999,0.328732967376709
3049,0.33417415618896484
3099,0.3168848156929016
3149,0.32368096709251404
3199,0.34000229835510254
3249,0.329787015914917
3299,0.33445316553115845
3349,0.3384853005409241
3399,0.2946566343307495
3449,0.31099721789360046
3499,0.30377644300460815
3549,0.3072217106819153
3599,0.31392303109169006
3649,0.2744187116622925
3699,0.29561084508895874
3749,0.30546367168426514
3799,0.2954869270324707
3849,0.32225459814071655
3899,0.3147449493408203
3949,0.2894952595233917
3999,0.2992979884147644
4049,0.2820659279823303
4099,0.2959159314632416
4149,0.2899645268917084
4199,0.2829139232635498
4249,0.2864776849746704
4299,0.282937616109848
4349,0.2708190679550171
4399,0.30035191774368286
4449,0.28429242968559265
4499,0.2759014666080475
4549,0.2873358130455017
4599,0.280719518661499
4649,0.3034842908382416
4699,0.30632174015045166
4749,0.304210901260376
4799,0.26414284110069275
4849,0.2801470160484314
4899,0.25875866413116455
4949,0.27450138330459595
4999,0.26527512073516846
5049,0.2531282901763916
5099,0.2718794643878937
5149,0.2629457712173462
5199,0.25255367159843445
5249,0.26922962069511414
5299,0.267167866230011
5349,0.2634239196777344
5399,0.2682660222053528
5449,0.25701582431793213
5499,0.2632451355457306
5549,0.2482134997844696
5599,0.251772940158844
5649,0.24326303601264954
5699,0.2755623161792755
5749,0.2673618793487549
5799,0.2460806965827942
5849,0.2569120526313782
5899,0.24308833479881287
5949,0.24072265625
5999,0.2319052517414093
6049,0.2545263171195984
