step,Cor_view_jk_01_emb
49,0.5364189743995667
99,0.512397289276123
149,0.5350644588470459
199,0.4658486545085907
249,0.4411078095436096
299,0.4542011320590973
349,0.4505247175693512
399,0.5361834168434143
449,0.5633982419967651
499,0.43723100423812866
549,0.4053119719028473
599,0.5226959586143494
649,0.46287214756011963
699,0.5129377841949463
749,0.4510062336921692
799,0.49720045924186707
849,0.4965473711490631
899,0.5235908031463623
949,0.47886747121810913
999,0.583198606967926
1049,0.4453223645687103
1099,0.5685257315635681
1149,0.5127005577087402
1199,0.5486267805099487
1249,0.5550980567932129
1299,0.5413012504577637
1349,0.4733171761035919
1399,0.5288872718811035
1449,0.49839723110198975
1499,0.48313450813293457
1549,0.40988874435424805
1599,0.5203244090080261
1649,0.5181239247322083
1699,0.40899431705474854
1749,0.5043855905532837
1799,0.4676598906517029
1849,0.45520642399787903
1899,0.5435807704925537
1949,0.5356709361076355
1999,0.4976034164428711
2049,0.4812144935131073
2099,0.49287453293800354
2149,0.5273933410644531
2199,0.5636771321296692
2249,0.41697874665260315
2299,0.5087993144989014
2349,0.534000039100647
2399,0.4923470616340637
2449,0.37468045949935913
2499,0.40721777081489563
2549,0.46110865473747253
2599,0.5688564777374268
2649,0.5832913517951965
2699,0.5117942094802856
2749,0.5402706861495972
2799,0.4757179021835327
2849,0.5234963297843933
2899,0.44320064783096313
2949,0.4594021141529083
2999,0.5058782696723938
3049,0.3655548393726349
3099,0.535695493221283
3149,0.5453052520751953
3199,0.41412267088890076
3249,0.49600180983543396
3299,0.3738269507884979
3349,0.5453473925590515
3399,0.46491822600364685
3449,0.42737558484077454
3499,0.5070592164993286
3549,0.4618145227432251
3599,0.4133944511413574
3649,0.5224094986915588
3699,0.49336540699005127
3749,0.48730233311653137
3799,0.5517796874046326
3849,0.48351356387138367
3899,0.49679481983184814
3949,0.5117248892784119
3999,0.5261120796203613
4049,0.508233368396759
4099,0.46792924404144287
4149,0.48474782705307007
4199,0.5288165211677551
4249,0.47417524456977844
4299,0.5226556658744812
4349,0.4520709812641144
4399,0.41591906547546387
4449,0.5335930585861206
4499,0.5094242691993713
4549,0.5350528359413147
4599,0.6108478903770447
4649,0.5562654733657837
4699,0.531980037689209
4749,0.4940613806247711
4799,0.4470820724964142
4849,0.6457864046096802
4899,0.44686245918273926
4949,0.5674999952316284
4999,0.47140151262283325
5049,0.5584468245506287
5099,0.479320228099823
5149,0.4351409077644348
5199,0.5179312229156494
5249,0.4150812029838562
5299,0.4855929911136627
5349,0.5060887932777405
5399,0.4542035758495331
5449,0.5638648271560669
5499,0.5117753744125366
5549,0.4710629880428314
5599,0.47290945053100586
5649,0.4270092844963074
5699,0.5067822337150574
5749,0.49434763193130493
5799,0.5883221626281738
5849,0.5115386247634888
5899,0.4817426800727844
5949,0.4447794258594513
5999,0.4875609278678894
6049,0.5362895727157593
6099,0.4788709878921509
6149,0.4029369056224823
6199,0.5047329068183899
6249,0.4438817501068115
6299,0.4486791491508484
6349,0.5433316826820374
6399,0.5559811592102051
6449,0.5145195126533508
6499,0.46550795435905457
6549,0.4328596591949463
6599,0.528274416923523
6649,0.44411328434944153
6699,0.435362309217453
6749,0.44463664293289185
6799,0.513776957988739
6849,0.4472784101963043
6899,0.46164053678512573
6949,0.46184241771698
6999,0.5047932267189026
7049,0.4860776364803314
7099,0.48155462741851807
7149,0.413391649723053
7199,0.4238913953304291
7249,0.513663113117218
7299,0.5338802337646484
7349,0.5129271745681763
7399,0.5890828371047974
7449,0.494823157787323
7499,0.558239758014679
7549,0.42894813418388367
7599,0.4371236562728882
7649,0.4817560017108917
7699,0.5352545976638794
7749,0.5610178112983704
7799,0.5083092451095581
7849,0.4924289286136627
7899,0.529423713684082
7949,0.5566296577453613
7999,0.5931504964828491
8049,0.5362011790275574
8099,0.5345908403396606
8149,0.4482837915420532
8199,0.49666285514831543
8249,0.4812886416912079
8299,0.5141205787658691
8349,0.5482273697853088
8399,0.4944137632846832
8449,0.5183790326118469
8499,0.45539984107017517
8549,0.4851000905036926
8599,0.5224631428718567
8649,0.5860180258750916
8699,0.4956531226634979
8749,0.49455878138542175
8799,0.5564169883728027
8849,0.5341491103172302
8899,0.5608409643173218
8949,0.5639691352844238
8999,0.4924989640712738
9049,0.557887852191925
9099,0.49333471059799194
9149,0.5288680195808411
9199,0.49129414558410645
9249,0.503109335899353
9299,0.5214905142784119
9349,0.49492672085762024
9399,0.4744749367237091
9449,0.44939616322517395
9499,0.5122053623199463
9549,0.5124921202659607
9599,0.4732707142829895
9649,0.5522400736808777
9699,0.5278573036193848
9749,0.5164254903793335
9799,0.5216021537780762
9849,0.4955073893070221
9899,0.5177988409996033
9949,0.508169412612915
9999,0.527233362197876
10049,0.6151970624923706
10099,0.5155557990074158
10149,0.49128609895706177
10199,0.44472652673721313
10249,0.4814967215061188
10299,0.521528959274292
10349,0.40303295850753784
10399,0.5911140441894531
10449,0.42392727732658386
10499,0.5534423589706421
10549,0.46386080980300903
10599,0.6070629954338074
10649,0.6492319703102112
10699,0.4961322844028473
10749,0.5447402000427246
10799,0.43008002638816833
10849,0.4721607565879822
10899,0.4784204363822937
10949,0.48235681653022766
10999,0.4326087236404419
11049,0.5219404101371765
11099,0.4662504196166992
11149,0.4950970709323883
11199,0.534472644329071
11249,0.4921606779098511
11299,0.43414267897605896
11349,0.5234142541885376
11399,0.5404934883117676
11449,0.6649078726768494
11499,0.4650804102420807
11549,0.6148430109024048
11599,0.45692723989486694
11649,0.504157543182373
11699,0.46300792694091797
11749,0.48660120368003845
11799,0.436078816652298
11849,0.5450408458709717
11899,0.5235157608985901
11949,0.5370510816574097
11999,0.6079936027526855
12049,0.5151659250259399
12099,0.5535002946853638
12149,0.5490731596946716
