step,Cov_batch_ik_00
49,0.23143574595451355
99,0.15209625661373138
149,0.18514105677604675
199,0.15437167882919312
249,0.14030598104000092
299,0.20347169041633606
349,0.16653744876384735
399,0.16378875076770782
449,0.10326431691646576
499,0.14947368204593658
549,0.07288727909326553
599,0.13619256019592285
649,0.14682483673095703
699,0.12533752620220184
749,0.10598663985729218
799,0.07088161259889603
849,0.06466019153594971
899,0.07385103404521942
949,0.07713598757982254
999,0.044807981699705124
1049,0.03794628009200096
1099,0.05492402985692024
1149,0.060027167201042175
1199,0.07202993333339691
1249,0.06478631496429443
1299,0.05088674649596214
1349,0.04033276438713074
1399,0.038406871259212494
1449,0.0485568530857563
1499,0.041412077844142914
1549,0.032389093190431595
1599,0.024149706587195396
1649,0.04169917851686478
1699,0.026734348386526108
1749,0.027669323608279228
1799,0.028678853064775467
1849,0.029066991060972214
1899,0.017511598765850067
1949,0.02781575359404087
1999,0.01877991296350956
2049,0.018761157989501953
2099,0.023554354906082153
2149,0.018556829541921616
2199,0.01605105772614479
2249,0.017273563891649246
2299,0.018618391826748848
2349,0.015046839602291584
2399,0.017799224704504013
2449,0.013148526661098003
2499,0.015566998161375523
2549,0.009463807567954063
2599,0.011945421807467937
2649,0.008069833740592003
2699,0.011277818121016026
2749,0.008621692657470703
2799,0.01016961969435215
2849,0.005060549359768629
2899,0.009547583758831024
2949,0.009851139038801193
2999,0.00812501460313797
3049,0.008738222531974316
3099,0.008082297630608082
3149,0.00579393096268177
3199,0.006039537023752928
3249,0.007485468406230211
3299,0.007156390231102705
3349,0.005811010487377644
3399,0.002456499030813575
3449,0.002523376140743494
3499,0.0037992866709828377
3549,0.004402362275868654
3599,0.0037272737827152014
3649,0.001155763864517212
3699,0.005144104827195406
3749,0.002520620822906494
3799,0.0013251903001219034
3849,0.0022237752564251423
3899,0.0030880956910550594
3949,0.00383966788649559
3999,0.002735281828790903
4049,0.0011671902611851692
4099,0.0031470987014472485
4149,0.0019653323106467724
4199,0.0009975808206945658
4249,0.0014524306170642376
4299,0.00042059176485054195
4349,0.0013183975825086236
4399,0.001976405968889594
4449,0.0020075547508895397
4499,0.0015858247643336654
4549,0.0008829454309307039
4599,0.0009825933957472444
4649,0.0008444783743470907
4699,0.0018700551008805633
4749,0.0015057072741910815
4799,0.0016138822538778186
4849,0.0017154290108010173
4899,0.0014210818335413933
4949,0.00090602389536798
4999,0.0014299240428954363
5049,0.0003789493057411164
5099,6.631469295825809e-05
5149,0.00018540174642112106
5199,9.608620894141495e-05
5249,0.0010665563168004155
5299,0.0010738695273175836
5349,0.00024628991377539933
5399,0.00013572379248216748
5449,0.00024187681265175343
5499,0.00015577765589114279
5549,0.00041231681825593114
5599,0.0006491784006357193
5649,3.7384794268291444e-05
5699,0.0007093183812685311
5749,0.0006353310309350491
5799,0.00039659335743635893
5849,0.0005856048665009439
5899,1.9138131392537616e-05
5949,0.0003148563555441797
5999,2.3521368348156102e-05
6049,0.0005478599341586232
6099,0.00030888753826729953
6149,0.0003294057969469577
6199,0.0003317569207865745
6249,1.68673213920556e-05
6299,0.00028860499151051044
6349,0.00013502516958396882
6399,1.3579843653133139e-05
6449,0.00022231266484595835
