step,Cor_feature_ij_00
49,0.6234080195426941
99,0.36059167981147766
149,0.3802747130393982
199,0.40985167026519775
249,0.3742598295211792
299,0.37992429733276367
349,0.36209985613822937
399,0.3514043986797333
449,0.35580843687057495
499,0.3486168384552002
549,0.36283183097839355
599,0.3383527994155884
649,0.3491140604019165
699,0.337835431098938
749,0.3372481167316437
799,0.3412322998046875
849,0.3273395001888275
899,0.3364981710910797
949,0.3235810399055481
999,0.320770263671875
1049,0.32142356038093567
1099,0.3170259892940521
1149,0.31214165687561035
1199,0.3124340772628784
1249,0.3145145773887634
1299,0.31292274594306946
1349,0.29502394795417786
1399,0.3143783211708069
1449,0.2939252257347107
1499,0.29774025082588196
1549,0.3079630136489868
1599,0.2937779724597931
1649,0.29997193813323975
1699,0.2960894703865051
1749,0.29018354415893555
1799,0.2953850328922272
1849,0.30711597204208374
1899,0.29714491963386536
1949,0.2766035199165344
1999,0.2822495698928833
2049,0.278607040643692
2099,0.28754520416259766
2149,0.26922762393951416
2199,0.29984745383262634
2249,0.317897766828537
2299,0.28259357810020447
2349,0.2797759771347046
2399,0.25872087478637695
2449,0.2748345732688904
2499,0.2647036910057068
2549,0.25338390469551086
2599,0.2560792565345764
2649,0.25748389959335327
2699,0.2325497418642044
2749,0.25378352403640747
2799,0.27559342980384827
2849,0.2649749219417572
2899,0.2398916631937027
2949,0.24884015321731567
2999,0.25945353507995605
3049,0.24744439125061035
3099,0.24168704450130463
3149,0.27998238801956177
3199,0.26673293113708496
3249,0.24231627583503723
3299,0.23925259709358215
3349,0.28174903988838196
3399,0.23137803375720978
3449,0.26206597685813904
3499,0.2523675858974457
3549,0.2533341646194458
3599,0.22623564302921295
3649,0.22880855202674866
3699,0.224025160074234
3749,0.294895738363266
3799,0.2593725025653839
3849,0.26640546321868896
3899,0.23237350583076477
3949,0.2083117812871933
3999,0.2711237370967865
4049,0.23084527254104614
4099,0.21460723876953125
4149,0.2224685400724411
4199,0.23746393620967865
4249,0.21816641092300415
4299,0.21971718966960907
