step,Cor_feature_ij_01
49,0.7250115871429443
99,0.6763724088668823
149,0.6647613644599915
199,0.7349814772605896
249,0.712428867816925
299,0.6788709163665771
349,0.6912820935249329
399,0.7756222486495972
449,0.7225895524024963
499,0.754178524017334
549,0.7311732769012451
599,0.7668887972831726
649,0.7751901745796204
699,0.7353421449661255
749,0.7380015850067139
799,0.7717269659042358
849,0.6879686117172241
899,0.733495831489563
949,0.7490027546882629
999,0.7112125158309937
1049,0.7352608442306519
1099,0.7229732275009155
1149,0.7158111929893494
1199,0.7780439853668213
1249,0.7242780923843384
1299,0.7698487639427185
1349,0.7436498403549194
1399,0.7252382040023804
1449,0.7348580360412598
1499,0.7758984565734863
1549,0.7835366129875183
1599,0.7161458730697632
1649,0.7459851503372192
1699,0.7295734882354736
1749,0.733292818069458
1799,0.7166990041732788
1849,0.7028887271881104
1899,0.743010401725769
1949,0.7407302856445312
1999,0.7270528674125671
2049,0.7858766913414001
2099,0.7421329617500305
2149,0.7302000522613525
2199,0.7393090724945068
2249,0.7806054353713989
2299,0.7432383894920349
2349,0.7587350010871887
2399,0.778023362159729
2449,0.771672248840332
2499,0.7776119112968445
2549,0.7158522605895996
2599,0.7333559393882751
2649,0.7189658880233765
2699,0.6908665895462036
2749,0.7063890695571899
2799,0.744186520576477
2849,0.6993497610092163
2899,0.7171973586082458
2949,0.7573779821395874
2999,0.7517930865287781
3049,0.77055823802948
3099,0.7300530672073364
3149,0.7460551857948303
3199,0.7673742175102234
3249,0.7480111122131348
3299,0.7364439964294434
3349,0.731054425239563
3399,0.7460588216781616
3449,0.7180135250091553
3499,0.7409054040908813
3549,0.7425544261932373
3599,0.7410568594932556
3649,0.7362660765647888
3699,0.7563852667808533
3749,0.7832435369491577
3799,0.751142144203186
3849,0.733250617980957
3899,0.7573800086975098
3949,0.7301421165466309
3999,0.7589058876037598
4049,0.7194923758506775
4099,0.7755938768386841
4149,0.7656347751617432
4199,0.7563655972480774
4249,0.7499336004257202
4299,0.7386837005615234
4349,0.7611144185066223
4399,0.7545442581176758
4449,0.7531629800796509
4499,0.7803528308868408
4549,0.7189555168151855
4599,0.7856622934341431
4649,0.7625058889389038
4699,0.774196982383728
4749,0.77022385597229
4799,0.7772987484931946
4849,0.7611604332923889
4899,0.7754509449005127
4949,0.7544237971305847
4999,0.7259807586669922
5049,0.7578741312026978
5099,0.7318115234375
5149,0.746661901473999
5199,0.7725428342819214
5249,0.7164650559425354
5299,0.7397406101226807
5349,0.753889799118042
5399,0.7809766530990601
5449,0.752525269985199
5499,0.7336595058441162
5549,0.73516845703125
5599,0.7486650943756104
5649,0.7342908382415771
5699,0.7625694274902344
5749,0.790289044380188
5799,0.7550877332687378
5849,0.754497230052948
5899,0.7393651008605957
5949,0.7290589809417725
5999,0.7291594743728638
6049,0.7688111066818237
6099,0.7448683977127075
6149,0.7552790641784668
6199,0.721886157989502
6249,0.6934903264045715
6299,0.7360313534736633
6349,0.7201013565063477
6399,0.7453906536102295
6449,0.7471221685409546
6499,0.7360546588897705
6549,0.7069727182388306
6599,0.7667356133460999
6649,0.7263063788414001
6699,0.7402827143669128
6749,0.7065459489822388
6799,0.7168318033218384
6849,0.7501965165138245
6899,0.7544581294059753
6949,0.7815749645233154
6999,0.7809528112411499
7049,0.7125080823898315
7099,0.749059796333313
7149,0.7107704877853394
7199,0.7129865884780884
7249,0.7199239134788513
7299,0.7764256000518799
7349,0.753320038318634
7399,0.7494619488716125
7449,0.728905439376831
7499,0.7052173614501953
7549,0.7147565484046936
7599,0.6862359046936035
7649,0.7217328548431396
7699,0.7023687958717346
7749,0.7695877552032471
7799,0.7764752507209778
7849,0.7636249661445618
7899,0.7458478808403015
7949,0.7466840744018555
7999,0.7506915330886841
8049,0.7456738352775574
8099,0.7473311424255371
8149,0.7356927394866943
8199,0.7379399538040161
8249,0.7719376087188721
8299,0.7574601769447327
8349,0.7582352757453918
8399,0.7006362080574036
8449,0.7597295045852661
8499,0.7361395359039307
8549,0.7817085385322571
8599,0.7669757008552551
8649,0.7405797243118286
8699,0.7602323889732361
8749,0.7211878299713135
8799,0.7101643085479736
8849,0.7815296649932861
8899,0.6938031911849976
8949,0.7662112712860107
8999,0.7426586747169495
9049,0.7500788569450378
9099,0.6968497037887573
9149,0.7528657913208008
9199,0.7207338809967041
9249,0.7597272992134094
9299,0.7364771366119385
9349,0.7367469072341919
