step,Cov_batch_ik_01
49,0.39822492003440857
99,0.4041511118412018
149,0.4256751835346222
199,0.3449031710624695
249,0.35834091901779175
299,0.44661885499954224
349,0.35406944155693054
399,0.4152449369430542
449,0.2784290015697479
499,0.3649061322212219
549,0.21790221333503723
599,0.3416977524757385
649,0.3516504764556885
699,0.29473134875297546
749,0.2755262851715088
799,0.20822955667972565
849,0.18224382400512695
899,0.20159582793712616
949,0.2058340162038803
999,0.14337953925132751
1049,0.12700331211090088
1099,0.15569932758808136
1149,0.15704037249088287
1199,0.1815362572669983
1249,0.15934643149375916
1299,0.144045889377594
1349,0.11327020823955536
1399,0.10997477173805237
1449,0.11994468420743942
1499,0.11321790516376495
1549,0.09736721217632294
1599,0.07324198633432388
1649,0.10466580092906952
1699,0.07361937314271927
1749,0.07675044238567352
1799,0.07630246877670288
1849,0.07538565993309021
1899,0.05294260382652283
1949,0.07228501886129379
1999,0.05260425806045532
2049,0.05633438378572464
2099,0.062237173318862915
2149,0.04921003431081772
2199,0.04433102905750275
2249,0.04664383828639984
2299,0.046998802572488785
2349,0.03996386006474495
2399,0.044119834899902344
2449,0.03670477122068405
2499,0.04003804922103882
2549,0.027632471174001694
2599,0.031784363090991974
2649,0.023372316733002663
2699,0.0266118086874485
2749,0.019626891240477562
2799,0.025616392493247986
2849,0.015118674375116825
2899,0.02272210456430912
2949,0.021908804774284363
2999,0.020256944000720978
3049,0.02089911326766014
3099,0.01911717653274536
3149,0.014905553311109543
3199,0.014630028046667576
3249,0.01609327644109726
3299,0.01571051776409149
3349,0.012221748009324074
3399,0.0075151920318603516
3449,0.006929595489054918
3499,0.009980985894799232
3549,0.010097663849592209
3599,0.007931480184197426
3649,0.0036757257767021656
3699,0.011632842011749744
3749,0.006712723523378372
3799,0.003694424871355295
3849,0.005102021619677544
3899,0.007147912867367268
3949,0.008035706356167793
3999,0.006155895069241524
4049,0.003181478241458535
4099,0.006200763862580061
4149,0.00481371209025383
4199,0.0028045745566487312
4249,0.0038094925694167614
4299,0.0014379429630935192
4349,0.003176172263920307
4399,0.004075787495821714
4449,0.003988137934356928
4499,0.003607273567467928
4549,0.0020734998397529125
4599,0.0022679727990180254
4649,0.002140701748430729
4699,0.0034834055695682764
4749,0.003118493128567934
4799,0.0034408762585371733
4849,0.0032464442774653435
4899,0.003017584327608347
4949,0.0018421112326905131
4999,0.0026216665282845497
5049,0.0010999951045960188
5099,0.00036387325963005424
5149,0.0006487129721790552
5199,0.0005027407314628363
5249,0.0020272373221814632
5299,0.0020458134822547436
5349,0.0007714588427916169
5399,0.0005230951937846839
5449,0.0007266782922670245
5499,0.0004901470965705812
5549,0.0009088752558454871
5599,0.0012656014878302813
5649,0.00025623737019486725
5699,0.0013409277889877558
5749,0.0012259320355951786
5799,0.0008778276387602091
5849,0.0011630842927843332
5899,0.00016858568415045738
5949,0.000733251974452287
5999,0.00017639101133681834
6049,0.0010075443424284458
6099,0.000704875448718667
6149,0.000703332363627851
6199,0.0007242112187668681
6249,0.0001354400155832991
6299,0.0005939804250374436
6349,0.00036716050817631185
6399,0.00012241292279213667
6449,0.0005120036657899618
6499,0.0004583170812111348
6549,0.000573372351936996
6599,0.0001549025473650545
6649,0.0003378659312147647
6699,0.00016141464584507048
6749,0.00010191500768996775
6799,0.00023701174359302968
6849,0.0004381875041872263
6899,0.00042688235407695174
6949,0.0001934526371769607
6999,0.00010628037853166461
7049,0.00032493117032572627
7099,0.00032149016624316573
7149,7.268486660905182e-05
7199,7.031825225567445e-05
7249,0.00028675940120592713
7299,0.00011877660290338099
7349,0.00028332864167168736
7399,0.00024630280677229166
7449,0.00023844897805247456
7499,0.00011009575973730534
7549,5.415730265667662e-05
7599,5.2547224186128005e-05
7649,5.329514533514157e-05
7699,0.00017898812075145543
7749,0.00014041410759091377
7799,0.0001525206898804754
7849,0.0001556163770146668
7899,7.556405034847558e-05
7949,0.00013162303366698325
7999,0.00015593654825352132
8049,0.00014588999329134822
8099,0.00013676017988473177
8149,9.837545803748071e-05
8199,3.995176302851178e-05
8249,0.00011362704390194267
8299,4.055738099850714e-05
8349,0.00011599140998441726
8399,9.282339306082577e-05
8449,0.00010676219244487584
8499,9.249349386664107e-05
8549,9.859575948212296e-05
8599,9.4322778750211e-05
8649,8.649108349345624e-05
8699,8.024425187613815e-05
8749,2.9257240385049954e-05
8799,2.4524604668840766e-05
8849,7.839797035558149e-05
8899,6.603236397495493e-05
8949,3.061728784814477e-05
8999,6.533715350087732e-05
9049,2.8049200409441255e-05
9099,5.680090544046834e-05
9149,2.4084567485260777e-05
9199,2.556844447099138e-05
9249,2.7452670110506006e-05
9299,2.110303466906771e-05
9349,4.806763172382489e-05
9399,2.431868233543355e-05
9449,1.7619571735849604e-05
9499,1.7215013940585777e-05
9549,3.7669786252081394e-05
9599,1.7989310435950756e-05
9649,3.358847970957868e-05
9699,1.828113636292983e-05
9749,3.3618329325690866e-05
9799,1.8020986317424104e-05
9849,2.9451228328980505e-05
9899,1.449984574719565e-05
9949,3.184489469276741e-05
