step,time_log
49,0.019189119338989258
99,0.018000125885009766
149,0.017507553100585938
199,0.040999650955200195
249,0.017998933792114258
299,0.02299976348876953
349,0.018506765365600586
399,0.01900029182434082
449,0.01699995994567871
499,0.017998933792114258
549,0.017017126083374023
599,0.021001338958740234
649,0.01699995994567871
699,0.01699972152709961
749,0.021000146865844727
799,0.024999380111694336
849,0.022509336471557617
899,0.017505884170532227
949,0.017999649047851562
999,0.02150559425354004
1049,0.01699995994567871
1099,0.02200007438659668
1149,0.020506858825683594
1199,0.018507719039916992
1249,0.01700139045715332
1299,0.02400040626525879
1349,0.02100062370300293
1399,0.019999980926513672
1449,0.015999794006347656
1499,0.01699995994567871
1549,0.029999732971191406
1599,0.01900029182434082
1649,0.016507625579833984
1699,0.01950836181640625
1749,0.020999670028686523
1799,0.020000219345092773
1849,0.01750969886779785
1899,0.018999814987182617
1949,0.017041683197021484
1999,0.018999814987182617
2049,0.0240020751953125
2099,0.022507429122924805
2149,0.023999929428100586
2199,0.01799917221069336
2249,0.01800084114074707
2299,0.01699972152709961
2349,0.02200031280517578
2399,0.020999908447265625
2449,0.017999649047851562
2499,0.01999950408935547
2549,0.01650547981262207
2599,0.016999483108520508
2649,0.01699972152709961
2699,0.023000240325927734
2749,0.019507169723510742
2799,0.018999814987182617
2849,0.015999794006347656
2899,0.01622748374938965
2949,0.017000198364257812
2999,0.021000146865844727
3049,0.021999597549438477
3099,0.024567365646362305
3149,0.020507097244262695
3199,0.018507003784179688
3249,0.017000198364257812
3299,0.018999814987182617
3349,0.024999618530273438
3399,0.01500248908996582
3449,0.02300095558166504
3499,0.020999908447265625
3549,0.018000364303588867
3599,0.020999908447265625
3649,0.01810002326965332
3699,0.017000913619995117
3749,0.017999649047851562
3799,0.020000457763671875
3849,0.019505977630615234
3899,0.01699995994567871
3949,0.015506505966186523
3999,0.01650714874267578
4049,0.020000934600830078
4099,0.019002676010131836
4149,0.018510818481445312
4199,0.020999670028686523
4249,0.021000385284423828
4299,0.020999908447265625
4349,0.01900005340576172
4399,0.01699995994567871
4449,0.016505002975463867
4499,0.01900005340576172
4549,0.022001266479492188
4599,0.015999794006347656
4649,0.018000364303588867
4699,0.020000219345092773
4749,0.017507553100585938
4799,0.0185086727142334
4849,0.020000457763671875
4899,0.025507688522338867
4949,0.020000696182250977
4999,0.018000125885009766
5049,0.020000696182250977
5099,0.023999691009521484
5149,0.019506454467773438
5199,0.02200007438659668
5249,0.01706409454345703
5299,0.017999649047851562
5349,0.01900172233581543
5399,0.01799917221069336
5449,0.01900196075439453
5499,0.023001909255981445
5549,0.017506122589111328
5599,0.020000219345092773
5649,0.01800227165222168
5699,0.020999908447265625
5749,0.018000364303588867
5799,0.01999974250793457
5849,0.016998767852783203
5899,0.021506547927856445
5949,0.016001462936401367
5999,0.02000141143798828
6049,0.018001794815063477
6099,0.0240020751953125
6149,0.021000146865844727
6199,0.018505573272705078
6249,0.018000364303588867
