step,Cor_view_jk_10
49,0.5685900449752808
99,0.5520883202552795
149,0.6000484228134155
199,0.6586205959320068
249,0.7498775720596313
299,0.7124185562133789
349,0.7728641033172607
399,0.6428912878036499
449,0.6010264754295349
499,0.7406734228134155
549,0.7415643334388733
599,0.6089308261871338
649,0.6344528198242188
699,0.6791694760322571
749,0.741578221321106
799,0.5981192588806152
849,0.5655308365821838
899,0.5977741479873657
949,0.5552752017974854
999,0.6884108781814575
1049,0.6086847186088562
1099,0.7083702087402344
1149,0.5693843364715576
1199,0.5781316161155701
1249,0.6419652700424194
1299,0.6156389713287354
1349,0.6337102651596069
1399,0.6165624260902405
1449,0.599392294883728
1499,0.6402016282081604
1549,0.6922210454940796
1599,0.5716639757156372
1649,0.6124087572097778
1699,0.6211274266242981
1749,0.7085525989532471
1799,0.7699836492538452
1849,0.6561400890350342
1899,0.6222938299179077
1949,0.5744019746780396
1999,0.5963551998138428
2049,0.5780306458473206
2099,0.5514181852340698
2149,0.6062642335891724
2199,0.648436427116394
2249,0.8019309043884277
2299,0.6173882484436035
2349,0.6782083511352539
2399,0.5794289112091064
2449,0.8296533226966858
2499,0.6037396192550659
2549,0.6541246175765991
2599,0.5890718698501587
2649,0.6848747730255127
2699,0.6344823837280273
2749,0.5505892038345337
2799,0.65093994140625
2849,0.5631657838821411
2899,0.6377342939376831
2949,0.5532825589179993
2999,0.7406301498413086
3049,0.7290805578231812
3099,0.6161296963691711
3149,0.6186012625694275
3199,0.7812086343765259
3249,0.741959810256958
3299,0.7477642297744751
3349,0.6505113244056702
3399,0.7048876285552979
3449,0.6242291331291199
3499,0.6472417116165161
3549,0.631283164024353
3599,0.6523562669754028
3649,0.574997067451477
3699,0.5473009943962097
3749,0.5307837724685669
3799,0.6245079040527344
3849,0.6982661485671997
3899,0.7141343355178833
3949,0.5804470777511597
3999,0.6140798330307007
4049,0.7741221189498901
4099,0.5389981269836426
4149,0.6102371215820312
4199,0.5573397874832153
4249,0.6273106932640076
4299,0.5758253335952759
4349,0.6189119815826416
4399,0.6672165393829346
4449,0.6016250252723694
4499,0.609473705291748
4549,0.5966703295707703
4599,0.6281349062919617
4649,0.6309202909469604
4699,0.6250642538070679
4749,0.5712155103683472
4799,0.5820134282112122
4849,0.753254771232605
4899,0.5908877849578857
4949,0.6161080598831177
4999,0.6440147161483765
5049,0.7482208609580994
5099,0.5746591091156006
5149,0.6640310883522034
5199,0.5899317264556885
5249,0.6302609443664551
5299,0.5667675137519836
5349,0.6936557292938232
5399,0.7743588089942932
5449,0.5639703273773193
5499,0.7247761487960815
5549,0.5599014759063721
5599,0.5467202663421631
5649,0.7472439408302307
5699,0.5767130851745605
5749,0.5968446731567383
5799,0.6230957508087158
5849,0.6041768789291382
5899,0.6274563074111938
5949,0.6747946739196777
5999,0.6395198106765747
6049,0.584106981754303
6099,0.5780304670333862
6149,0.6599608063697815
6199,0.5823944807052612
6249,0.6286797523498535
6299,0.6141366958618164
6349,0.7270784974098206
6399,0.5933027267456055
6449,0.5818417072296143
6499,0.603744626045227
6549,0.6289143562316895
6599,0.5536606311798096
6649,0.6146953105926514
6699,0.6112871170043945
6749,0.6065505743026733
6799,0.5548474788665771
6849,0.6164437532424927
6899,0.6327011585235596
6949,0.5889227986335754
6999,0.6699485778808594
7049,0.5222810506820679
7099,0.5870671272277832
7149,0.6537716388702393
7199,0.7256439924240112
7249,0.5771406888961792
7299,0.6501656174659729
7349,0.6285120248794556
7399,0.6091117262840271
7449,0.5388373136520386
7499,0.6164907217025757
7549,0.5904744863510132
7599,0.7071954011917114
7649,0.6621523499488831
7699,0.6019395589828491
7749,0.585579514503479
7799,0.6468725204467773
7849,0.5588651895523071
7899,0.6396855115890503
7949,0.5509632229804993
7999,0.6573735475540161
8049,0.6009141206741333
8099,0.5885194540023804
8149,0.5933807492256165
8199,0.5964595079421997
8249,0.6041197180747986
8299,0.5710477828979492
8349,0.5626744031906128
8399,0.528294563293457
8449,0.5873755216598511
8499,0.6037873029708862
8549,0.6621906757354736
8599,0.570553183555603
8649,0.5697016716003418
8699,0.5679006576538086
8749,0.6209496259689331
8799,0.5947508811950684
8849,0.5674627423286438
8899,0.6452815532684326
8949,0.7625821828842163
8999,0.5568732023239136
9049,0.6125612258911133
9099,0.5744647979736328
