step,Cov_batch_ik_10_emb
49,0.25621792674064636
99,0.30174756050109863
149,0.376309871673584
199,0.48529183864593506
249,0.37858709692955017
299,0.424033522605896
349,0.4194808602333069
399,0.3965904116630554
449,0.3484318256378174
499,0.3112623691558838
549,0.2999303340911865
599,0.22721463441848755
649,0.30336111783981323
699,0.25651633739471436
749,0.2294885814189911
799,0.22408302128314972
849,0.21871446073055267
899,0.20070190727710724
949,0.1851029396057129
999,0.17256379127502441
1049,0.14633189141750336
1099,0.1442641317844391
1149,0.1335243433713913
1199,0.1239916980266571
1249,0.12917859852313995
1299,0.11365252733230591
1349,0.11911256611347198
1399,0.09661906957626343
1449,0.09995616972446442
1499,0.08008326590061188
1549,0.09071580320596695
1599,0.07184093445539474
1649,0.08603499084711075
1699,0.06486214697360992
1749,0.0671481192111969
1799,0.06197817623615265
1849,0.060496747493743896
1899,0.05878952518105507
1949,0.05349552631378174
1999,0.04444459080696106
2049,0.039314836263656616
2099,0.04244133085012436
2149,0.039654847234487534
2199,0.04037385433912277
2249,0.03933224827051163
2299,0.034020211547613144
2349,0.02745758555829525
2399,0.028905143961310387
2449,0.026273295283317566
2499,0.025685762986540794
2549,0.021290890872478485
2599,0.019116569310426712
2649,0.016318563371896744
2699,0.015871835872530937
2749,0.017119314521551132
2799,0.016426701098680496
2849,0.012831874191761017
2899,0.010298838838934898
2949,0.012872853316366673
2999,0.012093755416572094
3049,0.009647063910961151
3099,0.009378356859087944
3149,0.009648945182561874
3199,0.008701404556632042
3249,0.00505676306784153
3299,0.006502640433609486
3349,0.008711164817214012
3399,0.004820949397981167
3449,0.005923869088292122
3499,0.005782855208963156
3549,0.004627448506653309
3599,0.004569508135318756
3649,0.0034291348420083523
3699,0.0025454782880842686
3749,0.00448759738355875
3799,0.0035524643026292324
3849,0.004139368887990713
3899,0.0030189589597284794
3949,0.0015817108796909451
3999,0.0033239535987377167
4049,0.002290210220962763
4099,0.0017481488175690174
4149,0.0019660894758999348
4199,0.0016175532946363091
4249,0.001582378288730979
4299,0.0017280559986829758
4349,0.0014183495659381151
