step,Cor_feature_ij_00_emb
49,0.5725299715995789
99,0.49630945920944214
149,0.47381824254989624
199,0.43906107544898987
249,0.4184720516204834
299,0.4409087300300598
349,0.4222169518470764
399,0.41611525416374207
449,0.40711191296577454
499,0.4036678075790405
549,0.39513322710990906
599,0.3941711485385895
649,0.3978605270385742
699,0.3959050178527832
749,0.4003816545009613
799,0.407276451587677
849,0.4143521189689636
899,0.4084700345993042
949,0.40512993931770325
999,0.3934118151664734
1049,0.3873851001262665
1099,0.3805554509162903
1149,0.3751663565635681
1199,0.370006263256073
1249,0.37429341673851013
1299,0.37683507800102234
1349,0.3797352612018585
1399,0.37798571586608887
1449,0.3668486475944519
1499,0.3700101971626282
1549,0.36894145607948303
1599,0.3630131185054779
1649,0.3508230149745941
1699,0.3567841053009033
1749,0.35485684871673584
1799,0.3699307441711426
1849,0.3669201731681824
1899,0.35625720024108887
1949,0.3530500829219818
1999,0.35204094648361206
2049,0.35531872510910034
2099,0.365121990442276
2149,0.3617326319217682
2199,0.3618483245372772
2249,0.3613162338733673
2299,0.35293877124786377
2349,0.34755465388298035
2399,0.35059359669685364
2449,0.3535236418247223
2499,0.34989306330680847
2549,0.3519776463508606
2599,0.34240877628326416
2649,0.3404993712902069
2699,0.3428800702095032
2749,0.34580397605895996
2799,0.34011954069137573
2849,0.3368462920188904
2899,0.33467012643814087
2949,0.3285236358642578
2999,0.3314477205276489
3049,0.33757826685905457
3099,0.32770073413848877
3149,0.3294188380241394
3199,0.32790860533714294
3249,0.3240417242050171
3299,0.3201858103275299
3349,0.3368723392486572
3399,0.34066250920295715
3449,0.32806265354156494
3499,0.32903239130973816
3549,0.3230729401111603
3599,0.32622310519218445
3649,0.3234810531139374
3699,0.3235837519168854
3749,0.3222811818122864
3799,0.3238936960697174
3849,0.3239286243915558
3899,0.32660987973213196
3949,0.32916921377182007
3999,0.3169398605823517
4049,0.3205839991569519
4099,0.32130300998687744
4149,0.3191925585269928
4199,0.3174574673175812
4249,0.32297807931900024
4299,0.3232744336128235
4349,0.3214092254638672
4399,0.3304416835308075
4449,0.3250827193260193
4499,0.31896063685417175
4549,0.3254145681858063
4599,0.33168095350265503
4649,0.3239940106868744
4699,0.32405802607536316
4749,0.32239454984664917
4799,0.3210773169994354
4849,0.32567545771598816
4899,0.32589197158813477
4949,0.3230131268501282
4999,0.3279418647289276
5049,0.31535184383392334
5099,0.31418314576148987
5149,0.3214842677116394
5199,0.3167351186275482
5249,0.31693118810653687
5299,0.30833786725997925
5349,0.3167476952075958
5399,0.31050384044647217
5449,0.30793583393096924
5499,0.3087356388568878
5549,0.31081756949424744
5599,0.3120512068271637
5649,0.3072315752506256
5699,0.30519112944602966
5749,0.30556759238243103
5799,0.30978158116340637
5849,0.3099355101585388
5899,0.30321091413497925
5949,0.30489471554756165
5999,0.30512112379074097
6049,0.2916584014892578
6099,0.2939276397228241
6149,0.29662683606147766
6199,0.3003075122833252
6249,0.30073344707489014
6299,0.2925841808319092
6349,0.29931962490081787
6399,0.2989957928657532
6449,0.29663506150245667
6499,0.29887887835502625
6549,0.30026835203170776
6599,0.2963784635066986
6649,0.2949439287185669
6699,0.294602632522583
6749,0.2886396646499634
6799,0.2916414439678192
6849,0.28739964962005615
6899,0.28753334283828735
6949,0.2925364077091217
6999,0.2863767743110657
7049,0.29025793075561523
7099,0.29074105620384216
7149,0.2881220281124115
7199,0.28680163621902466
7249,0.2870173454284668
7299,0.288725346326828
7349,0.2861303687095642
7399,0.286314457654953
7449,0.2837253510951996
7499,0.2817414700984955
7549,0.2855016887187958
7599,0.28300249576568604
7649,0.27909860014915466
7699,0.2792609632015228
7749,0.2815345823764801
7799,0.28087544441223145
7849,0.28128567337989807
7899,0.281803697347641
7949,0.277901291847229
7999,0.28408217430114746
8049,0.2759612202644348
8099,0.2772156894207001
8149,0.278920978307724
8199,0.2773387134075165
8249,0.2795950472354889
8299,0.2795768082141876
8349,0.27575892210006714
8399,0.2783341109752655
8449,0.2826266884803772
8499,0.2802762985229492
8549,0.28115198016166687
8599,0.2794458866119385
8649,0.27736008167266846
8699,0.27331340312957764
8749,0.27603453397750854
8799,0.2790442407131195
8849,0.27349400520324707
8899,0.27891984581947327
8949,0.2752043604850769
8999,0.2780204117298126
9049,0.27057304978370667
9099,0.2757464349269867
9149,0.28040602803230286
9199,0.27604979276657104
9249,0.2808874845504761
9299,0.2749021649360657
9349,0.2802107334136963
9399,0.2775581479072571
9449,0.27688032388687134
9499,0.2782699465751648
9549,0.2738493084907532
9599,0.2741682529449463
9649,0.2740364670753479
9699,0.27626287937164307
9749,0.27422457933425903
