step,Cor_batch_ik_10
49,0.6205297112464905
99,0.5111202001571655
149,0.4476529657840729
199,0.43062281608581543
249,0.42555367946624756
299,0.3777869939804077
349,0.33495646715164185
399,0.31658023595809937
449,0.3167201280593872
499,0.290166437625885
549,0.28449127078056335
599,0.2686903774738312
649,0.25594794750213623
699,0.24415314197540283
749,0.23286989331245422
799,0.22246462106704712
849,0.21738409996032715
899,0.20863720774650574
949,0.20033684372901917
999,0.19617390632629395
1049,0.1924806535243988
1099,0.19128531217575073
1149,0.18531012535095215
1199,0.18645721673965454
1249,0.17996403574943542
1299,0.18169672787189484
1349,0.17540204524993896
1399,0.1739579141139984
1449,0.17294779419898987
1499,0.17030593752861023
1549,0.1708013415336609
1599,0.16812008619308472
1649,0.1661011129617691
1699,0.16468751430511475
1749,0.16339150071144104
1799,0.16281771659851074
1849,0.16101309657096863
1899,0.15966470539569855
1949,0.16002482175827026
1999,0.1577742099761963
2049,0.15802884101867676
2099,0.15594595670700073
2149,0.15634575486183167
2199,0.15287917852401733
2249,0.15494410693645477
2299,0.15293148159980774
2349,0.15388932824134827
2399,0.1496642827987671
2449,0.15292495489120483
2499,0.1523694396018982
2549,0.1519540250301361
2599,0.14934629201889038
2649,0.14939063787460327
2699,0.1482241004705429
2749,0.1489109992980957
2799,0.14700430631637573
2849,0.14809846878051758
2899,0.14460653066635132
2949,0.14520452916622162
2999,0.1439874768257141
3049,0.14449051022529602
3099,0.14239969849586487
3149,0.1442805528640747
3199,0.14252565801143646
3249,0.14191067218780518
3299,0.1400863379240036
3349,0.1422048807144165
3399,0.13944363594055176
3449,0.13759435713291168
3499,0.13837990164756775
3549,0.13927677273750305
3599,0.13843980431556702
3649,0.1371126025915146
3699,0.1387684941291809
3749,0.13775548338890076
3799,0.13470910489559174
3849,0.13519299030303955
3899,0.1368478238582611
3949,0.13469304144382477
3999,0.13394199311733246
4049,0.13401740789413452
4099,0.13274197280406952
4149,0.1325996220111847
4199,0.13420410454273224
4249,0.1323508620262146
4299,0.1329071819782257
4349,0.1317836046218872
4399,0.13154640793800354
4449,0.13055749237537384
4499,0.1315678507089615
4549,0.12900185585021973
4599,0.13037361204624176
4649,0.1287481188774109
4699,0.1284145563840866
4749,0.12860746681690216
4799,0.1270543336868286
4849,0.12938398122787476
4899,0.12625370919704437
4949,0.1279107928276062
4999,0.1269267499446869
5049,0.12451960891485214
5099,0.12557679414749146
5149,0.12530256807804108
5199,0.12467096745967865
5249,0.1241082176566124
5299,0.12484921514987946
5349,0.12452448159456253
5399,0.12321062386035919
5449,0.12323226779699326
5499,0.12247302383184433
5549,0.12388896942138672
5599,0.1238427683711052
5649,0.12185965478420258
5699,0.12082640826702118
5749,0.12295728921890259
5799,0.12215816974639893
5849,0.12157581001520157
5899,0.12213493138551712
5949,0.1203208863735199
5999,0.12002305686473846
6049,0.11928491294384003
6099,0.11971653997898102
6149,0.11808095872402191
6199,0.11905615031719208
6249,0.11880873143672943
6299,0.11690202355384827
6349,0.11836731433868408
6399,0.11865811794996262
6449,0.11678902804851532
6499,0.11702588200569153
6549,0.11715634167194366
6599,0.11530247330665588
6649,0.1174239069223404
6699,0.1150035634636879
6749,0.11463221907615662
6799,0.11512383818626404
6849,0.11491234600543976
6899,0.11526018381118774
6949,0.11493638157844543
6999,0.11452681571245193
7049,0.11437596380710602
7099,0.11565878987312317
7149,0.11370302736759186
7199,0.11366160213947296
7249,0.11361135542392731
7299,0.11280651390552521
7349,0.11261995136737823
7399,0.11216367036104202
7449,0.11162092536687851
7499,0.11048147082328796
7549,0.11208122968673706
7599,0.11132730543613434
7649,0.11180049180984497
7699,0.11226914823055267
7749,0.11163689196109772
7799,0.11070311069488525
7849,0.11114310473203659
7899,0.11059688776731491
7949,0.11126963794231415
7999,0.110831618309021
8049,0.10979576408863068
8099,0.10921287536621094
8149,0.11107154935598373
8199,0.1103239357471466
8249,0.109569251537323
8299,0.11013692617416382
8349,0.10837353020906448
8399,0.10881084203720093
8449,0.10919637233018875
8499,0.10851935297250748
8549,0.10888861119747162
8599,0.10829243063926697
8649,0.10907768458127975
8699,0.10805118083953857
8749,0.10944569110870361
8799,0.10873393714427948
8849,0.10779932141304016
8899,0.108213409781456
8949,0.1081770807504654
8999,0.10842864215373993
9049,0.10824206471443176
9099,0.1081022173166275
9149,0.10801218450069427
9199,0.1091485545039177
9249,0.10929334163665771
9299,0.10808849334716797
9349,0.10750927776098251
9399,0.10813382267951965
9449,0.10715699195861816
9499,0.10791733860969543
9549,0.10781658440828323
9599,0.10816790908575058
9649,0.10704690963029861
9699,0.10732324421405792
9749,0.10745542496442795
