step,Cov_batch_ik_00
49,6505262.0
99,17500696.0
149,32812670.0
199,33310502.0
249,39761656.0
299,15660403.0
349,8961830.0
399,4825139.0
449,2072518.375
499,3601480.0
549,1824965.5
599,1271391.375
649,565733.25
699,733164.375
749,333233.3125
799,293372.4375
849,175448.296875
899,122345.8828125
949,105982.78125
999,49424.1796875
1049,56342.40234375
1099,48817.22265625
1149,49849.20703125
1199,36891.77734375
1249,27982.3671875
1299,24560.27734375
1349,13243.400390625
1399,16345.1474609375
1449,12801.0947265625
1499,10775.537109375
1549,10682.2880859375
1599,9493.55078125
1649,9000.171875
1699,8823.8798828125
1749,9497.7666015625
1799,6800.2041015625
1849,5769.04736328125
1899,6416.37744140625
1949,5185.99365234375
1999,5074.74853515625
2049,4699.48291015625
2099,3325.494873046875
2149,3781.750732421875
2199,2740.514404296875
2249,3217.856689453125
2299,2625.595947265625
2349,2757.022705078125
2399,2292.168212890625
2449,2373.228515625
2499,2028.0260009765625
2549,2498.421630859375
2599,2104.10546875
2649,2095.592529296875
2699,1696.03857421875
2749,1713.57421875
2799,1612.505126953125
2849,1582.2794189453125
2899,1419.9459228515625
2949,1387.487548828125
2999,1216.2462158203125
3049,1316.486328125
3099,1397.4722900390625
3149,1157.879150390625
3199,1202.19189453125
3249,1088.818603515625
3299,980.962646484375
3349,1004.3333129882812
3399,871.1680297851562
3449,692.4478759765625
3499,740.5321044921875
3549,701.0548706054688
3599,788.6619262695312
3649,739.9310302734375
3699,774.86669921875
3749,757.6251831054688
3799,634.8986206054688
3849,645.7996826171875
3899,602.7189331054688
3949,571.7554931640625
3999,537.7978515625
4049,519.4196166992188
4099,534.5645141601562
4149,471.0223693847656
4199,479.9906311035156
4249,473.93975830078125
4299,413.89447021484375
4349,459.2856750488281
4399,404.76251220703125
4449,354.2972717285156
4499,374.2063293457031
4549,357.7423095703125
4599,335.6195983886719
4649,338.38067626953125
4699,344.7993469238281
4749,271.4289245605469
4799,278.7105407714844
4849,290.3636474609375
4899,273.7197570800781
4949,255.21556091308594
4999,244.3122100830078
5049,217.7327117919922
5099,204.18856811523438
5149,206.7591552734375
5199,199.8541717529297
5249,200.46388244628906
5299,185.46913146972656
5349,178.88470458984375
5399,182.43972778320312
5449,175.76539611816406
5499,161.01075744628906
5549,137.7202606201172
5599,144.5918426513672
5649,124.91654205322266
5699,123.77742004394531
5749,129.08763122558594
5799,129.311767578125
5849,131.70518493652344
5899,124.7716293334961
5949,111.40469360351562
5999,98.41646575927734
6049,93.21647644042969
6099,92.12916564941406
6149,85.23234558105469
6199,76.55839538574219
6249,80.2706069946289
6299,73.59088897705078
6349,76.18072509765625
6399,64.07890319824219
6449,70.46575927734375
6499,62.58817672729492
6549,57.187904357910156
6599,55.328033447265625
6649,54.52339553833008
6699,55.35153579711914
6749,48.6890754699707
6799,50.65045928955078
6849,46.067569732666016
6899,46.241294860839844
6949,47.852867126464844
6999,46.54329299926758
7049,39.5282096862793
7099,42.957279205322266
7149,37.23124694824219
7199,32.34920883178711
7249,38.51107406616211
7299,34.25227737426758
7349,31.710254669189453
7399,31.157194137573242
7449,29.32353401184082
7499,30.8398494720459
7549,26.83486557006836
7599,24.874935150146484
7649,28.47942543029785
7699,26.44631576538086
7749,24.933591842651367
7799,26.107576370239258
7849,22.276498794555664
7899,22.0791015625
7949,20.527002334594727
7999,18.90912437438965
8049,19.139564514160156
8099,18.07560920715332
8149,18.178592681884766
8199,19.44434356689453
8249,18.24066162109375
8299,17.402515411376953
8349,16.44379997253418
8399,16.223203659057617
8449,16.99407196044922
8499,16.27875328063965
8549,16.572158813476562
8599,16.369022369384766
8649,15.69702434539795
8699,16.694087982177734
8749,15.739960670471191
8799,12.738630294799805
8849,15.683534622192383
8899,15.818819999694824
8949,15.37947940826416
8999,14.846687316894531
9049,14.482964515686035
9099,13.85278034210205
9149,13.997562408447266
9199,13.556748390197754
9249,13.966931343078613
9299,15.006906509399414
9349,13.766096115112305
9399,13.459589004516602
9449,12.975881576538086
9499,13.563185691833496
9549,14.869988441467285
9599,14.042583465576172
9649,13.171181678771973
9699,13.947717666625977
9749,13.824118614196777
