step,std_batch_emb
49,1.0793800354003906
99,1.120098352432251
149,1.1567776203155518
199,1.1554818153381348
249,1.1437580585479736
299,1.1375868320465088
349,1.1245355606079102
399,1.1157103776931763
449,1.1101974248886108
499,1.091299295425415
549,1.086775541305542
599,1.0688388347625732
649,1.0548999309539795
699,1.048326015472412
749,1.031578779220581
799,1.0205963850021362
849,1.0079915523529053
899,0.9974364042282104
949,0.9869951605796814
999,0.9729809761047363
1049,0.9590435028076172
1099,0.9472161531448364
1149,0.9349584579467773
1199,0.9248430728912354
1249,0.9120230674743652
1299,0.8958762884140015
1349,0.8860189318656921
1399,0.8783382773399353
1449,0.8666501045227051
1499,0.8571621775627136
1549,0.8469786643981934
1599,0.8383612632751465
1649,0.8255825042724609
1699,0.8151995539665222
1749,0.8051663637161255
1799,0.7922451496124268
1849,0.7859489321708679
1899,0.774276852607727
1949,0.7676874995231628
1999,0.7611814737319946
2049,0.7455223798751831
2099,0.7395099401473999
2149,0.7311570048332214
2199,0.7241194248199463
2249,0.7099615931510925
2299,0.7051256895065308
2349,0.6989020109176636
2399,0.6864223480224609
2449,0.6768109202384949
2499,0.6720298528671265
2549,0.6628552675247192
2599,0.6543729901313782
2649,0.6471883654594421
2699,0.6373204588890076
2749,0.6303855180740356
2799,0.6260262727737427
2849,0.617422342300415
2899,0.6096674799919128
2949,0.6061397194862366
2999,0.5964648723602295
3049,0.588826060295105
3099,0.5826977491378784
3149,0.5742210745811462
3199,0.5671671628952026
3249,0.561547577381134
3299,0.5558171272277832
3349,0.548471212387085
3399,0.5430412292480469
3449,0.5370368361473083
3499,0.5288257598876953
3549,0.5240969657897949
3599,0.516167402267456
3649,0.5128234624862671
3699,0.5059083700180054
3749,0.5001757144927979
3799,0.49340277910232544
3849,0.48637551069259644
3899,0.4827274680137634
3949,0.478395938873291
3999,0.475111186504364
4049,0.46599310636520386
4099,0.46017736196517944
4149,0.45440351963043213
4199,0.45069319009780884
4249,0.4449327886104584
4299,0.441206693649292
4349,0.4370877146720886
4399,0.43181031942367554
4449,0.42842647433280945
4499,0.42207571864128113
4549,0.417345255613327
4599,0.4104479253292084
4649,0.4087929129600525
4699,0.4062473177909851
4749,0.3999696969985962
4799,0.3956403136253357
4849,0.39206403493881226
4899,0.38539785146713257
4949,0.381943941116333
4999,0.37863290309906006
5049,0.3761322498321533
5099,0.37053045630455017
5149,0.36731597781181335
5199,0.3628441095352173
5249,0.36064690351486206
5299,0.3557640016078949
5349,0.35111677646636963
5399,0.348995566368103
5449,0.34441661834716797
5499,0.3393450379371643
5549,0.3394946753978729
5599,0.33379292488098145
5649,0.3316032290458679
5699,0.32771891355514526
5749,0.3240584135055542
5799,0.3207891881465912
5849,0.31879764795303345
5899,0.3154445290565491
5949,0.3133026957511902
5999,0.30996739864349365
6049,0.3062160909175873
6099,0.3039810061454773
6149,0.3008658289909363
6199,0.298147976398468
6249,0.294636607170105
6299,0.2918301820755005
6349,0.28932124376296997
6399,0.28624746203422546
6449,0.2851438522338867
6499,0.2813057601451874
6549,0.27884209156036377
6599,0.2772042453289032
6649,0.27406570315361023
6699,0.2730134427547455
6749,0.2682032585144043
6799,0.26753246784210205
6849,0.2659885883331299
6899,0.2619583010673523
6949,0.260294109582901
6999,0.2585408687591553
7049,0.25588423013687134
7099,0.25476282835006714
7149,0.25068533420562744
7199,0.2491799294948578
7249,0.2468017339706421
7299,0.2461179792881012
7349,0.24298308789730072
7399,0.24167993664741516
7449,0.24030819535255432
7499,0.23789571225643158
7549,0.23571398854255676
7599,0.2337341010570526
7649,0.23356246948242188
7699,0.23018363118171692
7749,0.22981560230255127
7799,0.22780168056488037
7849,0.2271624505519867
7899,0.22409334778785706
7949,0.22304686903953552
7999,0.22210322320461273
8049,0.21976862847805023
8099,0.21902219951152802
8149,0.21660129725933075
8199,0.2153923511505127
8249,0.2137528657913208
8299,0.21241198480129242
8349,0.21095600724220276
8399,0.2094903439283371
8449,0.20865139365196228
8499,0.20661388337612152
8549,0.2053336799144745
8599,0.20503149926662445
8649,0.2041243314743042
8699,0.20284634828567505
8749,0.2009524405002594
8799,0.20039582252502441
8849,0.1979912370443344
8899,0.19757281243801117
8949,0.19612732529640198
8999,0.19471299648284912
9049,0.19367150962352753
9099,0.192190021276474
9149,0.19111286103725433
9199,0.19082629680633545
9249,0.18913447856903076
9299,0.18779729306697845
9349,0.1870909035205841
9399,0.18742802739143372
9449,0.18457655608654022
9499,0.18411724269390106
9549,0.18266111612319946
9599,0.18226507306098938
9649,0.18133306503295898
9699,0.1799849271774292
9749,0.17935872077941895
9799,0.1789970099925995
9849,0.17776283621788025
9899,0.1773323267698288
9949,0.17642132937908173
9999,0.17552804946899414
10049,0.1748010367155075
10099,0.1742524951696396
10149,0.1727137267589569
10199,0.1722775399684906
10249,0.1714821457862854
10299,0.17086610198020935
10349,0.17014913260936737
10399,0.16937898099422455
10449,0.16907772421836853
10499,0.1686016023159027
10549,0.16695253551006317
10599,0.1666601002216339
10649,0.16660204529762268
10699,0.16629570722579956
10749,0.1651378571987152
10799,0.164681538939476
10849,0.1633034497499466
10899,0.16332891583442688
10949,0.16270774602890015
10999,0.16187265515327454
11049,0.16230055689811707
11099,0.16128283739089966
11149,0.1603752076625824
11199,0.15955059230327606
11249,0.1591968834400177
11299,0.15941141545772552
11349,0.1578674614429474
11399,0.1571066677570343
11449,0.1569806933403015
11499,0.15624700486660004
11549,0.15678665041923523
11599,0.15588955581188202
11649,0.15530140697956085
11699,0.15468165278434753
11749,0.15399879217147827
11799,0.15329742431640625
11849,0.15363739430904388
11899,0.15226227045059204
11949,0.15234345197677612
11999,0.15140986442565918
12049,0.1514831781387329
12099,0.1502564549446106
12149,0.150613471865654
12199,0.15001626312732697
12249,0.1492709070444107
12299,0.1494390368461609
12349,0.14853213727474213
12399,0.1485399305820465
12449,0.1479221135377884
12499,0.14752385020256042
12549,0.14645324647426605
12599,0.14639084041118622
12649,0.14625303447246552
12699,0.14601531624794006
12749,0.14557059109210968
12799,0.14458908140659332
12849,0.1437738984823227
12899,0.14429602026939392
12949,0.1438574194908142
12999,0.14347824454307556
13049,0.1430530548095703
13099,0.14266325533390045
13149,0.1420021951198578
13199,0.14133691787719727
13249,0.14139501750469208
13299,0.14139491319656372
13349,0.14092609286308289
13399,0.14107346534729004
13449,0.14107155799865723
13499,0.14013288915157318
13549,0.13957539200782776
13599,0.13997052609920502
13649,0.13919532299041748
13699,0.13917535543441772
13749,0.1381615847349167
13799,0.13741935789585114
13849,0.13760297000408173
13899,0.13775688409805298
13949,0.13758787512779236
13999,0.13737758994102478
14049,0.1368076503276825
14099,0.13640952110290527
14149,0.13599245250225067
14199,0.13574770092964172
14249,0.1356687992811203
14299,0.1356763243675232
14349,0.13501158356666565
14399,0.13452962040901184
14449,0.13473908603191376
14499,0.13388966023921967
14549,0.1339125633239746
14599,0.13380812108516693
14649,0.1336684674024582
14699,0.13360193371772766
14749,0.13279429078102112
14799,0.13327300548553467
14849,0.13237963616847992
14899,0.13221104443073273
14949,0.1313973069190979
14999,0.13147525489330292
15049,0.1308467984199524
15099,0.13108180463314056
15149,0.130611389875412
