step,Cor_batch_ik_01_emb
49,0.2403476983308792
99,0.23908627033233643
149,0.4222182035446167
199,0.4161689579486847
249,0.398364782333374
299,0.4504273533821106
349,0.46487894654273987
399,0.5065813064575195
449,0.5372847318649292
499,0.49928218126296997
549,0.5051406621932983
599,0.5390260815620422
649,0.561323881149292
699,0.5271728038787842
749,0.5701074600219727
799,0.49930500984191895
849,0.5378366708755493
899,0.5532656908035278
949,0.5564687848091125
999,0.5632555484771729
1049,0.5684568285942078
1099,0.5769614577293396
1149,0.6216986775398254
1199,0.5978986024856567
1249,0.5839431285858154
1299,0.5792839527130127
1349,0.5859272480010986
1399,0.6266489028930664
1449,0.6187633275985718
1499,0.6322655081748962
1549,0.6099525094032288
1599,0.6439396142959595
1649,0.5593812465667725
1699,0.6251286268234253
1749,0.6013845205307007
1799,0.6074619293212891
1849,0.6028251647949219
1899,0.6425402164459229
1949,0.6464682221412659
1999,0.6559072732925415
2049,0.6632298231124878
2099,0.6593729853630066
2149,0.6543826460838318
2199,0.6319305896759033
2249,0.6183848977088928
2299,0.6474224925041199
2349,0.6463464498519897
2399,0.5698378682136536
2449,0.6494591236114502
2499,0.6221261620521545
2549,0.650516152381897
2599,0.6382068395614624
2649,0.6586542725563049
2699,0.6251300573348999
2749,0.6574944257736206
2799,0.6458324193954468
2849,0.6348578333854675
2899,0.6899951100349426
2949,0.6361508369445801
2999,0.6683096885681152
3049,0.6211140155792236
3099,0.6951233148574829
3149,0.6554604172706604
3199,0.6674861311912537
3249,0.655471682548523
3299,0.684907078742981
3349,0.6497555375099182
3399,0.6805202960968018
3449,0.6975677013397217
3499,0.7004703283309937
3549,0.6890828609466553
3599,0.6799789667129517
3649,0.7001370787620544
3699,0.6311415433883667
3749,0.6489386558532715
3799,0.6835823655128479
3849,0.6517174243927002
3899,0.7077587246894836
3949,0.6889890432357788
3999,0.6834858059883118
4049,0.7094640135765076
4099,0.6685491800308228
4149,0.6982740759849548
4199,0.6618996858596802
4249,0.6860501170158386
4299,0.6653585433959961
4349,0.7061111927032471
4399,0.6630286574363708
4449,0.7080615758895874
4499,0.6454193592071533
4549,0.7168987989425659
4599,0.6511445045471191
4649,0.6969457268714905
4699,0.7120100259780884
4749,0.6928212642669678
4799,0.7277768850326538
4849,0.6909574866294861
4899,0.6845275163650513
4949,0.6760163307189941
4999,0.7042223811149597
5049,0.7083865404129028
5099,0.703153133392334
5149,0.7066395878791809
5199,0.7630359530448914
5249,0.7030242681503296
5299,0.6801400184631348
5349,0.7115176320075989
5399,0.6718898415565491
5449,0.711178183555603
5499,0.6653018593788147
5549,0.7249093055725098
5599,0.684306263923645
5649,0.7283138036727905
5699,0.6454454660415649
5749,0.7147020101547241
5799,0.6813847422599792
5849,0.7059918642044067
5899,0.7149966955184937
5949,0.7056460976600647
5999,0.6966136693954468
6049,0.7225343585014343
6099,0.7175016403198242
6149,0.710634708404541
6199,0.7215291261672974
6249,0.6996887922286987
6299,0.6825252771377563
6349,0.6923450231552124
6399,0.7058688998222351
6449,0.7079177498817444
6499,0.7285630702972412
6549,0.7333426475524902
6599,0.710121750831604
6649,0.7072340250015259
6699,0.711703896522522
6749,0.7179033756256104
6799,0.7608350515365601
6849,0.7299926280975342
6899,0.6972708702087402
