step,Cov_batch_ik_00
6849,9.826640052779112e-07
6899,8.002836011655745e-07
6949,8.786286684880906e-07
6999,8.782407689977845e-07
7049,8.660329626763996e-07
7099,8.728462148610561e-07
7149,7.455513468812569e-07
7199,8.337586336892855e-07
7249,7.01335864050634e-07
7299,7.645714958925964e-07
7349,6.289301381912082e-07
7399,6.34318439551862e-07
7449,6.141678454696375e-07
7499,6.013473807797709e-07
7549,5.98377596361388e-07
7599,5.118105832480069e-07
7649,5.958548854323453e-07
7699,4.902783530269517e-07
7749,5.984799145153374e-07
7799,5.152176072442671e-07
7849,5.474622639667359e-07
7899,4.956087877872051e-07
7949,5.23831261034502e-07
7999,4.942143618791306e-07
8049,4.655262557662354e-07
8099,4.5542753923655255e-07
8149,4.712687484698108e-07
8199,4.4540720978147874e-07
8249,3.9491524717050197e-07
8299,3.971604769503756e-07
8349,4.0774133935883583e-07
8399,3.979573932610947e-07
8449,3.961136769703444e-07
8499,3.7625156323883857e-07
8549,3.6693626270789537e-07
8599,4.019748018890823e-07
8649,3.44111981576134e-07
8699,3.7479270531548536e-07
8749,3.8507391764142085e-07
8799,3.800655008490139e-07
8849,3.387171432223113e-07
8899,3.7617977000081737e-07
8949,3.3731930670910515e-07
8999,3.0779455073570716e-07
9049,2.960689187148091e-07
9099,2.668250544957118e-07
9149,2.923005411048507e-07
9199,2.8607229296540027e-07
9249,2.823324791734194e-07
9299,2.404457006832672e-07
9349,2.682471347270621e-07
9399,2.5946727078007825e-07
9449,2.0295644276302482e-07
9499,2.206988654052111e-07
9549,2.1550100370859582e-07
9599,2.286916895855029e-07
9649,2.2316952197343198e-07
9699,2.0111461651595164e-07
9749,2.211096159498993e-07
9799,2.1013724449403526e-07
9849,2.001670651452514e-07
9899,2.097451385907334e-07
9949,1.8279637004070537e-07
9999,1.824766115987586e-07
10049,1.822730126832539e-07
10099,1.681688956978178e-07
10149,1.6634703570161946e-07
10199,1.7630473791996337e-07
10249,1.6093778754111554e-07
10299,1.5403216480081028e-07
10349,1.5492400962102693e-07
10399,1.498866168958557e-07
10449,1.665525530825107e-07
10499,1.5687132304265106e-07
10549,1.471894393034745e-07
10599,1.58268321115429e-07
10649,1.4280426796631218e-07
10699,1.5862586622006347e-07
10749,1.3561891876179288e-07
10799,1.4723713093189872e-07
10849,1.2511178226759512e-07
10899,1.2508445479397778e-07
10949,1.363549984034762e-07
10999,1.317621212137965e-07
11049,1.2047740938214702e-07
11099,1.2004059612991114e-07
11149,1.1849104453176551e-07
11199,1.148584445331835e-07
11249,1.1471735916757098e-07
11299,1.0141869921653779e-07
11349,1.0536497541124845e-07
11399,1.0331031319310569e-07
11449,9.900637820692282e-08
11499,1.0819596951705535e-07
11549,1.0249217297086943e-07
11599,8.940189388795261e-08
11649,1.0220070834066064e-07
11699,9.937124190173563e-08
11749,9.503874309757521e-08
11799,8.183981492493331e-08
11849,9.182264903984105e-08
11899,8.272710516621373e-08
11949,9.020406821491633e-08
11999,8.092433034789792e-08
12049,8.01743240685937e-08
12099,7.669761714623746e-08
12149,7.811268432078577e-08
12199,6.981677813655551e-08
12249,7.029051118934149e-08
12299,7.970245974320278e-08
12349,7.793894241103771e-08
12399,7.102189414354143e-08
12449,7.010109470684256e-08
12499,6.259779894435269e-08
12549,6.259252671725335e-08
12599,6.44183373310625e-08
12649,5.9351702219601066e-08
12699,5.357812327133615e-08
12749,6.393603513288326e-08
12799,5.344758235992231e-08
12849,5.165317418232007e-08
12899,5.4238515900806306e-08
12949,5.334385733135605e-08
12999,4.981037804441257e-08
13049,5.09953821392628e-08
13099,4.5501202805553476e-08
13149,4.1826279328915916e-08
13199,4.2532533939265704e-08
13249,4.411046461427759e-08
13299,3.606449539006462e-08
13349,3.994846764499016e-08
13399,4.2916205700294086e-08
13449,4.140501275173847e-08
13499,3.843079099397073e-08
13549,3.8111796385464913e-08
13599,4.111776163995273e-08
13649,3.586833585700333e-08
13699,3.397767400770135e-08
13749,3.6482486365230216e-08
13799,3.4420164496395955e-08
13849,3.379819801807571e-08
13899,3.1040240600077595e-08
13949,3.406185200560685e-08
13999,3.29926699293992e-08
14049,3.173968465830512e-08
14099,2.7672127700384408e-08
14149,2.8332957313637053e-08
14199,3.014217142549569e-08
14249,2.816224942137069e-08
14299,2.8354929071383594e-08
14349,2.4708404211537527e-08
14399,2.6793719243300984e-08
14449,2.6294580734997908e-08
14499,2.4973850543119624e-08
14549,2.4441133561481365e-08
14599,2.2529333065790524e-08
14649,2.4339897208847106e-08
14699,2.3520589920167367e-08
14749,2.0808744949363245e-08
14799,2.3621158362630013e-08
14849,2.038672342052905e-08
14899,2.079907091001587e-08
14949,2.0313351001277624e-08
14999,1.9337150547471538e-08
15049,2.0066899253379233e-08
15099,1.8994585460063718e-08
15149,1.7589476541957083e-08
15199,1.9033871367923894e-08
15249,1.618309042328292e-08
15299,1.692854922907827e-08
15349,1.7206092550736685e-08
15399,1.7513412942093964e-08
15449,1.6731663166069666e-08
15499,1.4888825283776441e-08
15549,1.4584637497705444e-08
15599,1.5284568277706967e-08
15649,1.4542904658298994e-08
15699,1.4449111240821821e-08
15749,1.3445110802479121e-08
15799,1.3825570910341867e-08
15849,1.3827080813655357e-08
15899,1.3281463040470953e-08
15949,1.374224289918402e-08
15999,1.2509930868986885e-08
16049,1.244368785791039e-08
16099,1.2498794887960685e-08
16149,1.2882587441254145e-08
16199,1.2828706985601457e-08
16249,1.1793199305998314e-08
16299,1.1238848074413e-08
16349,1.308255725973595e-08
16399,1.1858771742367935e-08
16449,9.61353929795905e-09
16499,9.190938676795213e-09
16549,1.1358143758855022e-08
16599,1.026547025162472e-08
16649,1.0063601507681597e-08
16699,9.438551273888152e-09
16749,9.586301530362107e-09
16799,1.0179290299561217e-08
16849,8.962247832755565e-09
16899,1.0275962303296637e-08
16949,9.213107610150928e-09
16999,1.0598078858947702e-08
17049,8.901876569211709e-09
17099,8.376749072169787e-09
17149,9.058283900742481e-09
17199,8.532612838507703e-09
17249,8.605551826690316e-09
17299,8.796451567150143e-09
17349,8.16017298177485e-09
17399,8.093337555692415e-09
17449,8.784073912693202e-09
17499,9.21893761329784e-09
17549,8.611826807225498e-09
17599,7.863983242373251e-09
17649,8.198588474783719e-09
17699,8.594692957331063e-09
17749,8.10501887826831e-09
17799,7.40069694415979e-09
17849,7.077535890687159e-09
17899,7.843482308089733e-09
17949,6.66734756293863e-09
17999,7.035483751138827e-09
18049,7.2831323194577635e-09
18099,7.185745776183694e-09
18149,7.589028960808264e-09
18199,7.051572659122485e-09
18249,7.737972040899876e-09
18299,7.582432459685151e-09
18349,7.721407513372469e-09
18399,7.324321149582147e-09
18449,6.806691654759334e-09
18499,6.679913511220548e-09
18549,6.994488099820728e-09
18599,6.781011308021334e-09
18649,7.549251890281994e-09
18699,6.624251813747151e-09
18749,7.099858478909482e-09
18799,6.995113377428197e-09
18849,6.394198948100893e-09
18899,6.9351351328350574e-09
18949,7.2241861381883155e-09
18999,6.845517930287315e-09
19049,6.829236287586582e-09
19099,7.170108062837244e-09
19149,6.460919799167186e-09
19199,6.07024430721026e-09
19249,7.255456235810698e-09
19299,6.149031950286599e-09
19349,6.7205947473780725e-09
19399,6.420801668127751e-09
19449,6.818205555703116e-09
19499,6.4696448198731105e-09
