step,Cor_view_jk_00_emb
49,0.37596046924591064
99,0.4559740126132965
149,0.28138282895088196
199,0.359964519739151
249,0.3320508897304535
299,0.3153911828994751
349,0.3855380415916443
399,0.38744062185287476
449,0.32834723591804504
499,0.33685675263404846
549,0.3979867696762085
599,0.42327314615249634
649,0.4051871597766876
699,0.33701223134994507
749,0.38853058218955994
799,0.27704036235809326
849,0.3180208206176758
899,0.37258267402648926
949,0.3857610523700714
999,0.3836910128593445
1049,0.35060176253318787
1099,0.3312627375125885
1149,0.3485095500946045
1199,0.39607617259025574
1249,0.3885583281517029
1299,0.2989479601383209
1349,0.3932408392429352
1399,0.386791467666626
1449,0.4233173727989197
1499,0.3556551933288574
1549,0.3745408356189728
1599,0.3626059293746948
1649,0.4232175052165985
1699,0.3330756723880768
1749,0.3585851490497589
1799,0.40801432728767395
1849,0.40631359815597534
1899,0.3946083188056946
1949,0.3444591164588928
1999,0.40873992443084717
2049,0.35320690274238586
2099,0.41761744022369385
2149,0.40985703468322754
2199,0.37302955985069275
2249,0.4104900658130646
2299,0.4023130536079407
2349,0.36642321944236755
2399,0.37235227227211
2449,0.4395621716976166
2499,0.3465125262737274
2549,0.42016440629959106
2599,0.40353554487228394
2649,0.34506314992904663
2699,0.5039414763450623
2749,0.36768463253974915
2799,0.37832334637641907
2849,0.30987441539764404
2899,0.35390880703926086
2949,0.28573593497276306
2999,0.4110911786556244
3049,0.35763561725616455
3099,0.3831996023654938
3149,0.31183552742004395
3199,0.3193301260471344
3249,0.4871918857097626
3299,0.33758676052093506
3349,0.4209359288215637
3399,0.4101416766643524
3449,0.36541733145713806
3499,0.39538782835006714
3549,0.3398995101451874
3599,0.3795424997806549
3649,0.39740410447120667
3699,0.325968474149704
3749,0.36629265546798706
3799,0.3559196889400482
3849,0.32921475172042847
3899,0.338230699300766
3949,0.4055503308773041
3999,0.34726548194885254
4049,0.31872832775115967
4099,0.3980018198490143
4149,0.3820180296897888
4199,0.4600049555301666
4249,0.3642832040786743
4299,0.39270734786987305
4349,0.34644609689712524
4399,0.33207839727401733
4449,0.342915803194046
4499,0.37089261412620544
4549,0.3619939386844635
4599,0.372985303401947
4649,0.320283979177475
4699,0.3198476731777191
4749,0.3566974401473999
4799,0.3308759927749634
4849,0.3887268304824829
4899,0.25994813442230225
4949,0.47205784916877747
4999,0.3565364181995392
5049,0.4300786256790161
5099,0.41852882504463196
5149,0.3438432216644287
5199,0.3403407633304596
5249,0.44493475556373596
5299,0.3890981674194336
5349,0.41638675332069397
5399,0.37450605630874634
5449,0.4406023323535919
5499,0.4128861427307129
5549,0.43360215425491333
5599,0.275974839925766
5649,0.38001641631126404
5699,0.43933358788490295
5749,0.5100352764129639
5799,0.37924084067344666
5849,0.3813294768333435
5899,0.3621377646923065
5949,0.38761210441589355
5999,0.4201624095439911
6049,0.4006200432777405
6099,0.2959975600242615
6149,0.3084804117679596
6199,0.4138534963130951
6249,0.4050734341144562
6299,0.37268245220184326
6349,0.3445359468460083
6399,0.32629671692848206
6449,0.4156425893306732
6499,0.43976065516471863
6549,0.35495463013648987
6599,0.37374693155288696
6649,0.321485310792923
6699,0.34567439556121826
6749,0.3458766043186188
6799,0.38022440671920776
6849,0.3753434717655182
6899,0.3549753725528717
6949,0.3638169765472412
6999,0.40158969163894653
7049,0.29484665393829346
7099,0.4885703921318054
7149,0.3768348693847656
7199,0.36970770359039307
7249,0.33658701181411743
7299,0.39316484332084656
7349,0.42370671033859253
7399,0.38574689626693726
7449,0.3946368396282196
7499,0.41461989283561707
7549,0.3807885944843292
7599,0.3775482773780823
7649,0.3469749987125397
7699,0.4465258717536926
7749,0.3810592293739319
7799,0.356532484292984
7849,0.2873333990573883
7899,0.3015570342540741
7949,0.3884286880493164
7999,0.32552847266197205
8049,0.31349557638168335
8099,0.38925740122795105
8149,0.4542924463748932
8199,0.320128858089447
8249,0.45330098271369934
8299,0.33702051639556885
8349,0.3494173586368561
8399,0.36772122979164124
8449,0.28557485342025757
8499,0.3452216684818268
8549,0.3928842544555664
8599,0.35050100088119507
8649,0.42766156792640686
8699,0.2684707045555115
8749,0.37859416007995605
8799,0.299673855304718
8849,0.36723846197128296
8899,0.3607563376426697
8949,0.4105277359485626
8999,0.3675701320171356
9049,0.41473883390426636
9099,0.36597108840942383
9149,0.39812880754470825
9199,0.4376239478588104
9249,0.3016732931137085
9299,0.41812464594841003
9349,0.4283607602119446
9399,0.3579244315624237
9449,0.3300626873970032
9499,0.3646164536476135
9549,0.39901697635650635
9599,0.43316712975502014
9649,0.32399705052375793
9699,0.35179877281188965
9749,0.33783379197120667
9799,0.41212186217308044
9849,0.3730001449584961
9899,0.4389250576496124
9949,0.38813886046409607
9999,0.31776484847068787
10049,0.3658941686153412
10099,0.4456655979156494
10149,0.36071938276290894
10199,0.39278164505958557
10249,0.37805822491645813
10299,0.38007643818855286
10349,0.36033469438552856
10399,0.3628602921962738
10449,0.30707791447639465
10499,0.4354628324508667
10549,0.3295849859714508
10599,0.4146862328052521
10649,0.3519584834575653
10699,0.31385400891304016
10749,0.34385791420936584
10799,0.36365070939064026
10849,0.3296601176261902
10899,0.3539692163467407
10949,0.35523971915245056
10999,0.49515005946159363
11049,0.36606431007385254
11099,0.3311483860015869
11149,0.3133618235588074
11199,0.45166438817977905
11249,0.37309733033180237
11299,0.3442513644695282
11349,0.37433990836143494
11399,0.38978421688079834
11449,0.3227837085723877
11499,0.4320797324180603
11549,0.3665914535522461
11599,0.36592546105384827
11649,0.4187856912612915
11699,0.37906530499458313
11749,0.3857613503932953
11799,0.32435330748558044
11849,0.4291718900203705
11899,0.40262213349342346
11949,0.35972845554351807
11999,0.3769547641277313
12049,0.36713528633117676
12099,0.3819550573825836
12149,0.3865380585193634
12199,0.39702335000038147
12249,0.374906063079834
12299,0.3776558041572571
12349,0.3328736126422882
12399,0.33483242988586426
12449,0.33976882696151733
12499,0.4141671657562256
12549,0.476898193359375
12599,0.43962791562080383
12649,0.3816074728965759
12699,0.40370553731918335
12749,0.30033940076828003
12799,0.3841687738895416
12849,0.454490602016449
12899,0.33577436208724976
12949,0.37650877237319946
12999,0.48251059651374817
13049,0.3257034122943878
13099,0.4019368588924408
13149,0.34995660185813904
13199,0.4032924175262451
13249,0.33739349246025085
13299,0.33731940388679504
13349,0.39700746536254883
13399,0.3209122121334076
13449,0.36560437083244324
13499,0.35088035464286804
13549,0.3734506368637085
13599,0.4183192849159241
13649,0.4684297442436218
13699,0.3820919096469879
13749,0.4047437608242035
13799,0.4141915440559387
13849,0.42062532901763916
13899,0.3187720477581024
13949,0.35872647166252136
13999,0.3329160511493683
14049,0.3724870979785919
14099,0.356812983751297
14149,0.26481565833091736
14199,0.35428622364997864
14249,0.32751351594924927
14299,0.4405665397644043
14349,0.38424935936927795
14399,0.30121639370918274
14449,0.3550964593887329
14499,0.3028584420681
14549,0.3181517422199249
14599,0.3860275149345398
14649,0.31807631254196167
14699,0.39902788400650024
14749,0.33888521790504456
14799,0.41634026169776917
14849,0.34331759810447693
14899,0.364443302154541
14949,0.3666592240333557
14999,0.42442587018013
15049,0.4344225227832794
15099,0.4164263904094696
15149,0.36189576983451843
15199,0.40312209725379944
15249,0.36734622716903687
15299,0.36360475420951843
15349,0.35886600613594055
15399,0.3243435025215149
15449,0.4737684726715088
15499,0.27652794122695923
15549,0.3409271538257599
15599,0.34562671184539795
15649,0.36523786187171936
15699,0.33688971400260925
15749,0.49522289633750916
15799,0.33058780431747437
15849,0.37212029099464417
15899,0.33344918489456177
15949,0.42697688937187195
15999,0.3524485230445862
16049,0.4631250202655792
16099,0.28999918699264526
16149,0.39612242579460144
16199,0.3690314292907715
16249,0.29957231879234314
16299,0.3832346498966217
16349,0.3596124053001404
16399,0.36532172560691833
16449,0.3565398156642914
16499,0.3519590198993683
16549,0.34721723198890686
16599,0.35503020882606506
16649,0.3452928364276886
16699,0.36970728635787964
