step,Cor_view_jk_01_emb
49,0.3939158618450165
99,0.3759782314300537
149,0.343671590089798
199,0.3725532293319702
249,0.3638492524623871
299,0.3411905765533447
349,0.38571277260780334
399,0.3840670883655548
449,0.35684844851493835
499,0.3451974093914032
549,0.3916483521461487
599,0.40703532099723816
649,0.36027228832244873
699,0.369694322347641
749,0.37826040387153625
799,0.332897812128067
849,0.329043447971344
899,0.3771432042121887
949,0.39484184980392456
999,0.38769885897636414
1049,0.3746075928211212
1099,0.36380451917648315
1149,0.36741673946380615
1199,0.38167208433151245
1249,0.4019712209701538
1299,0.34070301055908203
1349,0.3676971197128296
1399,0.4066551923751831
1449,0.4051985740661621
1499,0.3920173645019531
1549,0.37199896574020386
1599,0.37568026781082153
1649,0.3712221086025238
1699,0.3516581654548645
1749,0.365814745426178
1799,0.4089692234992981
1849,0.4041473865509033
1899,0.3911893963813782
1949,0.3226519227027893
1999,0.37751007080078125
2049,0.37492844462394714
2099,0.40629521012306213
2149,0.36472174525260925
2199,0.36097875237464905
2249,0.40742239356040955
2299,0.3762233257293701
2349,0.37618017196655273
2399,0.35169854760169983
2449,0.4282854497432709
2499,0.33421626687049866
2549,0.3734155595302582
2599,0.41082748770713806
2649,0.33521339297294617
2699,0.4512004554271698
2749,0.37934377789497375
2799,0.37264540791511536
2849,0.3487381339073181
2899,0.37844938039779663
2949,0.37421536445617676
2999,0.3832437992095947
3049,0.36306095123291016
3099,0.38163241744041443
3149,0.3391476273536682
3199,0.35608914494514465
3249,0.46346572041511536
3299,0.3860723078250885
3349,0.3841724991798401
3399,0.37386974692344666
3449,0.3848601281642914
3499,0.3707132935523987
3549,0.3678171932697296
3599,0.36713066697120667
3649,0.42828455567359924
3699,0.36653807759284973
3749,0.40448424220085144
3799,0.35485488176345825
3849,0.3846631348133087
3899,0.371905654668808
3949,0.34288275241851807
3999,0.33698517084121704
4049,0.3721524477005005
4099,0.36194679141044617
4149,0.3880813717842102
4199,0.43662703037261963
4249,0.3570549190044403
4299,0.3734394907951355
4349,0.34731751680374146
4399,0.38090455532073975
4449,0.36968663334846497
4499,0.40761998295783997
4549,0.36715173721313477
4599,0.38612106442451477
4649,0.3557191491127014
4699,0.3746137320995331
4749,0.37126514315605164
4799,0.3894529342651367
4849,0.35758131742477417
4899,0.33696508407592773
4949,0.39889127016067505
4999,0.3664349615573883
5049,0.40425798296928406
5099,0.36776041984558105
5149,0.3743424713611603
5199,0.34229955077171326
5249,0.40952375531196594
5299,0.37755680084228516
5349,0.3758508265018463
5399,0.35551920533180237
5449,0.39313316345214844
5499,0.3693884611129761
5549,0.38400039076805115
5599,0.3715272545814514
5649,0.4006146192550659
5699,0.4247596263885498
5749,0.44290369749069214
5799,0.37028709053993225
5849,0.3463987410068512
5899,0.37529247999191284
5949,0.3908243775367737
5999,0.421284019947052
6049,0.40357154607772827
6099,0.35860875248908997
6149,0.3424879014492035
6199,0.40219414234161377
6249,0.42271918058395386
6299,0.35422688722610474
6349,0.3908453583717346
6399,0.364008367061615
6449,0.3890581727027893
6499,0.4706628918647766
6549,0.3807832598686218
6599,0.3385378122329712
6649,0.3564097285270691
6699,0.36670345067977905
6749,0.3609743118286133
6799,0.3858274519443512
6849,0.3663993775844574
6899,0.3823012709617615
6949,0.36327898502349854
