step,Cor_view_jk_10_emb
49,0.39652127027511597
99,0.44698500633239746
149,0.43648478388786316
199,0.4395062327384949
249,0.42396315932273865
299,0.44384703040122986
349,0.461064875125885
399,0.4076407551765442
449,0.4634794592857361
499,0.4457533359527588
549,0.4290836453437805
599,0.4636954665184021
649,0.45672738552093506
699,0.46841052174568176
749,0.45448821783065796
799,0.4578480124473572
849,0.4502161145210266
899,0.4461338520050049
949,0.4473699927330017
999,0.4995816946029663
1049,0.4654046893119812
1099,0.4607417583465576
1149,0.47871115803718567
1199,0.4461480379104614
1249,0.44527485966682434
1299,0.46219485998153687
1349,0.4490352272987366
1399,0.43342775106430054
1449,0.4701053202152252
1499,0.43276703357696533
1549,0.45716285705566406
1599,0.44865915179252625
1649,0.456406831741333
1699,0.47791776061058044
1749,0.4563436806201935
1799,0.4617341160774231
1849,0.4422692656517029
1899,0.4849643111228943
1949,0.4496013820171356
1999,0.5082889795303345
2049,0.44198381900787354
2099,0.5024816393852234
2149,0.49045485258102417
2199,0.4449259042739868
2249,0.45211341977119446
2299,0.43663865327835083
2349,0.4597187936306
2399,0.4514603018760681
2449,0.4783492088317871
2499,0.4849735200405121
2549,0.4430719017982483
2599,0.4437878727912903
2649,0.43775737285614014
2699,0.4946017861366272
2749,0.4377780854701996
2799,0.4370032846927643
2849,0.4398787021636963
2899,0.45231539011001587
2949,0.4365125894546509
2999,0.44988560676574707
3049,0.46994245052337646
3099,0.4501391053199768
3149,0.4889102578163147
3199,0.503109872341156
3249,0.4803546965122223
3299,0.4634607434272766
3349,0.4717022180557251
3399,0.49522048234939575
3449,0.4438122510910034
3499,0.41318798065185547
3549,0.47102171182632446
3599,0.4670999050140381
3649,0.4279980957508087
3699,0.4707515835762024
3749,0.47932547330856323
3799,0.42920392751693726
3849,0.48143303394317627
3899,0.4784141778945923
3949,0.48128002882003784
3999,0.4502873420715332
4049,0.46641165018081665
4099,0.48421627283096313
4149,0.4625203609466553
4199,0.4976275563240051
4249,0.4662763476371765
4299,0.48289674520492554
4349,0.5102487206459045
4399,0.44543343782424927
4449,0.492968887090683
4499,0.4545688331127167
4549,0.446305513381958
4599,0.4649471640586853
4649,0.45953959226608276
4699,0.4658958911895752
4749,0.46219825744628906
4799,0.4765273332595825
4849,0.5026367902755737
4899,0.4931655526161194
4949,0.46984046697616577
4999,0.4815632104873657
5049,0.4881930947303772
5099,0.4681336283683777
5149,0.49792397022247314
5199,0.4725402593612671
5249,0.4633786678314209
5299,0.4361361563205719
5349,0.4499453604221344
5399,0.46729177236557007
5449,0.4442537724971771
5499,0.5011618137359619
5549,0.416459858417511
5599,0.4519975781440735
5649,0.46939709782600403
5699,0.4979482591152191
5749,0.4833337962627411
5799,0.493682861328125
5849,0.4987110495567322
5899,0.461681604385376
5949,0.4387933015823364
5999,0.4435420036315918
6049,0.500884473323822
6099,0.4815782308578491
6149,0.46484822034835815
6199,0.4389723241329193
6249,0.44176536798477173
6299,0.45702657103538513
6349,0.4715307056903839
6399,0.4635268449783325
6449,0.46503543853759766
6499,0.4597322940826416
6549,0.49023646116256714
6599,0.517041027545929
6649,0.4461149275302887
6699,0.4713454246520996
6749,0.4539968967437744
6799,0.46534430980682373
6849,0.42788970470428467
6899,0.4620506167411804
6949,0.5097865462303162
6999,0.4968973994255066
7049,0.45553654432296753
7099,0.48665398359298706
7149,0.45685961842536926
7199,0.44279587268829346
7249,0.5510620474815369
7299,0.41784244775772095
7349,0.4555477499961853
7399,0.4700052738189697
7449,0.4302605986595154
7499,0.4789064824581146
7549,0.45650070905685425
7599,0.45009303092956543
