step,train_loss
49,7.886075496673584
99,7.488555908203125
149,7.268560409545898
199,7.202700614929199
249,7.149304389953613
299,7.120998382568359
349,7.075462341308594
399,7.053775310516357
449,7.026630401611328
499,7.019628524780273
549,7.0003180503845215
599,6.986721038818359
649,6.975904941558838
699,7.002199172973633
749,6.939579010009766
799,6.970641136169434
849,6.980679512023926
899,6.959086894989014
949,6.940086364746094
999,6.935843467712402
1049,6.904542922973633
1099,6.907568454742432
1149,6.908236503601074
1199,6.920666217803955
1249,6.92619514465332
1299,6.899733543395996
1349,6.872382164001465
1399,6.88612174987793
1449,6.888617515563965
1499,6.874897003173828
1549,6.880985260009766
1599,6.870361804962158
1649,6.89590311050415
1699,6.8663225173950195
1749,6.856342792510986
1799,6.85930061340332
1849,6.875680923461914
1899,6.882720470428467
1949,6.854747772216797
1999,6.839864730834961
2049,6.851395606994629
2099,6.829671382904053
2149,6.840633869171143
2199,6.846864223480225
2249,6.860125541687012
2299,6.8419647216796875
2349,6.826296806335449
2399,6.849725723266602
2449,6.823001384735107
2499,6.851564407348633
2549,6.832365036010742
2599,6.838205337524414
2649,6.847490310668945
2699,6.84655237197876
2749,6.809565544128418
2799,6.847663879394531
2849,6.831770896911621
2899,6.832706928253174
2949,6.82934045791626
2999,6.805839538574219
3049,6.812624931335449
3099,6.823549270629883
3149,6.817563056945801
3199,6.7946391105651855
3249,6.820164203643799
3299,6.798431873321533
3349,6.830312728881836
3399,6.798915863037109
3449,6.79809045791626
3499,6.788337707519531
3549,6.804529190063477
3599,6.801372051239014
3649,6.798884391784668
3699,6.829495906829834
3749,6.799271583557129
3799,6.826725006103516
3849,6.806206703186035
3899,6.782973289489746
3949,6.803672790527344
3999,6.800515174865723
4049,6.766152381896973
4099,6.781499862670898
4149,6.799405097961426
4199,6.828332424163818
4249,6.782956123352051
4299,6.784693717956543
4349,6.795465469360352
4399,6.792351722717285
4449,6.772484302520752
4499,6.8037214279174805
4549,6.778355121612549
4599,6.811627388000488
4649,6.786622047424316
4699,6.775517463684082
4749,6.782439708709717
4799,6.784392356872559
4849,6.779017448425293
4899,6.792993545532227
4949,6.802621841430664
4999,6.785082817077637
5049,6.768496990203857
5099,6.773420333862305
5149,6.778921604156494
5199,6.7539472579956055
5249,6.759550094604492
5299,6.773240089416504
5349,6.7801313400268555
5399,6.775291919708252
5449,6.757378578186035
5499,6.8232269287109375
5549,6.757969856262207
5599,6.801530838012695
5649,6.7726593017578125
5699,6.803580284118652
5749,6.775068283081055
5799,6.760369777679443
5849,6.753933906555176
5899,6.772060394287109
5949,6.756540775299072
5999,6.753992557525635
6049,6.759981155395508
6099,6.755812168121338
6149,6.746851921081543
6199,6.762811660766602
6249,6.75787353515625
6299,6.787562847137451
6349,6.772099494934082
6399,6.757158279418945
6449,6.768036842346191
6499,6.756767272949219
6549,6.760698318481445
6599,6.753464698791504
6649,6.777556419372559
6699,6.743197917938232
6749,6.759199142456055
6799,6.751836776733398
6849,6.757901191711426
6899,6.776557922363281
6949,6.7576093673706055
6999,6.761284351348877
7049,6.736281871795654
7099,6.731363296508789
7149,6.758700847625732
7199,6.744797229766846
7249,6.770637035369873
7299,6.740621089935303
7349,6.743017673492432
7399,6.7608137130737305
7449,6.756457328796387
7499,6.74515438079834
7549,6.750478744506836
7599,6.774925708770752
7649,6.714995861053467
7699,6.779569625854492
7749,6.733743190765381
7799,6.7548675537109375
7849,6.750533103942871
7899,6.764645576477051
7949,6.7483062744140625
7999,6.738359451293945
8049,6.746666431427002
8099,6.740999221801758
8149,6.753874778747559
8199,6.750364780426025
8249,6.74271297454834
8299,6.753005504608154
8349,6.72816276550293
8399,6.73041296005249
8449,6.722379684448242
8499,6.751314163208008
8549,6.77142333984375
8599,6.742758750915527
8649,6.776426315307617
8699,6.743913650512695
8749,6.710911273956299
8799,6.739419937133789
8849,6.741138458251953
8899,6.735766410827637
8949,6.728705406188965
8999,6.766177654266357
9049,6.754947185516357
9099,6.74672794342041
9149,6.745783805847168
9199,6.718345642089844
9249,6.729049205780029
9299,6.752407073974609
9349,6.7135419845581055
9399,6.717477798461914
9449,6.752157211303711
9499,6.719729423522949
9549,6.756198406219482
9599,6.719400405883789
9649,6.7234697341918945
9699,6.7419867515563965
9749,6.729496002197266
9799,6.709499359130859
9849,6.730621337890625
9899,6.724594593048096
9949,6.721502304077148
9999,6.720556735992432
10049,6.717952728271484
10099,6.710983753204346
10149,6.728910446166992
10199,6.712263584136963
10249,6.7223801612854
10299,6.7300238609313965
10349,6.722972869873047
10399,6.73837423324585
10449,6.7163543701171875
10499,6.720968246459961
10549,6.70738410949707
10599,6.713300704956055
10649,6.719367027282715
10699,6.703340530395508
10749,6.748684883117676
10799,6.725492000579834
10849,6.743664741516113
10899,6.733679294586182
10949,6.697518825531006
10999,6.7026214599609375
11049,6.696391582489014
11099,6.702733993530273
11149,6.710324287414551
11199,6.733635902404785
11249,6.725122928619385
11299,6.728414058685303
11349,6.717870235443115
11399,6.739073276519775
11449,6.708503723144531
11499,6.71717643737793
11549,6.71295166015625
11599,6.719167709350586
11649,6.702784538269043
11699,6.709115028381348
11749,6.704346656799316
11799,6.7331438064575195
11849,6.690358638763428
11899,6.715724468231201
11949,6.717658996582031
11999,6.72368049621582
12049,6.70808744430542
12099,6.714620590209961
12149,6.69133996963501
12199,6.7196526527404785
12249,6.70500373840332
12299,6.689474582672119
12349,6.710325717926025
12399,6.699171543121338
12449,6.704394817352295
12499,6.710953712463379
12549,6.699436664581299
12599,6.694995880126953
12649,6.69155216217041
12699,6.704221725463867
12749,6.691645622253418
12799,6.702877998352051
12849,6.718802452087402
12899,6.675782680511475
12949,6.687682151794434
12999,6.705201148986816
13049,6.705596923828125
13099,6.683434963226318
13149,6.723130702972412
13199,6.690492630004883
13249,6.709859371185303
13299,6.729217529296875
13349,6.713784217834473
13399,6.677973747253418
13449,6.6890153884887695
13499,6.694264888763428
13549,6.700762748718262
13599,6.6992082595825195
13649,6.703070640563965
13699,6.702144622802734
13749,6.6900739669799805
13799,6.713868141174316
13849,6.698505878448486
13899,6.691971778869629
13949,6.6919636726379395
13999,6.681244850158691
14049,6.674502372741699
14099,6.710110664367676
14149,6.688198566436768
14199,6.670583248138428
14249,6.692205429077148
14299,6.6903557777404785
14349,6.703400135040283
14399,6.707587242126465
14449,6.685637474060059
14499,6.688385009765625
14549,6.690613269805908
14599,6.695701599121094
14649,6.671826362609863
14699,6.675346374511719
14749,6.693321704864502
14799,6.673337936401367
14849,6.683762073516846
14899,6.6854352951049805
14949,6.694311141967773
14999,6.678808212280273
15049,6.6770243644714355
15099,6.68201208114624
15149,6.690805435180664
15199,6.6899871826171875
15249,6.681843280792236
15299,6.689578533172607
15349,6.67995023727417
15399,6.664239406585693
15449,6.68566370010376
15499,6.700959205627441
15549,6.705549240112305
15599,6.701149940490723
15649,6.6931891441345215
15699,6.6954264640808105
15749,6.6974077224731445
15799,6.668510437011719
15849,6.6747846603393555
15899,6.676489353179932
15949,6.669824600219727
15999,6.6770734786987305
16049,6.687122821807861
16099,6.678998947143555
16149,6.670422554016113
16199,6.661902904510498
16249,6.684537410736084
16299,6.68917179107666
16349,6.662430763244629
16399,6.672158241271973
16449,6.6885576248168945
16499,6.690725326538086
16549,6.642524719238281
16599,6.667625427246094
16649,6.66959810256958
16699,6.690635681152344
16749,6.689187049865723
16799,6.674661636352539
16849,6.673431396484375
16899,6.670795440673828
16949,6.665304183959961
16999,6.661393165588379
17049,6.663215637207031
17099,6.6721110343933105
17149,6.672642707824707
17199,6.686277389526367
17249,6.648529052734375
17299,6.665394306182861
17349,6.666786193847656
17399,6.668139457702637
17449,6.6517558097839355
17499,6.653811454772949
17549,6.652823448181152
17599,6.680681228637695
17649,6.649632930755615
17699,6.661006927490234
17749,6.664297103881836
17799,6.683429718017578
17849,6.675509929656982
17899,6.666955947875977
17949,6.684083461761475
17999,6.677496910095215
18049,6.6573309898376465
18099,6.661123275756836
18149,6.64342737197876
18199,6.67081880569458
18249,6.664781093597412
18299,6.652894973754883
18349,6.6650872230529785
18399,6.656731605529785
18449,6.670108795166016
18499,6.654334545135498
18549,6.662193298339844
18599,6.665711402893066
18649,6.653820991516113
18699,6.666585922241211
18749,6.665742874145508
18799,6.666337490081787
18849,6.656456470489502
18899,6.669157981872559
18949,6.661761283874512
18999,6.666801452636719
19049,6.662056922912598
19099,6.654104232788086
19149,6.659859657287598
19199,6.680368900299072
19249,6.646240234375
19299,6.665131568908691
19349,6.639782905578613
19399,6.665825843811035
19449,6.669205665588379
19499,6.668764591217041
