step,Cov_batch_ik_01_emb
49,0.20730522274971008
99,0.18908926844596863
149,0.562939465045929
199,0.5275319218635559
249,0.3959914445877075
299,0.5219147205352783
349,0.5187801718711853
399,0.5480481386184692
449,0.5855989456176758
499,0.4799072742462158
549,0.48041075468063354
599,0.5449939966201782
649,0.5207961797714233
699,0.4510878622531891
749,0.48848608136177063
799,0.36214542388916016
849,0.3966926038265228
899,0.4027029275894165
949,0.3802874684333801
999,0.3629685640335083
1049,0.3505466878414154
1099,0.3505120575428009
1149,0.3735072612762451
1199,0.3361338675022125
1249,0.2996157705783844
1299,0.2840132713317871
1349,0.2701508402824402
1399,0.2980066239833832
1449,0.26689624786376953
1499,0.2695097327232361
1549,0.24106921255588531
1599,0.2546570897102356
1649,0.18341964483261108
1699,0.2133454829454422
1749,0.18697145581245422
1799,0.186588317155838
1849,0.17482340335845947
1899,0.1898050755262375
1949,0.1880849301815033
1999,0.17896635830402374
2049,0.16711267828941345
2099,0.16169670224189758
2149,0.15036335587501526
2199,0.13835856318473816
2249,0.12364396452903748
2299,0.13189493119716644
2349,0.12233331799507141
2399,0.08855988085269928
2449,0.10780945420265198
2499,0.09825222194194794
2549,0.10114678740501404
2599,0.09459465742111206
2649,0.09200692921876907
2699,0.08165203779935837
2749,0.08451589196920395
2799,0.07963188737630844
2849,0.07128685712814331
2899,0.08032888919115067
2949,0.06636355072259903
2999,0.0698557049036026
3049,0.056541092693805695
3099,0.06654751300811768
3149,0.0557597391307354
3199,0.05730625241994858
3249,0.05214390158653259
3299,0.053899139165878296
3349,0.04563760757446289
3399,0.049066461622714996
3449,0.047506336122751236
3499,0.04564191401004791
3549,0.04324070364236832
3599,0.039258651435375214
3649,0.04108520224690437
3699,0.031076185405254364
3749,0.03197355568408966
3799,0.03401099890470505
3849,0.029028838500380516
3899,0.032561831176280975
3949,0.0295570008456707
3999,0.027893822640180588
4049,0.02842671051621437
4099,0.023409008979797363
4149,0.02532849833369255
4199,0.020828887820243835
4249,0.021766137331724167
4299,0.02023429051041603
4349,0.021742556244134903
4399,0.017986636608839035
4449,0.01973564550280571
4499,0.015787357464432716
4549,0.018335111439228058
4599,0.014229193329811096
4649,0.016057614237070084
4699,0.016160815954208374
4749,0.014239909127354622
4799,0.014869044534862041
4849,0.013038057833909988
4899,0.012308252975344658
4949,0.01140964962542057
4999,0.012137522920966148
5049,0.011815695092082024
5099,0.010636006481945515
5149,0.010461686179041862
5199,0.011721532791852951
5249,0.009847858920693398
5299,0.00860951840877533
5349,0.008994443342089653
5399,0.007834333926439285
5449,0.008130451664328575
5499,0.006845436990261078
5549,0.008107602596282959
5599,0.006850201170891523
5649,0.00734645826742053
5699,0.005457793362438679
5749,0.006551183760166168
5799,0.00561649352312088
5849,0.00589439133182168
5899,0.005764028988778591
5949,0.005503738299012184
5999,0.005087097175419331
6049,0.005218275357037783
6099,0.004986697342246771
6149,0.004788900725543499
6199,0.0046164426021277905
6249,0.004204395227134228
6299,0.003927056677639484
6349,0.0038255094550549984
6399,0.0037724031135439873
6449,0.003763909451663494
6499,0.003785783424973488
6549,0.0037180758081376553
6599,0.003430392127484083
6649,0.003282865509390831
6699,0.0031654112972319126
6749,0.0030672226566821337
6799,0.003413698635995388
6849,0.003090127371251583
6899,0.002575494349002838
6949,0.002885823603719473
6999,0.0027805985882878304
7049,0.002529607154428959
7099,0.0026036049239337444
7149,0.0023577644024044275
7199,0.0023042522370815277
7249,0.002001396380364895
7299,0.0022815046831965446
7349,0.0020487948786467314
7399,0.0019602833781391382
7449,0.0019407421350479126
7499,0.0019241295522078872
7549,0.0019104969687759876
7599,0.0014783681835979223
7649,0.0018534236587584019
7699,0.0015440797433257103
7749,0.0017623009625822306
7799,0.001569652697071433
7849,0.001619173213839531
7899,0.0013340909499675035
7949,0.001520694000646472
7999,0.0014183181338012218
8049,0.001300906646065414
8099,0.0013712294166907668
8149,0.001344120828434825
8199,0.001225874526426196
8249,0.0012061574961990118
8299,0.001087708631530404
8349,0.0010959610808640718
8399,0.0011159514542669058
8449,0.0011906377039849758
8499,0.0011005927808582783
8549,0.001062647788785398
8599,0.0010897689498960972
8649,0.0009476687991991639
8699,0.0010075201280415058
8749,0.0010170161258429289
8799,0.0009915687842294574
8849,0.0008916316437534988
8899,0.0010112017625942826
8949,0.0008651209063827991
8999,0.0008312379359267652
9049,0.0008483625715598464
9099,0.0007873927825130522
9149,0.0008048021700233221
9199,0.0008201141026802361
9249,0.0008381509687751532
9299,0.000735400477424264
9349,0.0007741580484434962
9399,0.0007853880524635315
9449,0.0006021602312102914
9499,0.0007040732889436185
9549,0.0006587778916582465
9599,0.0006906833732500672
9649,0.0006715004565194249
9699,0.000587595859542489
9749,0.0006384298903867602
9799,0.0006362886051647365
9849,0.0006190757849253714
9899,0.00066789286211133
9949,0.0005768899573013186
9999,0.0005959256086498499
10049,0.0006067155627533793
10099,0.0005279782926663756
10149,0.0005547390901483595
10199,0.0005549498018808663
10249,0.000533649988938123
10299,0.000526648887898773
10349,0.0005183961475268006
10399,0.0004964785766787827
10449,0.0005468375165946782
10499,0.0004982606042176485
10549,0.0004680057754740119
10599,0.0005386509583331645
10649,0.0004600249812938273
10699,0.0005202428437769413
10749,0.0004451145650818944
10799,0.0004650807532016188
10849,0.00041788964881561697
10899,0.0004230528720654547
10949,0.0004516547196544707
10999,0.00045399594819173217
11049,0.00041881934157572687
11099,0.0004253270453773439
11149,0.0004284096648916602
11199,0.00039482658030465245
11249,0.0004123628023080528
11299,0.0003685773990582675
11349,0.0003929876256734133
11399,0.0003803641884587705
11449,0.0003784295986406505
11499,0.00038717029383406043
11549,0.000389131426345557
11599,0.0003561033518053591
11649,0.0003705221461132169
11699,0.00036820356035605073
11749,0.00037998275365680456
11799,0.00030613000853918493
11849,0.00037326145684346557
11899,0.00033555959817022085
11949,0.0003656131448224187
11999,0.0003232161980122328
12049,0.00034407986095175147
12099,0.00031808234052732587
12149,0.0003449792566243559
12199,0.00030989135848358274
12249,0.00030689575942233205
12299,0.00035904283868148923
12349,0.00034182280069217086
12399,0.00031613686587661505
12449,0.00031282301642932
