step,Cor_feature_ij_01
49,0.7901231050491333
99,0.8350527286529541
149,0.8082598447799683
199,0.7173172831535339
249,0.7741807103157043
299,0.7914063334465027
349,0.728962242603302
399,0.6875657439231873
449,0.6812782883644104
499,0.7426707744598389
549,0.7320148944854736
599,0.7461093664169312
649,0.7726383209228516
699,0.6909396648406982
749,0.7352514863014221
799,0.7032015323638916
849,0.692002534866333
899,0.7644623517990112
949,0.7334383726119995
999,0.7569355964660645
1049,0.7630050778388977
1099,0.7375679016113281
1149,0.7461217641830444
1199,0.7473870515823364
1249,0.7557569742202759
1299,0.7536462545394897
1349,0.7135874032974243
1399,0.7029445171356201
1449,0.7157285213470459
1499,0.7517986297607422
1549,0.7698532342910767
1599,0.7237560749053955
1649,0.7150354981422424
1699,0.7480478286743164
1749,0.7673314809799194
1799,0.7258694767951965
1849,0.7480653524398804
1899,0.7230417728424072
1949,0.7759329080581665
1999,0.7518738508224487
2049,0.7616232633590698
2099,0.7552763819694519
2149,0.7467585206031799
2199,0.7721144556999207
2249,0.7570903301239014
2299,0.7726964950561523
2349,0.7770215272903442
2399,0.7772141695022583
2449,0.7464522123336792
2499,0.7535200715065002
2549,0.7668789029121399
2599,0.7831246852874756
2649,0.8133147954940796
2699,0.7705861926078796
2749,0.763056218624115
2799,0.7641072273254395
2849,0.7379454970359802
2899,0.7784370183944702
2949,0.8152163028717041
2999,0.8067394495010376
3049,0.7907921075820923
3099,0.7941819429397583
3149,0.7927448749542236
3199,0.8011045455932617
3249,0.778928279876709
3299,0.7691318988800049
3349,0.8239096403121948
3399,0.7567873597145081
3449,0.7523605823516846
3499,0.7774206399917603
3549,0.7852756977081299
3599,0.7859281897544861
3649,0.7794500589370728
3699,0.7894318103790283
3749,0.7923593521118164
3799,0.7942800521850586
3849,0.7703629732131958
3899,0.8090268969535828
3949,0.7989991903305054
3999,0.7916675209999084
4049,0.7907397747039795
4099,0.7769196033477783
4149,0.7949798107147217
4199,0.7822943925857544
4249,0.7816303968429565
4299,0.7969871759414673
4349,0.775162935256958
4399,0.7852365374565125
4449,0.7680648565292358
4499,0.7855333089828491
4549,0.7592268586158752
4599,0.7779593467712402
4649,0.7734971642494202
4699,0.7762972116470337
4749,0.7878704071044922
4799,0.7887356877326965
4849,0.8306961059570312
4899,0.8246315717697144
4949,0.797953724861145
4999,0.7790237665176392
5049,0.8046661019325256
5099,0.7948211431503296
5149,0.7723801136016846
5199,0.8137420415878296
5249,0.7730655670166016
5299,0.7613098621368408
5349,0.7830924987792969
5399,0.8012932538986206
5449,0.7800472974777222
5499,0.7951083183288574
5549,0.7810811996459961
5599,0.8287025690078735
5649,0.7787668108940125
5699,0.7982382774353027
5749,0.8121398687362671
5799,0.7881807684898376
5849,0.795430064201355
5899,0.7638082504272461
5949,0.805086076259613
5999,0.8019450902938843
6049,0.7977545261383057
6099,0.788731575012207
6149,0.7757388353347778
6199,0.7817589640617371
6249,0.8212714195251465
6299,0.8265414237976074
6349,0.7898682355880737
6399,0.8155190348625183
6449,0.7938441038131714
6499,0.7872477769851685
6549,0.7985418438911438
6599,0.7914516925811768
6649,0.8068299293518066
6699,0.8049972057342529
6749,0.79774409532547
6799,0.810442328453064
6849,0.8245869278907776
6899,0.7903976440429688
6949,0.8064744472503662
6999,0.7912907600402832
7049,0.7873793244361877
7099,0.8048751354217529
7149,0.8111739158630371
7199,0.8150242567062378
7249,0.7969486713409424
7299,0.8233293294906616
7349,0.776759147644043
7399,0.8083322048187256
7449,0.8149416446685791
7499,0.8055230379104614
7549,0.8022849559783936
7599,0.8081947565078735
7649,0.7931176424026489
7699,0.8176853656768799
7749,0.7836883068084717
7799,0.7845445275306702
7849,0.7828149795532227
7899,0.802330732345581
7949,0.8119352459907532
7999,0.7973800897598267
8049,0.8270354270935059
8099,0.8258103132247925
8149,0.8182125687599182
8199,0.7889516353607178
8249,0.8099108934402466
8299,0.7978039979934692
8349,0.7917842864990234
8399,0.7991141676902771
8449,0.8169952034950256
8499,0.7888178825378418
8549,0.8112430572509766
8599,0.8019634485244751
8649,0.7891548871994019
8699,0.7990701198577881
8749,0.7754578590393066
8799,0.828792929649353
8849,0.8064465522766113
8899,0.8072354197502136
8949,0.8041887879371643
8999,0.8026703596115112
9049,0.8077104091644287
9099,0.825028657913208
9149,0.8459317684173584
9199,0.8100420236587524
9249,0.7818087339401245
9299,0.7916182279586792
9349,0.8290667533874512
9399,0.8244894742965698
9449,0.8084919452667236
9499,0.8229377269744873
9549,0.8073655962944031
9599,0.8076054453849792
9649,0.7954541444778442
9699,0.7964457869529724
9749,0.8320968151092529
9799,0.7963454723358154
9849,0.804702877998352
9899,0.7976428270339966
9949,0.8335535526275635
9999,0.8131691813468933
10049,0.8226478099822998
10099,0.8063123226165771
10149,0.7911429405212402
10199,0.821943998336792
10249,0.8262635469436646
