step,Cov_batch_ik_00_emb
49,0.020988473668694496
99,0.03989677503705025
149,0.0459335520863533
199,0.06652030348777771
249,0.06379451602697372
299,0.06979389488697052
349,0.07518599927425385
399,0.05692029371857643
449,0.059886492788791656
499,0.05621336027979851
549,0.05460966378450394
599,0.05722418427467346
649,0.06183623522520065
699,0.048219501972198486
749,0.05534105375409126
799,0.05527788773179054
849,0.05315973982214928
899,0.05048125609755516
949,0.04057222232222557
999,0.04284948110580444
1049,0.034445133060216904
1099,0.03943725675344467
1149,0.031919363886117935
1199,0.03793932870030403
1249,0.03333060443401337
1299,0.028695685788989067
1349,0.030884020030498505
1399,0.027867333963513374
1449,0.025882242247462273
1499,0.025181667879223824
1549,0.02437671460211277
1599,0.022256895899772644
1649,0.020049355924129486
1699,0.021293355152010918
1749,0.020440347492694855
1799,0.020133135840296745
1849,0.01861012727022171
1899,0.015954142436385155
1949,0.01718473620712757
1999,0.018027493730187416
2049,0.016336295753717422
2099,0.015557119622826576
2149,0.013827684335410595
2199,0.012493079528212547
2249,0.013154741376638412
2299,0.012297498993575573
2349,0.011658651754260063
2399,0.010857753455638885
2449,0.010494209825992584
2499,0.00970181729644537
2549,0.010404256172478199
2599,0.009810763411223888
2649,0.009135367348790169
2699,0.00822346843779087
2749,0.00783416535705328
2799,0.007271846756339073
2849,0.0066617620177567005
2899,0.007600262761116028
2949,0.006138223223388195
2999,0.006814554333686829
3049,0.005803459789603949
3099,0.004867432173341513
3149,0.005243555177003145
3199,0.005002205725759268
3249,0.005068178288638592
3299,0.005080323666334152
3349,0.004569373559206724
3399,0.0044645871967077255
3449,0.004119600635021925
3499,0.0036699173506349325
3549,0.0036990586668252945
3599,0.003603982273489237
3649,0.0032007035333663225
3699,0.0029039925429970026
3749,0.0027190311811864376
3799,0.002905279630795121
3849,0.0027476248797029257
3899,0.002594213467091322
3949,0.0025322723668068647
3999,0.002434734720736742
4049,0.0023849874269217253
4099,0.002191145671531558
4149,0.0020791050046682358
4199,0.0019744972232729197
4249,0.0019050459377467632
4299,0.0017242343164980412
4349,0.0018412246135994792
4399,0.0018382156267762184
4449,0.001657587825320661
4499,0.0015581627376377583
4549,0.001556909759528935
4599,0.001334135653451085
4649,0.001371652353554964
4699,0.0012823366560041904
4749,0.0012399936094880104
4799,0.0011541201965883374
4849,0.0011028286535292864
4899,0.0011189141077920794
4949,0.000882705906406045
4999,0.001042230986058712
5049,0.0010285970056429505
5099,0.0009060542797669768
5149,0.0009708806755952537
5199,0.0008318073232658207
5249,0.0008328424883075058
5299,0.0007435549050569534
5349,0.0007013639551587403
5399,0.0007024754886515439
5449,0.0006839498528279364
5499,0.0005381453665904701
5549,0.0005924835568293929
5599,0.0006413051742129028
5649,0.000579893821850419
5699,0.0005796277546323836
5749,0.0005309086991474032
5799,0.0005042258417233825
5849,0.0004604099958669394
5899,0.0004785195051226765
5949,0.0004924113745801151
5999,0.0004212240455672145
6049,0.00040827287011779845
6099,0.000385486549930647
6149,0.00039054983062669635
6199,0.00038652450894005597
6249,0.0003859282878693193
6299,0.0003352711210027337
6349,0.00031041112379170954
6399,0.00033969295327551663
6449,0.00029173135408200324
6499,0.00030452923965640366
6549,0.00028818572172895074
6599,0.00026825396344065666
6649,0.00028116442263126373
6699,0.0002772801090031862
6749,0.00024737080093473196
6799,0.0002556529943831265
6849,0.000239404704188928
6899,0.0002209464437328279
6949,0.0002321972860954702
6999,0.00020573876099660993
7049,0.00019572586461436003
7099,0.0001841027697082609
7149,0.00020909690647386014
7199,0.0001900252391351387
7249,0.00018218684999737889
7299,0.0001662929862504825
7349,0.0001761601015459746
7399,0.0001721249136608094
7449,0.00015411764616146684
7499,0.00015770336904097348
7549,0.00014745771477464586
7599,0.0001599604293005541
7649,0.00013814344129059464
7699,0.00014271384861785918
7749,0.00013854198914486915
7799,0.00012683667591772974
7849,0.0001253917725989595
7899,0.00011846156121464446
7949,0.00011971453932346776
7999,0.00011176668340340257
8049,0.00010980835213558748
8099,0.00010693607327993959
8149,0.00010640273103490472
8199,0.00010170658060815185
8249,9.578862955095246e-05
8299,9.888589556794614e-05
8349,9.23938350751996e-05
8399,9.350653999717906e-05
8449,8.708737004781142e-05
8499,8.741045166971162e-05
8549,9.056925773620605e-05
8599,8.497510862071067e-05
8649,8.029573655221611e-05
8699,8.185427577700466e-05
8749,7.448551332345232e-05
8799,7.297226693481207e-05
8849,6.853283412056044e-05
8899,7.626047590747476e-05
8949,7.504237873945385e-05
8999,7.404563802992925e-05
9049,6.188295083120465e-05
9099,6.221304647624493e-05
9149,6.94184927851893e-05
9199,6.109799141995609e-05
9249,6.4938394643832e-05
9299,5.975571184535511e-05
9349,5.8296813222114e-05
9399,5.942668940406293e-05
9449,6.047121496521868e-05
9499,5.983415394439362e-05
9549,5.6998567742994055e-05
9599,5.1932231144746765e-05
9649,5.688379314960912e-05
9699,5.228145528235473e-05
9749,5.370091093936935e-05
9799,5.2092185796936974e-05
9849,4.9660684453556314e-05
9899,4.7696681576780975e-05
9949,4.467838880373165e-05
9999,4.811577673535794e-05
10049,4.443377474672161e-05
10099,4.668243491323665e-05
10149,4.698006159742363e-05
10199,4.26897568104323e-05
10249,4.4789638195652515e-05
10299,4.588866431731731e-05
10349,4.327117494540289e-05
10399,4.287665433366783e-05
10449,3.847088009933941e-05
10499,3.9320762880379334e-05
10549,3.772275158553384e-05
10599,3.650721555459313e-05
10649,3.638284033513628e-05
10699,3.4684158890740946e-05
10749,3.554546492523514e-05
10799,3.927002762793563e-05
10849,3.47245077136904e-05
10899,3.6769724829355255e-05
10949,3.51770686393138e-05
10999,3.478477810858749e-05
11049,3.41056365869008e-05
11099,3.3480744605185464e-05
11149,3.316030415589921e-05
11199,3.239712896174751e-05
11249,3.103898052359e-05
11299,3.0112938475213014e-05
11349,3.06698857457377e-05
11399,2.767050864349585e-05
11449,3.072252729907632e-05
11499,3.060514063690789e-05
11549,3.050393752346281e-05
11599,2.5018618543981574e-05
11649,2.5131321308435872e-05
11699,2.7081694497610442e-05
11749,2.7994065021630377e-05
11799,2.6848863853956573e-05
11849,2.7251327992416918e-05
11899,2.651792783581186e-05
11949,2.6356916350778192e-05
11999,2.6282363251084462e-05
12049,2.588182906038128e-05
12099,2.3701415557297878e-05
12149,2.466194018779788e-05
12199,2.395129922660999e-05
12249,2.283670437464025e-05
12299,2.2739301130059175e-05
12349,2.363903695368208e-05
12399,2.2698042812407948e-05
12449,2.1990463210386224e-05
12499,1.9480137780192308e-05
12549,2.376515476498753e-05
12599,2.087833490804769e-05
12649,2.2794105461798608e-05
12699,2.3070280803949572e-05
12749,2.1630241462844424e-05
12799,2.3500962925027125e-05
12849,2.0400359062477946e-05
12899,1.9990664441138506e-05
12949,2.045622568402905e-05
12999,2.191118437622208e-05
13049,1.9172122847521678e-05
13099,1.9424502170295455e-05
13149,1.7573556760908104e-05
13199,2.117631993314717e-05
13249,1.8146514776162803e-05
13299,1.8734752302407287e-05
13349,1.987307405215688e-05
13399,1.7452830434194766e-05
13449,1.725434594845865e-05
13499,1.6736572433728725e-05
13549,1.7568196199135855e-05
13599,1.7245443814317696e-05
13649,1.7546306480653584e-05
13699,1.6215164578170516e-05
13749,1.8086808267980814e-05
13799,1.7913567717187107e-05
13849,1.74295582837658e-05
13899,1.6645850337226875e-05
13949,1.698670348559972e-05
13999,1.7355510863126256e-05
14049,1.7102518540923484e-05
14099,1.6469915863126516e-05
14149,1.6650063116685487e-05
14199,1.5284960682038218e-05
14249,1.6402809706050903e-05
14299,1.7741551346261986e-05
14349,1.5175355656538159e-05
14399,1.5504494513152167e-05
14449,1.6046897144406103e-05
14499,1.510401489213109e-05
14549,1.5667084880988114e-05
14599,1.5689718566136435e-05
14649,1.5800807886989787e-05
14699,1.4044606359675527e-05
14749,1.4448452930082567e-05
14799,1.4410743460757658e-05
14849,1.549335320305545e-05
14899,1.5001718566054478e-05
14949,1.3518184459826443e-05
14999,1.6329075151588768e-05
15049,1.471933865104802e-05
15099,1.482531752117211e-05
15149,1.399759730702499e-05
15199,1.4798079064348713e-05
15249,1.441099084331654e-05
15299,1.5840605556149967e-05
15349,1.3450142432702705e-05
15399,1.495456581324106e-05
15449,1.4331921192933805e-05
15499,1.4257701877795625e-05
15549,1.3906171261623967e-05
15599,1.3981811207486317e-05
15649,1.3449455764202867e-05
15699,1.397929918312002e-05
15749,1.3029979527345859e-05
15799,1.377363605570281e-05
15849,1.4169236237648875e-05
15899,1.2734109986922704e-05
15949,1.2857308320235461e-05
15999,1.4220613593352027e-05
16049,1.323080050497083e-05
16099,1.3727843906963244e-05
16149,1.2761268408212345e-05
16199,1.2749917914334219e-05
16249,1.3760209185420536e-05
16299,1.2630789569811895e-05
16349,1.285416328755673e-05
16399,1.274241367354989e-05
16449,1.307972979702754e-05
16499,1.1995950444543269e-05
16549,1.161062391474843e-05
16599,1.3569103430199903e-05
16649,1.2809149666281883e-05
16699,1.1996859939245041e-05
16749,1.274859005206963e-05
16799,1.2770938155881595e-05
16849,1.2802942364942282e-05
16899,1.2657402294280473e-05
16949,1.1741571142920293e-05
16999,1.2588638128363527e-05
17049,1.1624188118730672e-05
17099,1.2491163033701014e-05
17149,1.1363560588506516e-05
17199,1.1529898074513767e-05
17249,1.238028380612377e-05
17299,1.2727870853268541e-05
17349,1.1256181096541695e-05
17399,1.2318892004259396e-05
17449,1.3225895600044169e-05
17499,1.179638820758555e-05
17549,1.2382874956529122e-05
17599,1.193130447063595e-05
17649,1.1418566828069743e-05
17699,1.3206137737142853e-05
17749,1.164201876235893e-05
17799,1.1347394320182502e-05
17849,1.2570118997246027e-05
17899,1.2644949492823798e-05
17949,1.2602728020283394e-05
17999,1.2046853953506798e-05
18049,1.1162469490955118e-05
18099,1.2085080015822314e-05
18149,1.2506561688496731e-05
18199,1.123754645959707e-05
18249,1.3263696928333957e-05
18299,1.1831217307189945e-05
18349,1.2535310816019773e-05
18399,1.1660133168334141e-05
18449,1.261396027985029e-05
18499,1.2121897270844784e-05
18549,1.1911633919226006e-05
18599,1.1758826076402329e-05
18649,1.154620804300066e-05
18699,1.1855388947878964e-05
18749,1.1414355867600534e-05
18799,1.1347946383466478e-05
18849,1.1752702448575292e-05
18899,1.1657195500447415e-05
18949,1.184376742457971e-05
18999,1.20509075713926e-05
19049,1.1387891390768345e-05
19099,1.195305503642885e-05
19149,1.1666347745631356e-05
19199,1.2125949069741182e-05
19249,1.199108828586759e-05
19299,1.2082543435099069e-05
19349,1.171100575447781e-05
19399,1.1548532711458392e-05
19449,1.142158725997433e-05
19499,1.2240003343322314e-05
