step,Cor_view_jk_01
49,0.47889411449432373
99,0.4604867696762085
149,0.4383391737937927
199,0.4043997824192047
249,0.5477113723754883
299,0.5417585372924805
349,0.49622660875320435
399,0.49093860387802124
449,0.39957231283187866
499,0.49180638790130615
549,0.4371365010738373
599,0.5026697516441345
649,0.4973025918006897
699,0.41854313015937805
749,0.5651003122329712
799,0.5931733250617981
849,0.4328851103782654
899,0.518558144569397
949,0.5158107280731201
999,0.488853394985199
1049,0.48359987139701843
1099,0.5155986547470093
1149,0.49617108702659607
1199,0.5128991603851318
1249,0.5191961526870728
1299,0.5143030881881714
1349,0.5184798240661621
1399,0.41860219836235046
1449,0.4853084683418274
1499,0.5123945474624634
1549,0.44508472084999084
1599,0.582539439201355
1649,0.5399755239486694
1699,0.40836477279663086
1749,0.402760773897171
1799,0.3791449964046478
1849,0.5703040957450867
1899,0.4085996747016907
1949,0.43268775939941406
1999,0.4400976896286011
2049,0.44667065143585205
2099,0.5018523931503296
2149,0.46917521953582764
2199,0.4513182044029236
2249,0.4868629574775696
2299,0.45097294449806213
2349,0.658697783946991
2399,0.5276486873626709
2449,0.4958779811859131
2499,0.5797888040542603
2549,0.44762343168258667
2599,0.49173277616500854
2649,0.5319768190383911
2699,0.525797426700592
2749,0.44691765308380127
2799,0.4992799162864685
2849,0.5788624286651611
2899,0.5051515102386475
2949,0.5113894939422607
2999,0.4821971654891968
3049,0.4478922486305237
3099,0.467721164226532
3149,0.46517735719680786
3199,0.5557177066802979
3249,0.49743834137916565
3299,0.42740458250045776
3349,0.5264603495597839
3399,0.486380934715271
3449,0.5228620767593384
3499,0.5267948508262634
3549,0.5134309530258179
3599,0.4322199821472168
3649,0.428435742855072
3699,0.3756553530693054
3749,0.48942744731903076
3799,0.5453458428382874
3849,0.48447608947753906
3899,0.5115901827812195
3949,0.4848305881023407
3999,0.5118738412857056
4049,0.571138322353363
4099,0.4955329895019531
4149,0.5433644652366638
4199,0.5408703088760376
4249,0.4749611020088196
4299,0.5195226669311523
4349,0.4744272232055664
4399,0.5782002210617065
4449,0.41825437545776367
4499,0.5081382989883423
4549,0.5012342929840088
4599,0.4455854892730713
4649,0.44594547152519226
4699,0.5907506942749023
4749,0.44123244285583496
4799,0.5914302468299866
4849,0.5309504866600037
4899,0.4410683810710907
4949,0.5177959203720093
4999,0.43766719102859497
5049,0.45532527565956116
5099,0.46986833214759827
5149,0.5600195527076721
5199,0.4594079256057739
5249,0.43929773569107056
5299,0.5517388582229614
5349,0.6123379468917847
5399,0.4405427575111389
5449,0.4516341984272003
5499,0.4521140456199646
5549,0.46970364451408386
5599,0.48945218324661255
5649,0.49481284618377686
5699,0.584058403968811
5749,0.441623330116272
5799,0.5713882446289062
5849,0.5789864659309387
5899,0.4512594938278198
5949,0.5505002737045288
5999,0.48252853751182556
6049,0.5166552066802979
6099,0.542704164981842
6149,0.5849834084510803
6199,0.539624035358429
6249,0.5356601476669312
6299,0.45491236448287964
6349,0.4119400680065155
6399,0.5303500294685364
6449,0.49344462156295776
6499,0.45181888341903687
6549,0.5320285558700562
6599,0.47413569688796997
6649,0.5784712433815002
6699,0.5076563358306885
6749,0.4762905538082123
6799,0.4191637635231018
6849,0.44722774624824524
6899,0.563269853591919
6949,0.5363199710845947
6999,0.5247994661331177
7049,0.506991982460022
7099,0.4815231263637543
7149,0.6397557258605957
7199,0.5732008814811707
7249,0.5310949087142944
7299,0.40795427560806274
7349,0.4307899475097656
7399,0.5313671827316284
7449,0.5136289596557617
7499,0.4976280927658081
7549,0.538138210773468
7599,0.46723151206970215
7649,0.4725225865840912
7699,0.52467942237854
7749,0.5382442474365234
7799,0.4836316406726837
7849,0.5043991208076477
7899,0.5222440958023071
7949,0.4807179570198059
7999,0.5299392938613892
8049,0.5009142160415649
8099,0.4742959141731262
8149,0.4887755513191223
8199,0.5332121849060059
8249,0.49923667311668396
8299,0.512920618057251
8349,0.45272529125213623
8399,0.5259460806846619
8449,0.48057782649993896
8499,0.5227586627006531
8549,0.5647783279418945
8599,0.5195719003677368
8649,0.5211204290390015
8699,0.4839940071105957
8749,0.5624959468841553
8799,0.46345803141593933
8849,0.49129611253738403
8899,0.5536234378814697
8949,0.5866780877113342
8999,0.5324074029922485
9049,0.5002433061599731
9099,0.5241628289222717
9149,0.6301906704902649
9199,0.4987177848815918
9249,0.5059495568275452
9299,0.5196326375007629
9349,0.5813030004501343
9399,0.47126367688179016
9449,0.5793597102165222
9499,0.40395909547805786
9549,0.5312339067459106
9599,0.3535420298576355
9649,0.49481266736984253
9699,0.4618944525718689
9749,0.4863258898258209
9799,0.4548274278640747
9849,0.4637988805770874
9899,0.4702301621437073
9949,0.552385687828064
9999,0.4709243178367615
10049,0.5059410333633423
10099,0.4702918827533722
10149,0.5040093660354614
10199,0.4943481683731079
10249,0.5358284115791321
10299,0.48303550481796265
10349,0.4750085771083832
10399,0.484064519405365
10449,0.4690845310688019
10499,0.473073810338974
