step,train_loss
49,7.851964473724365
99,7.465773582458496
149,7.2865071296691895
199,7.185943603515625
249,7.104396820068359
299,7.034866809844971
349,7.069610118865967
399,7.027822494506836
449,7.028905391693115
499,7.002376079559326
549,6.964081287384033
599,6.975143909454346
649,6.957679748535156
699,6.977323532104492
749,6.947033882141113
799,6.922194480895996
849,6.90673828125
899,6.9002861976623535
949,6.921182632446289
999,6.902089595794678
1049,6.925366401672363
1099,6.8875412940979
1149,6.89810848236084
1199,6.87123966217041
1249,6.886636257171631
1299,6.873981952667236
1349,6.862487316131592
1399,6.860691070556641
1449,6.861554145812988
1499,6.88182258605957
1549,6.862570285797119
1599,6.83551025390625
1649,6.846578121185303
1699,6.839133262634277
1749,6.849305152893066
1799,6.810074806213379
1849,6.834133625030518
1899,6.864796161651611
1949,6.840423107147217
1999,6.799188613891602
2049,6.8090691566467285
2099,6.791740894317627
2149,6.840335369110107
2199,6.829312801361084
2249,6.821027755737305
2299,6.819664001464844
2349,6.790977954864502
2399,6.842047691345215
2449,6.812241554260254
2499,6.828280925750732
2549,6.792421340942383
2599,6.796113014221191
2649,6.795492649078369
2699,6.807253360748291
2749,6.823855400085449
2799,6.821242332458496
2849,6.817635536193848
2899,6.794164180755615
2949,6.791683197021484
2999,6.779806613922119
3049,6.79694938659668
3099,6.822780609130859
3149,6.792093276977539
3199,6.791843891143799
3249,6.7875165939331055
3299,6.793004989624023
3349,6.771817684173584
3399,6.775850296020508
3449,6.786257743835449
3499,6.79251766204834
3549,6.790118217468262
3599,6.79032039642334
3649,6.786789417266846
3699,6.796706199645996
3749,6.7999467849731445
3799,6.769858360290527
3849,6.7698588371276855
3899,6.75926399230957
3949,6.779217720031738
3999,6.778131484985352
4049,6.75177001953125
4099,6.7643656730651855
4149,6.7792463302612305
4199,6.768646240234375
4249,6.7644147872924805
4299,6.76220703125
4349,6.734096527099609
4399,6.777164936065674
4449,6.741103172302246
4499,6.766921520233154
4549,6.74667501449585
4599,6.767493724822998
4649,6.7362518310546875
4699,6.741036891937256
4749,6.756165504455566
4799,6.750026226043701
4849,6.744748592376709
4899,6.769113540649414
4949,6.768946170806885
4999,6.750277042388916
5049,6.7265543937683105
5099,6.747525691986084
5149,6.727670669555664
5199,6.766168594360352
5249,6.757282257080078
5299,6.769067764282227
5349,6.761480808258057
5399,6.748147010803223
5449,6.75119161605835
5499,6.7779154777526855
5549,6.766966342926025
5599,6.725532531738281
5649,6.744804859161377
5699,6.758228302001953
5749,6.748172760009766
5799,6.71812629699707
5849,6.753442287445068
5899,6.729994773864746
5949,6.740503311157227
5999,6.749547958374023
6049,6.751168251037598
6099,6.749496936798096
6149,6.741893768310547
6199,6.7318596839904785
6249,6.739210605621338
6299,6.746028900146484
6349,6.737170696258545
6399,6.759197235107422
6449,6.741188049316406
6499,6.734248638153076
6549,6.738852500915527
6599,6.744447708129883
6649,6.732411861419678
6699,6.721099853515625
6749,6.7329559326171875
6799,6.715607643127441
6849,6.7498273849487305
6899,6.755120754241943
6949,6.742007255554199
6999,6.752686977386475
7049,6.737846374511719
7099,6.750100135803223
7149,6.712206840515137
7199,6.732192039489746
7249,6.733527183532715
7299,6.753792762756348
7349,6.716349124908447
7399,6.727860927581787
7449,6.714849948883057
7499,6.705206394195557
7549,6.7179036140441895
7599,6.73245096206665
7649,6.730813503265381
7699,6.720964431762695
7749,6.7203521728515625
7799,6.714293003082275
7849,6.719526290893555
7899,6.725218772888184
7949,6.703160285949707
7999,6.725261688232422
8049,6.714638710021973
8099,6.70743465423584
8149,6.721756935119629
8199,6.717834949493408
8249,6.715238571166992
8299,6.715588569641113
8349,6.724739074707031
8399,6.713800430297852
8449,6.695394515991211
8499,6.730785846710205
8549,6.703943252563477
8599,6.7195048332214355
8649,6.720044136047363
8699,6.708749771118164
8749,6.702272415161133
8799,6.723487854003906
8849,6.7020111083984375
8899,6.719794273376465
8949,6.720243453979492
8999,6.701542377471924
9049,6.732468605041504
9099,6.727033615112305
9149,6.702767848968506
9199,6.71209716796875
9249,6.718067646026611
9299,6.72692346572876
9349,6.702704429626465
9399,6.705704689025879
9449,6.716678142547607
9499,6.698564529418945
9549,6.699523448944092
9599,6.707929611206055
9649,6.689935684204102
9699,6.724732398986816
9749,6.701319694519043
9799,6.695554733276367
9849,6.693239212036133
9899,6.71207857131958
9949,6.709357738494873
9999,6.711755752563477
10049,6.726664066314697
10099,6.69901180267334
10149,6.718825340270996
10199,6.731780052185059
10249,6.724781036376953
10299,6.694600582122803
10349,6.7020978927612305
10399,6.675932884216309
10449,6.704782485961914
10499,6.718422889709473
10549,6.696172714233398
10599,6.711112022399902
10649,6.700627326965332
10699,6.726871013641357
10749,6.695126056671143
10799,6.6974968910217285
10849,6.701506614685059
10899,6.6811723709106445
10949,6.686251163482666
10999,6.699187755584717
11049,6.703736305236816
11099,6.684521675109863
11149,6.679913520812988
11199,6.688267707824707
11249,6.704471111297607
11299,6.686208724975586
11349,6.687498569488525
11399,6.732077598571777
11449,6.697565078735352
11499,6.683207988739014
11549,6.677534103393555
11599,6.707594394683838
11649,6.692149639129639
11699,6.6958909034729
11749,6.672769069671631
11799,6.6818060874938965
11849,6.698996543884277
11899,6.690003395080566
11949,6.702924728393555
11999,6.702552795410156
12049,6.690253257751465
12099,6.689429759979248
12149,6.6865410804748535
12199,6.680591583251953
12249,6.709617614746094
12299,6.698369979858398
12349,6.693243503570557
12399,6.689914226531982
12449,6.683218479156494
12499,6.709205627441406
12549,6.662452697753906
12599,6.684414863586426
12649,6.687641143798828
12699,6.6643195152282715
12749,6.657344341278076
12799,6.677482604980469
12849,6.694585800170898
12899,6.688385963439941
12949,6.692392349243164
12999,6.691296100616455
13049,6.688396453857422
13099,6.674948692321777
13149,6.721142292022705
13199,6.665485382080078
13249,6.668619155883789
13299,6.676494121551514
13349,6.6788225173950195
13399,6.69563627243042
13449,6.689419746398926
13499,6.684711456298828
13549,6.6937408447265625
13599,6.691411018371582
13649,6.680922508239746
13699,6.70316219329834
13749,6.6836957931518555
13799,6.656942844390869
13849,6.679086208343506
13899,6.683365821838379
13949,6.679370880126953
13999,6.673471450805664
14049,6.67034387588501
14099,6.667420387268066
14149,6.645895957946777
14199,6.6921305656433105
14249,6.6770339012146
14299,6.656314849853516
14349,6.689107894897461
14399,6.684836387634277
14449,6.645144939422607
14499,6.668603420257568
14549,6.66413688659668
14599,6.660433769226074
14649,6.659337997436523
14699,6.6736578941345215
14749,6.690593242645264
14799,6.662328720092773
14849,6.650212287902832
14899,6.667372703552246
14949,6.680782794952393
14999,6.662860870361328
15049,6.644750595092773
15099,6.669678688049316
15149,6.679076194763184
15199,6.6633501052856445
15249,6.651747703552246
15299,6.644844055175781
15349,6.652430057525635
15399,6.6581878662109375
15449,6.64281702041626
15499,6.6485114097595215
15549,6.666584014892578
15599,6.640028953552246
15649,6.660193920135498
15699,6.6635050773620605
15749,6.665164947509766
15799,6.63683557510376
15849,6.6332221031188965
15899,6.667415142059326
15949,6.65110969543457
15999,6.639858245849609
16049,6.651668548583984
16099,6.658220291137695
16149,6.66200590133667
16199,6.650656700134277
16249,6.639666557312012
16299,6.669378757476807
16349,6.638436317443848
16399,6.670196056365967
16449,6.644814491271973
16499,6.663527488708496
16549,6.671409606933594
16599,6.6509904861450195
16649,6.64845609664917
16699,6.672167778015137
16749,6.6303181648254395
16799,6.63941764831543
16849,6.649868488311768
16899,6.643834114074707
16949,6.664773464202881
16999,6.655610084533691
17049,6.649981498718262
17099,6.64401912689209
17149,6.651087760925293
17199,6.65470552444458
17249,6.659308433532715
17299,6.627991676330566
17349,6.668919563293457
17399,6.63784122467041
17449,6.630140781402588
17499,6.655008792877197
17549,6.627447128295898
17599,6.649507999420166
17649,6.660271644592285
17699,6.623408794403076
17749,6.651492118835449
17799,6.662762641906738
17849,6.625301837921143
17899,6.653923511505127
17949,6.624341011047363
17999,6.632577896118164
18049,6.650326251983643
18099,6.628655910491943
18149,6.628961563110352
18199,6.65166711807251
18249,6.6427788734436035
18299,6.651605606079102
18349,6.645461082458496
18399,6.656922817230225
18449,6.640589237213135
18499,6.644566535949707
18549,6.6538238525390625
18599,6.637092590332031
18649,6.650359630584717
18699,6.642624378204346
18749,6.653295993804932
18799,6.647961616516113
18849,6.631752014160156
18899,6.616576194763184
18949,6.639184951782227
18999,6.636488914489746
19049,6.635955333709717
19099,6.643560886383057
19149,6.6435770988464355
19199,6.640790939331055
19249,6.64923095703125
19299,6.637800693511963
19349,6.631560325622559
19399,6.645572662353516
19449,6.64548397064209
19499,6.647387504577637
