step,Cor_view_jk_01_emb
49,0.4949088394641876
99,0.5111433267593384
149,0.4657960534095764
199,0.47791674733161926
249,0.5356287360191345
299,0.4630270004272461
349,0.46977701783180237
399,0.5329155921936035
449,0.4584643542766571
499,0.516851007938385
549,0.4651907980442047
599,0.5094355344772339
649,0.504361629486084
699,0.5059451460838318
749,0.5156710743904114
799,0.5045796036720276
849,0.4863393306732178
899,0.5194046497344971
949,0.49662095308303833
999,0.4857160747051239
1049,0.46952417492866516
1099,0.5134291648864746
1149,0.46500223875045776
1199,0.5025445818901062
1249,0.5461975932121277
1299,0.5297349691390991
1349,0.5027733445167542
1399,0.4614548981189728
1449,0.4984101951122284
1499,0.5364790558815002
1549,0.4573301076889038
1599,0.5227034687995911
1649,0.5279814600944519
1699,0.48741161823272705
1749,0.47083359956741333
1799,0.44581446051597595
1849,0.5433557033538818
1899,0.45559635758399963
1949,0.45803529024124146
1999,0.4901978075504303
2049,0.492202490568161
2099,0.5090932250022888
2149,0.49017414450645447
2199,0.5131132006645203
2249,0.5029147863388062
2299,0.4954919219017029
2349,0.6274704337120056
2399,0.5653021335601807
2449,0.5224030613899231
2499,0.5437741279602051
2549,0.44224846363067627
2599,0.5107133388519287
2649,0.5002119541168213
2699,0.5500677227973938
2749,0.5147208571434021
2799,0.5190326571464539
2849,0.6036188006401062
2899,0.5017943978309631
2949,0.5465819239616394
2999,0.5292931199073792
3049,0.4581921398639679
3099,0.4853387773036957
3149,0.4701772630214691
3199,0.5220696330070496
3249,0.4991210103034973
3299,0.49576663970947266
3349,0.49451878666877747
3399,0.45989033579826355
3449,0.5015289187431335
3499,0.4930155873298645
3549,0.48012781143188477
3599,0.45727452635765076
3649,0.5075399875640869
3699,0.4316563308238983
3749,0.5402258634567261
3799,0.4855411648750305
3849,0.5333520770072937
3899,0.4968469440937042
3949,0.529361367225647
3999,0.5511040687561035
4049,0.5221865177154541
4099,0.4830656945705414
4149,0.5560804009437561
4199,0.4785999059677124
4249,0.44975852966308594
4299,0.46086081862449646
4349,0.4876723885536194
4399,0.5576079487800598
4449,0.49159717559814453
4499,0.5146799683570862
4549,0.5580916404724121
4599,0.46774423122406006
4649,0.4788501560688019
4699,0.5779750347137451
4749,0.4791942536830902
4799,0.532277524471283
4849,0.5563737154006958
4899,0.452359139919281
4949,0.5063886046409607
4999,0.5000125765800476
5049,0.47613275051116943
5099,0.48838627338409424
5149,0.4786699116230011
5199,0.46277353167533875
5249,0.47053366899490356
5299,0.5322437286376953
5349,0.5881214141845703
5399,0.5009711384773254
5449,0.4963463544845581
5499,0.48353272676467896
5549,0.4905613362789154
5599,0.5072132349014282
5649,0.5240588784217834
5699,0.49774467945098877
5749,0.4827328026294708
5799,0.5055593252182007
5849,0.5313360691070557
5899,0.5094301104545593
5949,0.5464386940002441
5999,0.5091187357902527
6049,0.4791055917739868
6099,0.5628769397735596
6149,0.5139695405960083
6199,0.5168991684913635
6249,0.5191875100135803
6299,0.5028022527694702
6349,0.5079436898231506
6399,0.5271264314651489
6449,0.48234039545059204
6499,0.48020127415657043
6549,0.5372739434242249
6599,0.46961256861686707
6649,0.5572691559791565
6699,0.49971985816955566
6749,0.4624764919281006
6799,0.45701172947883606
6849,0.48234981298446655
6899,0.5259278416633606
6949,0.48938456177711487
6999,0.5345525145530701
7049,0.5084646344184875
7099,0.4923439621925354
7149,0.5872005820274353
7199,0.5948747396469116
7249,0.4918937385082245
7299,0.4675579071044922
7349,0.45306259393692017
7399,0.5224698185920715
7449,0.4954221248626709
7499,0.5321422219276428
7549,0.44532397389411926
7599,0.4714398682117462
7649,0.5417988896369934
7699,0.49190351366996765
7749,0.5399223566055298
7799,0.4527692198753357
7849,0.5147095322608948
7899,0.518214762210846
7949,0.5032280087471008
7999,0.48400694131851196
8049,0.5036483407020569
8099,0.5032773613929749
8149,0.44310110807418823
8199,0.5148123502731323
8249,0.5187317132949829
8299,0.5042835474014282
8349,0.43457329273223877
8399,0.5151064991950989
8449,0.49281448125839233
8499,0.5654944777488708
8549,0.4940424859523773
8599,0.5065773725509644
8649,0.507356584072113
8699,0.5426002740859985
8749,0.5723031759262085
8799,0.4604150056838989
8849,0.4812481701374054
8899,0.5070514678955078
8949,0.5165835022926331
8999,0.48886802792549133
9049,0.5116713643074036
9099,0.5173404216766357
9149,0.5697436928749084
9199,0.5120440721511841
9249,0.4787454307079315
9299,0.5145362615585327
9349,0.4703287184238434
9399,0.4456930458545685
9449,0.5363296270370483
9499,0.4595652222633362
9549,0.4881712794303894
9599,0.43477410078048706
9649,0.5296033024787903
9699,0.484688937664032
9749,0.509787380695343
9799,0.42959415912628174
9849,0.49647530913352966
9899,0.5242123007774353
9949,0.49501731991767883
9999,0.5038892030715942
10049,0.4862463176250458
10099,0.4870269298553467
10149,0.4990711212158203
10199,0.5285359025001526
10249,0.5745793581008911
10299,0.46606263518333435
10349,0.49025776982307434
10399,0.48118066787719727
10449,0.4991568326950073
10499,0.5137201547622681
10549,0.46800315380096436
10599,0.5826243758201599
10649,0.4970807433128357
10699,0.5421385169029236
10749,0.5275327563285828
10799,0.42241668701171875
10849,0.47570618987083435
10899,0.528995931148529
10949,0.547163724899292
10999,0.5491408109664917
11049,0.5221062898635864
11099,0.507414698600769
11149,0.4667394757270813
11199,0.48075851798057556
11249,0.5054067373275757
11299,0.6188777089118958
11349,0.48076051473617554
11399,0.523325502872467
11449,0.4806938171386719
11499,0.3834393620491028
11549,0.5547958612442017
11599,0.501980185508728
11649,0.46682286262512207
11699,0.5522257089614868
11749,0.5525771379470825
11799,0.5443826913833618
11849,0.4641108214855194
11899,0.5714861154556274
11949,0.5799357295036316
11999,0.5314002633094788
12049,0.4736764132976532
12099,0.46799489855766296
12149,0.42102888226509094
12199,0.539685070514679
12249,0.47016641497612
12299,0.4758208990097046
12349,0.5494656562805176
12399,0.48952218890190125
12449,0.5031417012214661
12499,0.4749841094017029
12549,0.47121235728263855
12599,0.42282989621162415
12649,0.5200769901275635
12699,0.44306090474128723
12749,0.4599460959434509
12799,0.5217704772949219
12849,0.4979410469532013
12899,0.46487006545066833
12949,0.49148258566856384
12999,0.5258777737617493
